match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2024-01-03,A-League Women,4309576,Sydney FC,Canberra United FC,0.543330997430507,0.3599626255547769,0.09670637701471618,1,1,1,46,19,9,1,1,69,10,6,6,4,0,12,7,367,146,108,47,27,34,5,71,17,3,26,2,47,46,43,53,0,0,54,8,3,2,1,66,7,4,2,3,0,6,2,428,174,108,36,44,29,1,50,8,4,21,8,56,54,57,65,2,0
2024-01-06,A-League Women,4309590,Newcastle Jets,Canberra United FC,0.4532894736842105,0.4381578947368421,0.10855263157894737,3,3,1,47,20,7,2,1,67,13,2,10,3,0,8,12,320,98,116,38,20,34,2,71,14,7,23,3,37,45,50,64,1,0,53,18,6,4,2,68,7,4,5,7,0,15,3,361,152,92,34,37,30,4,79,19,3,22,4,43,55,50,54,2,0
2024-01-06,A-League Women,4309591,Adelaide United,Melbourne City FC,0.25033288948069243,0.4174434087882823,0.3322237017310253,0,5,2,33,8,2,0,0,76,10,3,3,3,0,3,5,324,163,82,39,10,17,1,63,8,2,7,5,30,45,43,40,0,0,67,15,10,7,3,90,7,3,3,2,1,13,2,669,374,226,59,40,24,2,60,6,3,8,2,37,55,57,62,1,0
2024-01-06,A-League Women,4309589,Melbourne Victory,Western United FC,0.41162608012568735,0.46190102120974075,0.12647289866457187,1,4,2,57,12,7,4,4,78,11,4,5,0,1,7,5,452,237,115,39,13,17,5,65,8,3,16,4,43,47,50,46,2,0,43,18,8,6,2,74,5,2,7,3,1,15,3,340,139,112,39,41,31,3,79,13,0,13,6,47,53,50,43,1,0
2024-01-07,A-League Women,4309664,Brisbane Roar FC,Wellington Phoenix,0.28029034059184815,0.44109436069235064,0.2786152987158012,2,1,0,56,16,7,4,2,83,8,10,6,3,2,8,8,478,183,213,49,10,24,2,84,11,4,21,9,31,50,38,25,0,0,44,19,11,2,1,76,6,11,5,3,0,9,10,384,154,137,32,29,20,3,94,4,3,22,5,33,50,63,19,0,0
2024-01-07,A-League Women,4309588,Central Coast Mariners,Sydney FC,0.274822695035461,0.42671394799054374,0.2984633569739953,0,0,1,52,17,5,1,1,64,19,3,7,5,0,9,8,395,109,143,35,32,49,0,52,9,3,17,3,48,43,50,33,1,0,48,8,3,0,0,60,9,4,2,3,0,3,5,377,107,121,38,15,31,1,64,30,5,19,5,60,57,50,48,2,0
2024-01-07,A-League Women,4309587,Perth Glory,Western Sydney Wanderers FC,0.4516657564172583,0.3959584926269798,0.1523757509557619,0,2,2,54,9,1,0,0,74,8,7,6,2,1,5,4,410,197,107,46,26,26,2,65,14,8,18,11,41,43,59,39,1,0,46,25,13,2,1,71,4,8,4,8,0,17,8,338,123,117,42,29,36,2,62,20,2,18,1,46,57,41,50,1,0
2024-01-12,A-League Women,4309596,Melbourne Victory,Perth Glory,0.4195430238210987,0.38940204180845894,0.19105493437044238,1,1,1,53,15,7,1,0,81,9,3,7,1,0,10,5,519,252,168,56,32,23,1,71,12,3,12,1,50,59,64,57,0,0,47,8,1,0,0,79,12,4,4,3,1,3,5,456,242,116,48,0,29,2,55,8,1,22,6,33,41,36,40,2,0
2024-01-12,A-League Women,4309663,Wellington Phoenix,Central Coast Mariners,0.4467793513019644,0.4125171311100959,0.1407035175879397,1,2,2,58,12,6,1,0,79,13,4,3,3,0,5,7,448,255,101,29,15,28,3,60,20,4,15,6,37,44,14,43,4,0,42,15,8,4,2,67,11,8,3,4,0,11,4,314,101,109,38,45,25,4,56,9,4,30,4,56,56,86,50,1,0
2024-01-13,A-League Women,4309586,Canberra United FC,Adelaide United,0.3972746331236897,0.42557651991614254,0.17714884696016772,3,1,0,45,9,5,3,2,71,5,4,3,1,0,6,3,387,187,86,29,32,25,1,63,16,2,11,3,37,59,25,57,1,0,55,9,4,2,1,73,8,4,3,2,0,5,4,489,221,138,45,0,28,1,75,21,1,5,2,30,41,75,47,1,0
2024-01-13,A-League Women,4309615,Brisbane Roar FC,Newcastle Jets,0.41326067211625794,0.4268846503178928,0.15985467756584923,1,2,2,54,12,7,1,1,72,8,5,3,2,0,8,4,374,158,110,44,24,39,2,70,11,5,23,2,34,39,65,21,2,1,46,14,4,1,0,65,8,8,6,4,1,8,6,313,106,99,14,17,34,3,85,10,2,16,6,42,61,35,40,2,0
2024-01-14,A-League Women,4309616,Western Sydney Wanderers FC,Melbourne City FC,0.26645519429024583,0.3965107057890563,0.3370340999206979,1,0,0,33,16,9,1,0,63,12,5,5,2,0,8,8,252,69,91,32,24,35,2,86,19,4,25,6,41,49,42,67,0,0,67,21,6,3,3,85,8,6,11,4,1,14,7,527,246,204,57,37,32,5,83,12,2,17,8,45,51,58,52,0,0
2024-01-14,A-League Women,4309585,Western United FC,Sydney FC,0.3390374331550802,0.40962566844919784,0.25133689839572193,0,1,2,49,13,2,2,2,75,4,8,6,5,1,7,6,447,173,163,41,26,22,1,62,4,4,8,2,41,54,47,56,0,0,51,12,3,1,0,78,10,3,5,4,0,6,6,486,221,160,46,33,25,4,74,14,5,21,2,37,46,53,50,2,0
2024-01-17,A-League Women,4309563,Sydney FC,Central Coast Mariners,0.5085470085470085,0.37948717948717947,0.11196581196581197,1,2,2,51,14,7,1,1,71,10,1,5,2,0,7,7,426,141,160,34,22,32,0,83,15,5,16,4,54,50,46,63,2,0,49,15,5,2,1,70,7,6,5,5,0,6,9,403,165,116,27,12,36,0,54,13,2,22,6,55,50,54,62,3,1
2024-01-20,A-League Women,4309619,Canberra United FC,Melbourne Victory,0.3286219081272085,0.4216725559481743,0.2497055359246172,2,3,2,42,13,7,3,1,72,2,4,5,1,0,6,7,312,119,107,41,9,25,4,79,14,0,19,6,57,59,42,74,1,0,58,19,9,6,5,79,10,5,10,0,0,12,7,451,209,147,50,24,36,4,88,11,1,27,5,43,41,58,55,2,0
2024-01-20,A-League Women,4309662,Melbourne City FC,Wellington Phoenix,0.4938154138915319,0.3834443387250238,0.12274024738344434,2,1,0,66,11,4,1,1,86,11,5,4,3,2,10,1,511,215,222,45,28,32,3,59,5,0,8,3,58,49,56,59,0,1,34,7,4,0,0,71,10,2,3,0,0,6,1,261,109,77,36,22,21,2,59,12,3,23,3,57,51,44,28,3,0
2024-01-20,A-League Women,4309618,Perth Glory,Brisbane Roar FC,0.4449648711943794,0.4180327868852459,0.13700234192037472,0,0,1,48,11,4,2,2,75,8,2,5,2,0,5,6,410,224,84,42,0,26,1,87,13,5,20,8,39,60,80,67,1,0,52,26,8,3,3,80,6,6,13,5,0,13,13,427,144,198,32,30,27,1,86,9,3,9,3,21,40,20,44,2,0
2024-01-21,A-League Women,4309620,Western United FC,Adelaide United,0.44291091593475534,0.4228356336260979,0.1342534504391468,1,0,0,41,14,7,4,3,70,7,5,5,2,1,10,4,374,143,119,49,41,42,1,50,21,3,14,5,43,49,64,30,1,0,59,11,5,0,0,75,12,4,3,3,0,7,4,550,292,120,44,27,28,0,54,20,2,19,6,41,51,36,27,1,0
2024-01-21,A-League Women,4309621,Sydney FC,Newcastle Jets,0.4519650655021834,0.4104803493449782,0.13755458515283842,2,1,0,50,18,8,2,0,61,13,9,7,3,3,12,6,316,78,114,47,22,43,5,76,11,3,11,1,34,45,31,13,1,0,50,13,2,1,0,59,11,1,8,3,1,5,8,322,100,90,34,43,42,0,58,11,3,38,6,46,55,69,29,1,0
2024-01-21,A-League Women,4309617,Central Coast Mariners,Western Sydney Wanderers FC,0.37635574837310193,0.41865509761388287,0.20498915401301518,1,2,2,48,18,6,0,0,64,8,7,8,4,1,6,12,300,93,98,49,10,36,2,89,18,4,21,2,37,51,45,38,1,0,52,14,3,1,0,68,9,8,7,4,1,6,8,332,125,101,36,23,30,0,85,13,4,20,5,37,49,55,56,1,0
2024-01-25,A-League Women,4309626,Melbourne City FC,Western United FC,0.5214285714285715,0.35918367346938773,0.11938775510204082,1,3,2,59,10,4,6,5,80,12,3,3,3,1,7,3,494,242,151,45,40,21,7,65,19,3,22,6,67,46,43,51,0,0,41,18,9,6,4,67,10,8,6,3,2,13,5,333,103,121,35,5,22,1,42,22,3,12,3,81,54,57,52,1,0
2024-01-26,A-League Women,4309622,Melbourne Victory,Sydney FC,0.37377690802348335,0.3747553816046967,0.25146771037182,1,1,1,60,7,2,1,0,78,14,3,3,2,0,3,4,599,289,181,40,20,23,0,71,17,6,36,5,57,60,60,69,2,0,40,23,6,2,1,70,10,5,11,6,2,11,12,381,103,162,43,19,18,2,71,20,2,22,1,38,40,40,0,2,0
2024-01-27,A-League Women,4309623,Western Sydney Wanderers FC,Brisbane Roar FC,0.4646840148698885,0.40892193308550184,0.12639405204460966,1,3,2,48,19,7,3,2,71,9,7,6,6,1,13,6,344,95,148,46,23,35,1,82,10,2,15,6,44,43,71,41,1,0,52,17,9,4,2,71,6,4,6,2,0,14,3,390,157,120,48,27,23,7,80,20,5,20,6,49,57,29,63,0,0
2024-01-27,A-League Women,4309624,Adelaide United,Perth Glory,0.3487903225806452,0.4274193548387097,0.22379032258064516,2,1,0,55,15,7,0,0,82,11,0,7,1,0,8,7,510,301,117,45,31,20,2,65,7,1,11,2,40,52,64,33,0,0,45,7,3,1,0,79,11,4,3,1,0,3,4,410,238,86,38,18,24,7,94,11,1,17,5,34,48,36,36,2,0
2024-01-28,A-League Women,4309653,Wellington Phoenix,Canberra United FC,0.5220588235294118,0.31985294117647056,0.15808823529411764,2,0,0,52,14,7,3,1,71,7,7,6,1,1,12,2,395,129,150,29,25,35,3,69,18,5,37,1,69,62,56,58,0,1,48,14,1,1,1,69,10,9,8,5,0,7,7,348,106,135,20,13,41,2,50,11,2,20,4,45,38,44,32,0,0
2024-01-28,A-League Women,4309625,Newcastle Jets,Central Coast Mariners,0.4085106382978723,0.4340425531914894,0.1574468085106383,0,2,2,59,18,8,0,0,74,9,5,7,3,0,11,7,443,172,154,36,21,36,0,83,15,1,8,4,44,42,53,42,0,0,41,13,6,2,0,63,7,1,6,1,2,9,4,317,101,98,39,0,45,3,72,12,5,36,6,56,58,47,55,2,0
2024-02-03,A-League Women,4309632,Western United FC,Central Coast Mariners,0.44285714285714284,0.3464285714285714,0.21071428571428572,2,1,0,43,17,6,1,1,61,7,4,7,4,1,12,5,328,104,97,31,35,26,1,77,8,1,12,2,52,60,75,67,1,0,57,10,3,2,1,70,15,1,6,1,1,4,6,441,162,148,50,13,21,4,79,20,4,11,4,33,40,25,65,0,0
2024-02-03,A-League Women,4309627,Adelaide United,Western Sydney Wanderers FC,0.34324942791762014,0.41189931350114417,0.2448512585812357,2,1,0,59,10,5,1,0,76,4,6,3,2,0,6,4,474,244,116,59,19,15,1,75,9,3,20,3,44,50,55,75,2,0,41,14,4,1,0,69,8,3,7,3,0,12,2,325,94,131,40,31,28,2,79,9,2,10,3,42,50,45,64,0,0
2024-02-03,A-League Women,4309628,Brisbane Roar FC,Melbourne Victory,0.3207070707070707,0.4292929292929293,0.25,1,2,2,46,15,7,2,1,73,11,4,5,3,1,9,6,364,135,131,35,25,29,1,60,15,5,16,2,26,42,21,40,3,0,54,20,4,3,1,76,11,5,11,5,0,13,7,426,193,130,36,27,21,4,93,10,3,13,6,43,58,79,86,1,0
2024-02-03,A-League Women,4309614,Sydney FC,Perth Glory,0.46624472573839665,0.39451476793248946,0.13924050632911392,3,1,0,52,28,13,4,1,73,14,9,10,5,0,17,11,424,109,201,42,33,30,1,72,7,1,8,2,48,55,50,50,0,0,48,6,3,1,0,70,7,1,2,1,0,5,1,399,215,63,39,50,19,1,56,15,5,21,10,40,45,50,29,2,0
2024-02-04,A-League Women,4309613,Canberra United FC,Melbourne City FC,0.2176560121765601,0.3729071537290715,0.4094368340943683,3,1,0,33,8,5,3,1,72,4,1,3,0,0,8,0,280,134,67,41,29,25,2,63,17,6,14,3,40,56,35,50,1,0,67,15,5,3,2,85,6,12,5,5,1,12,3,569,236,248,66,40,36,4,80,6,0,5,2,38,44,65,50,0,0
2024-02-04,A-League Women,4309654,Newcastle Jets,Wellington Phoenix,0.3645833333333333,0.4083333333333333,0.22708333333333333,3,2,0,50,19,8,1,1,73,10,6,9,2,1,10,9,369,117,151,44,28,32,2,63,8,0,11,8,50,47,57,65,3,0,50,13,10,2,0,77,9,4,3,0,2,8,5,392,196,105,39,42,31,5,68,17,2,18,5,55,53,43,61,0,0
2024-02-09,A-League Women,4309598,Western Sydney Wanderers FC,Newcastle Jets,0.41685393258426967,0.4,0.18314606741573033,2,1,0,51,9,4,3,1,69,6,7,3,2,0,7,2,376,151,107,42,17,21,2,82,13,0,19,8,56,58,47,52,0,0,49,18,9,2,2,73,14,4,9,0,0,6,12,360,132,131,39,15,33,4,71,13,2,30,2,43,42,53,46,3,0
2024-02-10,A-League Women,4309599,Central Coast Mariners,Melbourne Victory,0.3078602620087336,0.43231441048034935,0.259825327510917,1,1,1,45,21,3,2,1,72,9,5,12,6,1,14,7,359,156,104,31,29,29,1,59,13,2,22,7,50,59,43,59,1,0,55,18,8,1,1,78,13,5,8,2,0,11,7,453,221,134,40,25,26,0,59,23,5,25,2,38,41,57,33,3,0
2024-02-10,A-League Women,4309602,Melbourne City FC,Sydney FC,0.4295652173913043,0.37043478260869567,0.2,0,0,1,58,2,0,0,0,70,10,4,2,0,0,2,0,460,215,107,32,0,47,0,94,16,7,12,8,37,47,60,38,1,0,42,19,8,4,4,67,10,4,4,7,1,9,10,323,67,149,43,21,47,1,87,16,0,6,0,41,53,40,50,1,0
2024-02-10,A-League Women,4309601,Perth Glory,Canberra United FC,0.44258373205741625,0.4138755980861244,0.14354066985645933,2,2,1,50,15,4,0,0,78,12,2,6,5,0,9,6,404,195,119,35,33,29,3,71,3,1,10,3,35,50,38,42,1,0,50,11,5,4,2,75,11,1,5,1,1,9,2,398,194,105,39,43,22,0,86,12,5,14,2,38,50,62,45,1,0
2024-02-11,A-League Women,4309600,Western United FC,Brisbane Roar FC,0.49506903353057197,0.3905325443786982,0.11439842209072978,3,2,0,46,20,9,5,3,78,1,8,7,4,2,13,7,362,130,152,60,19,31,2,60,7,0,5,5,38,50,41,69,0,0,54,9,7,3,1,81,5,2,2,0,0,6,3,452,236,130,43,30,17,2,50,15,4,24,6,41,50,59,59,0,0
2024-02-16,A-League Women,4309603,Melbourne Victory,Western Sydney Wanderers FC,0.49573690621193667,0.3751522533495737,0.12911084043848964,4,0,0,56,24,10,2,0,78,6,4,11,3,1,18,6,451,181,171,53,35,27,3,95,15,3,6,2,40,52,63,33,0,0,44,11,2,0,0,69,9,3,6,3,0,3,8,369,133,123,28,13,30,3,67,12,4,22,5,34,48,38,78,1,0
2024-02-17,A-League Women,4309604,Newcastle Jets,Brisbane Roar FC,0.4,0.43283582089552236,0.16716417910447762,3,0,0,47,8,4,3,0,66,19,3,2,2,0,6,2,334,132,90,36,37,26,2,70,7,2,17,6,44,40,61,43,1,0,53,13,6,1,1,77,8,4,5,2,1,7,6,396,184,119,43,14,27,2,82,16,2,14,1,56,60,39,54,2,0
2024-02-18,A-League Women,4309606,Melbourne City FC,Adelaide United,0.5237226277372263,0.3722627737226277,0.10401459854014598,1,1,1,60,14,6,3,2,85,6,5,5,3,0,7,7,574,295,194,59,15,34,3,67,18,1,6,4,32,0,100,39,0,0,40,9,4,0,0,78,8,2,4,1,0,2,7,372,200,90,46,0,21,1,68,21,2,21,5,46,0,0,75,0,0
2024-02-18,A-League Women,4309656,Western United FC,Wellington Phoenix,0.3991031390134529,0.40582959641255606,0.19506726457399104,3,0,0,53,24,7,3,2,73,4,13,9,8,2,20,4,415,161,144,38,31,33,0,69,14,0,6,2,45,54,36,38,0,0,47,3,2,0,0,73,5,1,1,0,0,2,1,406,194,101,41,0,30,0,81,15,8,32,4,45,46,64,37,0,0
2024-02-18,A-League Women,4309607,Perth Glory,Central Coast Mariners,0.41578947368421054,0.40789473684210525,0.1763157894736842,1,3,2,53,3,2,0,0,80,9,0,0,1,0,1,2,476,290,89,38,0,28,1,74,15,3,20,8,44,49,45,53,2,0,47,17,11,2,1,78,11,3,3,3,2,11,6,405,164,152,52,35,18,0,83,10,1,10,1,46,51,55,50,1,0
2024-03-01,A-League Women,4309608,Western United FC,Canberra United FC,0.579295154185022,0.2907488986784141,0.1299559471365639,4,2,0,52,21,11,7,6,76,6,6,6,4,1,15,6,393,173,126,46,25,29,2,92,14,2,7,3,33,47,46,47,0,0,48,11,5,0,0,75,7,3,4,2,0,2,9,368,171,106,51,18,31,1,55,16,4,23,7,38,53,54,38,1,0
2024-03-02,A-League Women,4309611,Western Sydney Wanderers FC,Sydney FC,0.29411764705882354,0.3473389355742297,0.3585434173669468,0,2,2,53,10,2,0,0,66,6,1,4,4,0,5,5,427,129,153,28,33,37,0,79,14,4,13,5,29,42,40,25,2,1,47,20,9,10,8,64,8,5,9,2,0,15,5,366,128,108,52,40,32,3,72,25,4,18,2,41,58,60,100,0,0
2024-03-02,A-League Women,4309610,Brisbane Roar FC,Melbourne City FC,0.2694805194805195,0.38311688311688313,0.3474025974025974,2,0,0,34,17,8,4,2,67,5,7,6,3,0,10,7,246,87,77,24,37,22,0,62,18,2,17,4,37,57,33,38,1,0,66,15,4,2,2,83,5,6,9,2,4,8,7,505,208,210,50,27,26,1,60,7,4,16,5,29,43,67,43,1,0
2024-03-03,A-League Women,4309657,Melbourne Victory,Wellington Phoenix,0.49171270718232046,0.30386740331491713,0.20441988950276244,5,3,0,51,15,8,3,0,77,5,6,4,3,1,12,3,413,200,118,34,29,34,2,70,10,2,14,6,25,44,67,63,2,0,49,14,8,0,0,76,4,5,4,2,0,7,7,408,192,118,41,9,24,1,55,11,3,22,4,27,56,33,67,0,0
2024-03-03,A-League Women,4309609,Central Coast Mariners,Adelaide United,0.4550898203592814,0.3532934131736527,0.19161676646706588,2,0,0,47,15,3,3,1,75,12,4,9,3,0,11,4,388,175,115,43,29,28,2,77,18,0,11,8,49,52,38,55,3,0,53,10,8,0,0,75,12,5,2,0,0,7,3,441,201,129,36,25,24,1,80,9,3,24,1,47,48,63,47,2,0
2024-03-03,A-League Women,4309597,Newcastle Jets,Perth Glory,0.43356643356643354,0.36363636363636365,0.20279720279720279,1,1,1,61,40,9,2,2,82,9,10,19,12,1,24,16,532,234,203,60,30,28,1,80,11,3,12,0,26,40,47,55,1,0,39,6,0,0,0,70,7,4,3,3,0,5,1,337,177,59,32,25,23,4,58,17,11,28,8,36,60,53,50,2,0
2024-03-08,A-League Women,4309658,Perth Glory,Wellington Phoenix,0.47384615384615386,0.3476923076923077,0.17846153846153845,1,3,2,50,6,2,1,1,73,10,5,1,3,0,4,2,382,167,110,34,12,42,3,67,13,9,20,4,54,46,50,35,1,0,50,19,8,5,3,73,13,4,3,8,1,13,6,393,183,103,26,30,23,0,65,10,3,22,2,61,54,50,48,2,0
2024-03-09,A-League Women,4309642,Canberra United FC,Western Sydney Wanderers FC,0.37579617834394907,0.34394904458598724,0.2802547770700637,1,1,1,49,10,2,1,0,64,7,3,5,3,0,7,3,341,142,77,34,25,25,3,61,13,4,19,5,49,56,67,60,1,0,51,21,6,4,3,72,11,8,11,4,0,14,7,336,87,156,38,24,46,8,82,9,2,8,1,36,44,33,37,2,0
2024-03-09,A-League Women,4309643,Brisbane Roar FC,Central Coast Mariners,0.3283582089552239,0.3805970149253731,0.291044776119403,0,2,2,47,13,6,3,3,75,10,3,3,4,0,9,4,416,175,137,43,19,36,2,82,13,1,12,4,40,41,25,67,3,0,53,12,6,2,0,81,7,3,5,1,0,7,5,474,254,131,52,19,8,2,74,13,4,30,6,61,59,75,59,2,0
2024-03-09,A-League Women,4309629,Sydney FC,Western United FC,0.45738636363636365,0.3664772727272727,0.17613636363636365,3,1,0,47,11,4,4,1,66,9,3,3,4,1,10,1,373,135,113,39,29,25,1,62,17,4,21,2,68,57,48,64,3,0,53,9,3,3,2,69,7,3,2,4,0,4,5,420,141,149,29,7,46,0,67,14,4,15,1,54,43,52,45,0,0
2024-03-10,A-League Women,4309645,Melbourne City FC,Newcastle Jets,0.511326860841424,0.36893203883495146,0.11974110032362459,2,0,0,61,14,7,4,2,80,4,3,6,1,0,12,2,546,295,141,58,0,22,4,80,14,4,20,3,47,51,42,57,0,0,39,14,3,2,2,66,10,3,7,4,1,9,5,342,107,118,26,31,35,0,68,17,1,12,5,47,49,58,50,2,0
2024-03-10,A-League Women,4309644,Adelaide United,Melbourne Victory,0.2727272727272727,0.38257575757575757,0.3446969696969697,1,4,2,56,15,5,1,0,78,8,3,8,2,1,6,9,458,200,156,38,27,25,2,75,12,0,21,1,45,61,35,72,0,0,44,9,5,4,1,73,14,5,4,0,0,7,2,364,149,118,44,25,32,3,70,20,2,16,4,36,39,65,64,3,0
2024-03-13,A-League Women,4309575,Western Sydney Wanderers FC,Canberra United FC,0.4869047619047619,0.33214285714285713,0.18095238095238095,4,1,0,47,21,10,2,1,73,14,8,7,4,0,17,4,358,123,140,45,54,33,12,68,17,6,15,3,55,48,79,43,1,0,53,14,4,0,0,73,7,5,3,7,0,11,3,414,176,126,52,29,41,1,68,13,4,26,7,48,52,21,34,0,0
2024-03-16,A-League Women,4309646,Adelaide United,Brisbane Roar FC,0.5268817204301075,0.3010752688172043,0.17204301075268819,1,2,2,52,12,4,2,1,75,5,3,5,3,0,5,7,511,221,163,37,16,22,0,84,7,5,13,5,39,51,57,53,2,0,48,15,8,6,4,78,9,0,3,4,1,11,4,475,253,119,33,25,10,5,50,21,3,16,3,37,49,43,65,2,0
2024-03-16,A-League Women,4309647,Western Sydney Wanderers FC,Perth Glory,0.5579710144927537,0.3115942028985507,0.13043478260869565,1,0,0,46,12,6,0,0,73,7,4,5,1,0,7,5,413,124,177,43,27,28,0,86,18,2,7,5,37,47,47,33,0,0,54,12,5,0,0,83,6,7,5,2,0,4,8,513,300,124,51,19,24,4,61,20,1,24,5,42,53,53,43,0,0
2024-03-17,A-League Women,4309648,Melbourne Victory,Melbourne City FC,0.46502057613168724,0.25925925925925924,0.2757201646090535,0,0,1,46,10,2,0,0,75,10,6,5,3,1,8,2,357,159,110,47,10,15,1,87,10,4,24,6,43,55,75,50,2,0,54,14,6,0,0,81,11,4,4,4,1,8,6,450,195,171,41,27,26,4,67,10,3,21,2,34,45,25,52,2,0
2024-03-17,A-League Women,4309659,Wellington Phoenix,Sydney FC,0.4107142857142857,0.20238095238095238,0.3869047619047619,2,4,2,58,17,9,2,1,71,13,3,5,3,0,11,6,471,194,141,33,27,35,1,79,14,7,20,4,47,48,48,47,1,0,42,17,7,1,0,57,9,10,3,7,0,14,3,320,60,121,30,23,24,2,47,14,3,23,7,51,52,52,50,1,0
2024-03-17,A-League Women,4309649,Central Coast Mariners,Canberra United FC,0.6333333333333333,0.24666666666666667,0.12,4,1,0,54,16,8,3,0,75,11,5,3,5,0,9,7,441,211,121,45,31,28,4,67,11,5,19,10,47,54,80,50,0,0,46,22,11,3,2,76,8,6,6,5,0,13,9,373,184,101,34,19,20,2,63,10,4,18,4,38,46,20,29,2,0
2024-03-17,A-League Women,4309650,Western United FC,Newcastle Jets,0.5988372093023255,0.27906976744186046,0.12209302325581395,1,3,2,56,17,10,2,1,70,2,5,7,0,0,9,8,384,158,110,44,14,40,3,70,8,2,2,4,50,60,56,55,1,0,44,12,7,1,0,64,15,2,3,2,0,6,6,313,112,89,32,57,35,2,74,16,1,34,7,34,40,44,38,4,0
2024-03-20,A-League Women,4309655,Wellington Phoenix,Adelaide United,0.5718901453957996,0.2407108239095315,0.18739903069466882,4,0,0,39,16,8,3,0,72,10,8,4,4,1,11,5,360,165,93,29,35,23,4,67,16,1,13,3,69,58,40,72,1,0,61,8,3,0,0,80,8,3,4,1,0,4,4,572,312,148,41,36,30,0,61,11,4,23,4,57,42,60,58,0,0
2024-03-23,A-League Women,4309640,Melbourne City FC,Central Coast Mariners,0.5063613231552163,0.27989821882951654,0.21374045801526717,3,0,0,52,14,8,5,2,80,11,6,3,3,0,10,4,452,209,151,38,9,27,2,80,15,4,14,4,32,42,20,44,1,0,48,16,4,1,1,74,10,6,8,4,0,10,6,403,180,120,38,37,19,2,79,15,3,14,5,46,58,80,60,2,0
2024-03-23,A-League Women,4309641,Newcastle Jets,Melbourne Victory,0.29965156794425085,0.24390243902439024,0.4564459930313589,3,2,0,48,22,9,3,2,67,16,5,7,6,2,15,7,377,103,150,32,27,37,1,82,11,2,20,4,39,38,38,40,4,1,52,13,6,2,1,71,9,1,5,2,1,8,5,425,227,73,40,27,24,4,72,10,6,21,6,64,62,62,60,1,0
2024-03-23,A-League Women,4309639,Western Sydney Wanderers FC,Western United FC,0.4376470588235294,0.3458823529411765,0.2164705882352941,3,1,0,42,7,5,4,1,60,9,3,2,0,0,6,1,349,123,88,29,18,20,2,67,13,7,20,4,62,51,45,54,1,0,58,18,6,2,2,75,10,8,6,6,1,13,5,448,159,176,49,33,26,3,50,14,0,14,2,65,49,55,45,2,0
2024-03-24,A-League Women,4309660,Canberra United FC,Wellington Phoenix,0.3080568720379147,0.2938388625592417,0.3981042654028436,1,0,0,44,14,3,4,3,69,5,4,9,2,0,8,6,377,146,115,32,27,24,1,74,12,1,7,4,56,64,69,60,0,0,56,11,4,2,2,83,10,5,6,1,0,8,3,475,240,155,50,39,28,2,62,12,2,24,2,30,36,31,32,2,0
2024-03-24,A-League Women,4309631,Brisbane Roar FC,Perth Glory,0.42358078602620086,0.36681222707423583,0.2096069868995633,2,0,0,51,15,5,3,1,85,4,9,7,3,2,6,9,514,251,187,56,8,32,0,63,10,2,5,4,44,48,67,43,0,0,49,7,4,1,1,83,13,2,1,2,0,3,4,516,302,124,37,100,14,2,71,13,4,37,2,47,52,33,50,2,0
2024-03-24,A-League Women,4309630,Sydney FC,Adelaide United,0.6462585034013606,0.24489795918367346,0.10884353741496598,3,0,0,37,23,10,7,5,70,13,6,9,4,0,16,7,348,107,138,36,40,37,2,74,14,0,18,5,50,53,50,44,0,0,63,12,5,1,1,78,8,1,7,0,0,7,5,609,297,179,47,17,32,0,70,10,5,21,6,45,47,50,32,2,0
2024-03-28,A-League Women,4309612,Central Coast Mariners,Western United FC,0.5078651685393258,0.31348314606741573,0.17865168539325843,1,1,1,56,11,5,1,0,73,10,6,4,2,0,8,3,434,204,112,35,31,23,2,88,6,0,9,3,30,44,11,29,1,0,44,9,4,1,0,70,10,2,5,0,1,5,4,329,121,108,28,32,24,4,80,14,2,15,4,45,56,89,41,1,0
2024-03-29,A-League Women,4309634,Adelaide United,Newcastle Jets,0.36622390891840606,0.3225806451612903,0.3111954459203036,0,8,2,56,15,5,0,0,75,9,4,6,4,1,9,6,441,204,127,53,22,26,1,71,11,2,17,8,27,34,78,9,2,0,44,25,15,8,4,72,6,3,8,2,0,15,10,347,126,123,43,20,37,5,74,12,3,19,6,40,66,22,67,1,0
