match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-10-05,Serie B,3144939,Cosenza,Venezia,0.37745098039215685,0.38235294117647056,0.24019607843137256,1,1,1,34,13,2,2,2,73,12,3,6,5,1,10,3,288,105,106,51,30,19,1,57,8,2,23,2,47,48,48,55,1,0,66,11,3,2,1,86,11,5,6,2,0,7,4,593,308,202,52,18,31,5,67,6,4,16,1,50,52,52,62,3,0
2019-10-05,Serie B,3144941,Crotone,Virtus Entella,0.5610859728506787,0.3257918552036199,0.11312217194570136,3,1,0,65,21,7,1,0,84,21,8,8,6,1,11,10,514,220,212,64,27,20,5,77,15,0,7,1,62,48,56,73,0,0,35,12,2,0,0,65,15,3,6,4,0,7,5,267,103,71,32,25,10,4,71,9,0,16,4,63,52,44,40,0,0
2019-10-05,Serie B,3144942,Livorno,Chievo Verona,0.3232758620689655,0.4267241379310345,0.25,3,4,2,52,14,5,1,1,75,19,5,4,5,0,8,6,466,164,186,39,10,24,2,62,15,4,14,4,60,49,44,67,2,1,48,17,7,4,0,73,13,2,6,4,0,12,5,430,165,149,51,38,26,2,79,13,5,18,2,68,51,56,50,5,1
2019-10-05,Serie B,3144944,Pordenone,Empoli,0.2420749279538905,0.40057636887608067,0.3573487031700288,2,0,0,47,23,6,3,1,84,14,6,9,8,0,15,8,473,173,223,60,25,16,1,43,4,1,9,2,50,54,70,63,3,0,53,10,2,1,1,87,10,2,7,1,0,9,1,541,308,160,51,20,18,1,50,10,8,14,4,34,46,30,38,1,1
2019-10-05,Serie B,3144946,Spezia,Benevento,0.25,0.4375,0.3125,0,1,2,50,8,2,0,0,75,22,4,4,2,0,4,4,422,182,135,42,22,20,1,64,14,2,19,0,52,42,49,59,3,0,50,5,1,1,0,73,17,7,2,2,0,1,4,421,170,138,43,25,28,6,64,12,2,14,2,66,58,51,88,0,1
2019-10-05,Serie B,3144947,Trapani,Juve Stabia,0.4879032258064516,0.3629032258064516,0.14919354838709678,1,2,2,44,11,3,1,1,70,31,3,7,1,0,5,6,337,101,135,41,40,30,0,79,2,3,15,5,54,37,43,45,3,0,56,12,7,5,3,79,11,4,2,3,0,9,3,435,220,122,48,21,30,0,80,6,1,12,2,85,63,57,65,3,0
2019-10-06,Serie B,3144940,Cremonese,Cittadella,0.4591194968553459,0.4276729559748428,0.11320754716981132,0,2,2,43,6,1,0,0,65,9,3,4,1,0,3,3,307,98,102,43,15,17,2,45,10,9,32,3,61,53,57,63,2,1,57,23,5,1,0,74,16,10,8,10,0,16,7,420,136,176,39,22,28,8,23,8,1,19,1,50,47,43,42,3,0
2019-10-06,Serie B,3144945,Salernitana,Frosinone,0.48426150121065376,0.3559322033898305,0.15980629539951574,1,1,1,52,8,2,2,1,90,16,3,3,3,0,4,4,505,312,142,72,19,12,3,78,7,3,30,5,42,45,61,43,3,0,48,15,6,1,0,87,14,7,6,3,0,8,7,455,160,236,53,26,23,1,50,14,3,17,1,43,55,39,60,1,1
2019-10-06,Serie B,3144938,Ascoli,Pescara,0.5476603119584056,0.3327556325823224,0.1195840554592721,0,2,2,54,10,3,1,1,83,20,4,4,3,1,5,5,472,223,170,54,22,25,2,71,7,6,24,1,45,40,55,58,1,0,46,13,3,2,0,77,16,4,4,6,0,7,6,392,129,171,39,20,18,2,71,7,3,28,3,57,60,45,69,3,0
2019-10-18,Serie B,3144949,Cittadella,Cosenza,0.5870818915801614,0.30680507497116494,0.1061130334486736,1,3,2,46,9,3,1,1,64,25,5,6,0,1,5,4,343,134,86,26,25,28,1,50,12,0,20,3,59,46,49,80,0,0,54,14,6,5,3,72,16,5,5,3,0,10,4,410,144,152,50,25,28,2,43,8,0,17,2,66,54,51,72,0,0
2019-10-19,Serie B,3144952,Juve Stabia,Pordenone,0.4410480349344978,0.2663755458515284,0.2925764192139738,4,2,0,44,12,7,3,0,71,18,5,2,3,0,10,2,342,143,100,39,27,15,3,63,15,1,19,5,56,58,41,61,2,0,56,17,6,0,0,77,16,6,10,1,1,7,10,413,137,183,53,32,39,0,82,15,3,6,3,50,42,59,44,3,0
2019-10-19,Serie B,3144953,Pescara,Spezia,0.6083333333333333,0.2708333333333333,0.12083333333333333,1,2,2,43,8,1,0,0,76,9,4,5,2,0,3,5,367,144,134,33,24,25,0,75,10,4,25,0,55,60,46,50,4,0,57,10,2,0,0,82,21,4,4,4,0,6,4,492,163,239,53,31,28,0,58,3,2,20,0,43,40,54,59,3,0
2019-10-19,Serie B,3144955,Venezia,Salernitana,0.49700598802395207,0.2994011976047904,0.20359281437125748,1,0,0,48,12,3,1,0,86,24,3,6,3,0,7,5,449,232,152,47,26,14,0,44,7,1,21,2,46,44,41,70,5,0,52,6,2,1,1,85,21,2,3,1,2,3,3,490,292,124,63,27,20,3,57,10,3,16,2,61,56,59,50,4,0
2019-10-19,Serie B,3144956,Virtus Entella,Trapani,0.5978260869565217,0.23369565217391305,0.16847826086956522,1,1,1,54,17,5,3,2,78,15,7,8,4,1,8,9,481,204,170,47,23,29,4,53,6,4,10,2,51,56,47,63,2,0,46,12,3,1,0,77,15,6,5,4,1,8,4,408,180,133,46,31,22,5,50,3,4,22,4,45,44,53,54,4,0
2019-10-19,Serie B,3144905,Benevento,Perugia,0.6085790884718498,0.289544235924933,0.10187667560321716,1,0,0,35,17,6,1,0,68,16,3,7,4,0,10,7,259,81,95,43,17,14,2,57,10,4,20,3,54,58,59,73,3,1,65,14,3,0,0,83,18,7,7,4,0,6,8,486,225,179,47,22,22,1,67,1,3,13,5,39,42,41,40,2,1
2019-10-20,Serie B,3144948,Chievo Verona,Ascoli,0.5387096774193548,0.35,0.11129032258064517,2,0,0,58,30,11,4,3,83,9,6,11,8,0,15,15,522,166,269,58,27,27,3,63,6,1,10,4,66,63,72,83,0,0,42,7,4,1,1,78,16,3,2,1,0,6,1,375,166,126,48,22,24,2,56,13,8,21,9,33,37,28,50,1,1
2019-10-20,Serie B,3144954,Pisa,Crotone,0.3253012048192771,0.37751004016064255,0.2971887550200803,1,1,1,28,8,3,2,2,69,14,2,3,2,0,5,3,239,92,74,36,36,14,5,68,7,6,29,4,50,49,41,57,6,0,72,22,7,3,3,87,16,6,11,4,1,16,6,627,243,301,71,13,24,1,82,9,2,8,2,57,51,59,71,4,1
2019-10-20,Serie B,3144950,Empoli,Cremonese,0.5993485342019544,0.31596091205211724,0.08469055374592833,1,1,1,61,21,5,3,3,88,10,5,7,9,0,9,12,579,267,245,64,29,20,2,80,8,2,13,8,45,49,49,57,1,0,39,23,9,4,3,78,12,4,11,3,0,12,11,372,171,119,55,50,13,2,79,5,8,23,4,47,51,51,75,1,1
2019-10-21,Serie B,3144951,Frosinone,Livorno,0.5466257668711656,0.34478527607361964,0.10858895705521472,1,0,0,52,26,8,4,3,83,15,10,13,5,1,19,7,448,180,194,53,33,21,1,75,10,1,10,4,60,50,48,55,3,0,48,9,4,0,0,77,19,3,4,1,0,5,4,439,141,195,49,20,13,3,72,10,4,24,7,62,50,52,56,3,0
2019-10-25,Serie B,3144957,Ascoli,Virtus Entella,0.5102040816326531,0.37755102040816324,0.11224489795918367,2,1,0,38,12,4,2,0,73,12,3,5,3,0,9,3,306,136,86,40,28,31,3,57,11,6,28,2,43,49,59,44,4,1,62,15,2,1,1,83,12,5,6,7,1,6,9,493,192,219,60,23,26,3,67,14,3,8,2,39,51,41,67,6,1
2019-10-26,Serie B,3144960,Crotone,Venezia,0.6179401993355482,0.2691029900332226,0.11295681063122924,3,2,0,58,21,7,2,1,82,14,7,6,8,1,11,10,517,241,184,48,46,23,1,77,6,1,22,1,56,56,61,80,1,0,42,10,3,3,2,74,18,5,6,1,0,7,3,370,163,112,46,25,20,4,75,4,8,15,4,42,44,39,75,4,0
2019-10-26,Serie B,3144962,Pescara,Benevento,0.2803738317757009,0.3146417445482866,0.40498442367601245,4,0,0,54,13,5,3,0,80,14,6,5,3,0,9,4,389,158,155,45,29,21,2,67,6,6,17,2,43,50,46,52,3,0,46,11,3,1,1,78,14,9,3,5,0,6,5,328,121,136,59,50,22,0,50,9,3,10,1,45,50,54,63,2,0
2019-10-26,Serie B,3144963,Pordenone,Cittadella,0.4260355029585799,0.3431952662721893,0.23076923076923078,0,0,1,43,9,4,1,1,67,16,4,4,1,0,4,5,331,80,141,46,5,33,1,91,13,0,24,4,55,47,46,50,0,0,57,10,4,1,1,76,18,6,5,1,0,3,7,443,169,169,41,21,18,3,77,6,0,24,4,63,53,54,58,0,0
2019-10-26,Serie B,3144964,Salernitana,Perugia,0.5028248587570622,0.3389830508474576,0.15819209039548024,1,1,1,45,7,3,2,1,79,21,2,4,0,0,5,2,372,206,88,50,27,23,2,67,8,3,16,2,48,51,63,58,1,0,55,10,3,1,1,84,21,6,4,3,0,4,6,434,200,164,49,8,16,0,64,6,0,11,2,42,49,38,67,1,0
2019-10-26,Serie B,3144965,Spezia,Juve Stabia,0.4946236559139785,0.3387096774193548,0.16666666666666666,2,0,0,55,17,5,1,1,88,14,5,6,6,0,7,10,492,210,223,65,11,22,2,60,5,2,19,1,40,48,42,58,3,0,45,4,1,0,0,82,16,5,1,2,0,2,2,393,227,94,55,13,22,1,63,13,6,19,3,46,52,58,45,2,1
2019-10-26,Serie B,3144966,Trapani,Empoli,0.23310810810810811,0.3783783783783784,0.3885135135135135,2,2,1,46,21,8,2,1,80,15,3,8,5,0,9,12,409,164,163,58,24,15,1,72,8,5,19,6,61,55,59,54,2,0,54,20,8,4,3,82,17,5,7,5,1,13,7,484,195,204,48,18,17,4,53,9,5,17,7,48,45,41,44,1,0
2019-10-26,Serie B,3144958,Cosenza,Chievo Verona,0.34108527131782945,0.3449612403100775,0.313953488372093,1,1,1,50,12,2,1,0,75,19,7,7,3,0,8,4,366,122,153,53,18,32,2,33,15,2,10,0,42,46,40,63,2,0,50,5,1,1,1,71,16,4,2,2,0,2,3,380,153,118,39,15,26,1,63,12,3,24,1,55,54,60,100,3,0
2019-10-26,Serie B,3144961,Livorno,Pisa,0.4781144781144781,0.3468013468013468,0.1750841750841751,1,0,0,35,9,2,1,1,64,18,3,6,1,0,6,3,259,66,100,38,33,21,5,55,19,11,23,1,58,50,49,43,3,1,65,21,1,3,3,80,16,4,9,11,0,12,9,473,180,199,57,38,25,1,62,12,1,15,2,59,50,51,55,2,1
2019-10-27,Serie B,3144959,Cremonese,Frosinone,0.4498977505112474,0.3537832310838446,0.19631901840490798,1,1,1,60,18,5,0,0,85,15,9,7,6,0,8,10,582,239,257,57,30,23,2,61,9,3,6,3,50,47,58,50,0,0,40,12,4,2,1,78,10,0,5,3,0,6,6,402,205,107,41,29,17,4,71,15,6,17,5,50,53,42,25,1,0
2019-10-29,Serie B,3144967,Chievo Verona,Crotone,0.44454887218045114,0.37875939849624063,0.17669172932330826,2,1,0,47,13,2,2,0,73,26,5,8,3,0,8,5,366,126,142,50,30,19,5,67,11,5,8,4,50,45,51,56,2,0,53,14,5,3,2,78,18,2,4,5,0,7,7,441,215,130,42,43,16,0,71,9,3,17,0,56,55,49,56,1,1
2019-10-29,Serie B,3144968,Cittadella,Livorno,0.5488126649076517,0.3403693931398417,0.11081794195250659,1,0,0,57,11,4,0,0,80,21,5,4,3,0,5,6,453,192,169,59,21,25,3,92,8,5,16,6,50,45,38,57,2,1,43,14,6,3,3,72,14,7,3,5,1,8,6,352,99,153,55,46,21,4,58,10,3,28,3,70,55,63,50,4,0
2019-10-29,Serie B,3144969,Empoli,Spezia,0.6302916274694261,0.29068673565381,0.07902163687676388,1,1,1,62,14,4,0,0,86,14,7,6,4,0,8,6,577,285,213,46,40,24,3,67,11,3,6,3,41,50,48,38,2,0,38,13,4,0,0,79,18,3,6,3,0,8,5,369,143,149,58,38,21,1,67,10,4,17,3,42,50,52,64,5,0
2019-10-29,Serie B,3144971,Juve Stabia,Pescara,0.3709923664122137,0.40610687022900765,0.22290076335877862,2,1,0,41,12,5,2,1,68,25,4,4,3,0,8,4,274,105,80,35,35,22,3,59,5,4,23,5,60,48,45,44,5,1,59,13,6,1,0,76,23,4,3,4,0,8,5,400,149,154,43,33,32,1,60,9,1,14,3,68,52,55,65,2,1
2019-10-29,Serie B,3144972,Perugia,Ascoli,0.48923959827833574,0.381635581061693,0.1291248206599713,1,1,1,56,13,4,1,0,73,17,4,6,3,1,9,4,390,111,175,48,23,32,1,67,2,3,13,5,56,54,42,61,4,0,44,14,6,1,0,74,17,4,5,3,0,10,4,309,131,97,53,38,22,5,79,8,3,45,3,54,46,58,73,0,0
2019-10-29,Serie B,3144973,Pisa,Salernitana,0.40834845735027225,0.4010889292196007,0.19056261343012704,2,1,0,45,5,3,1,1,75,21,0,2,0,0,2,3,358,175,93,48,14,18,2,85,8,3,25,4,67,51,63,54,3,0,55,14,5,1,1,79,25,2,6,3,0,11,3,426,222,116,67,26,31,3,75,4,0,1,1,55,49,38,73,3,0
2019-10-29,Serie B,3144974,Venezia,Pordenone,0.49049429657794674,0.3840304182509506,0.12547528517110265,1,2,2,62,19,3,3,2,85,10,2,12,4,1,11,8,599,240,267,60,26,21,1,69,16,4,25,4,58,58,68,54,2,0,38,15,6,6,4,72,18,3,5,4,0,11,4,354,90,166,39,14,19,2,67,16,3,24,2,36,42,32,33,3,0
2019-10-29,Serie B,3144975,Virtus Entella,Cosenza,0.48134328358208955,0.36380597014925375,0.15485074626865672,1,0,0,52,18,7,4,3,77,16,4,8,3,0,10,8,440,201,139,55,36,18,1,79,15,0,9,3,52,47,48,75,0,0,48,11,3,0,0,75,10,1,5,3,0,4,7,418,166,146,47,18,20,3,50,8,0,13,6,58,53,52,53,0,0
2019-10-30,Serie B,3144906,Benevento,Cremonese,0.6497829232995659,0.2706222865412446,0.07959479015918958,2,0,0,49,18,8,5,4,81,19,4,6,4,0,11,7,410,204,127,59,24,18,4,63,6,2,19,2,50,44,56,63,1,0,51,13,2,1,1,80,16,6,8,3,0,5,8,435,198,151,30,32,20,1,57,6,4,18,6,53,56,44,86,1,0
2019-10-30,Serie B,3144970,Frosinone,Trapani,0.6311787072243346,0.279467680608365,0.08935361216730038,3,0,0,35,19,9,4,3,74,9,4,6,4,0,9,10,318,146,90,46,25,26,2,83,9,4,22,6,44,58,56,25,2,0,65,20,6,0,0,86,18,6,10,4,0,7,13,591,196,313,75,8,32,0,56,2,5,10,5,33,42,44,55,4,0
2019-11-01,Serie B,3144986,Spezia,Chievo Verona,0.3056338028169014,0.4056338028169014,0.2887323943661972,0,0,1,51,10,2,0,0,80,19,5,4,4,1,5,5,398,170,148,61,29,31,1,57,10,3,18,7,43,44,42,73,3,0,49,19,7,4,4,77,19,6,9,3,1,13,6,375,149,139,48,33,25,5,73,10,4,12,2,56,56,58,60,1,0
2019-11-02,Serie B,3144978,Ascoli,Venezia,0.5827338129496403,0.32014388489208634,0.09712230215827339,1,1,1,44,7,4,2,1,74,20,3,0,3,0,7,0,340,144,109,62,25,30,3,60,13,4,18,1,49,46,53,50,2,0,56,13,2,1,0,82,18,7,7,4,1,6,7,425,181,168,55,25,19,2,46,8,3,14,3,52,54,47,57,4,0
2019-11-02,Serie B,3144981,Crotone,Perugia,0.6072507552870091,0.2990936555891239,0.09365558912386707,2,3,2,71,19,8,2,1,84,11,13,6,5,0,14,5,585,211,278,59,29,36,3,56,10,0,6,2,55,51,59,61,0,0,29,6,5,2,1,57,14,1,1,0,0,4,2,253,97,48,22,17,24,4,50,9,5,36,6,47,49,41,40,0,0
2019-11-02,Serie B,3144982,Livorno,Juve Stabia,0.5282258064516129,0.3548387096774194,0.11693548387096774,2,1,0,52,25,6,4,4,75,15,11,11,8,1,15,10,375,108,172,52,23,29,2,80,18,4,16,1,62,61,38,93,2,0,48,11,1,2,2,74,20,3,6,4,1,7,4,355,153,108,37,11,19,1,73,14,8,42,4,54,39,62,54,3,0
2019-11-02,Serie B,3144983,Pescara,Pisa,0.5756578947368421,0.3059210526315789,0.11842105263157894,3,0,0,55,15,7,3,1,85,17,4,5,3,1,8,7,533,247,208,54,33,18,5,67,6,3,23,3,54,45,59,69,1,0,45,13,3,2,2,80,14,6,7,3,0,6,7,418,186,150,58,13,23,1,33,13,3,16,4,57,55,41,73,2,0
2019-11-02,Serie B,3144985,Salernitana,Virtus Entella,0.5728155339805825,0.2669902912621359,0.16019417475728157,2,1,0,55,18,7,0,0,82,11,7,6,5,1,8,10,417,201,139,63,16,29,1,89,12,0,15,3,52,51,71,56,0,0,45,5,4,2,2,78,14,4,0,1,0,4,1,338,170,92,40,23,18,1,65,15,0,27,5,40,49,29,44,0,0
2019-11-03,Serie B,3144979,Cittadella,Frosinone,0.3798283261802575,0.44635193133047213,0.17381974248927037,0,0,1,50,9,2,0,0,56,21,6,2,5,0,6,3,307,69,102,42,13,44,2,83,11,2,26,2,68,45,51,39,3,0,50,9,2,0,0,50,14,5,5,2,0,4,5,308,73,81,28,30,40,0,67,9,5,26,2,76,55,49,58,1,0
2019-11-03,Serie B,3144984,Pordenone,Trapani,0.5113871635610766,0.37267080745341613,0.11594202898550725,2,1,0,37,20,5,3,2,73,13,8,8,7,1,14,6,309,74,152,46,32,25,2,45,12,4,30,3,39,51,57,56,0,0,63,17,4,2,1,82,9,8,9,4,0,10,7,533,199,239,57,24,22,0,89,5,7,16,4,34,49,43,22,5,1
2019-11-03,Serie B,3144907,Benevento,Empoli,0.5502645502645502,0.33015873015873015,0.11957671957671957,2,0,0,38,11,5,2,1,76,11,3,5,1,1,7,4,355,151,120,47,20,11,1,82,17,3,12,3,38,45,62,17,1,0,62,11,3,0,0,86,13,6,5,3,0,3,8,587,267,240,53,5,35,3,73,11,1,10,3,42,55,38,62,0,0
2019-11-04,Serie B,3144980,Cosenza,Cremonese,0.4720379146919431,0.3971563981042654,0.13080568720379146,2,0,0,40,13,4,2,0,73,18,5,7,2,0,7,6,342,152,97,43,41,18,0,63,10,0,19,2,54,48,55,71,0,0,60,13,2,1,1,81,13,4,6,5,1,8,5,526,231,194,52,39,20,1,83,13,0,17,2,52,52,45,56,0,0
2019-11-08,Serie B,3144988,Crotone,Ascoli,0.5511197663096398,0.34177215189873417,0.10710808179162609,3,1,0,56,25,6,0,0,88,17,8,11,8,0,10,15,517,207,247,59,25,8,2,75,12,1,17,4,42,49,53,57,1,0,44,8,4,1,1,77,18,7,3,1,0,4,4,406,206,107,49,5,20,3,44,9,8,18,4,42,51,47,73,3,0
2019-11-09,Serie B,3144991,Juve Stabia,Benevento,0.2394678492239468,0.3148558758314856,0.44567627494456763,1,1,1,58,8,2,0,0,79,15,7,2,4,0,2,6,448,221,132,37,5,21,2,82,11,1,19,3,57,55,56,58,3,0,42,11,4,2,1,67,18,6,6,1,0,8,3,313,118,93,46,19,28,3,83,7,4,17,1,46,45,44,71,2,1
2019-11-09,Serie B,3144992,Perugia,Cittadella,0.5529801324503312,0.34105960264900664,0.10596026490066225,0,2,2,58,15,6,1,1,74,16,8,6,3,0,9,6,477,223,132,54,22,30,3,50,8,6,16,7,58,46,62,52,2,0,42,20,9,4,3,64,13,9,5,6,1,12,8,349,115,110,29,27,28,8,86,7,3,28,6,56,54,38,64,3,0
2019-11-09,Serie B,3144993,Pisa,Spezia,0.44081632653061226,0.3836734693877551,0.17551020408163265,3,2,0,43,11,4,2,0,69,16,5,5,2,0,9,2,337,99,133,51,29,33,4,62,13,0,17,5,60,40,54,13,3,1,57,12,7,2,1,75,21,6,5,0,0,7,5,456,157,184,59,29,23,2,57,10,2,15,1,72,60,46,67,2,0
2019-11-09,Serie B,3144995,Venezia,Livorno,0.49282296650717705,0.3588516746411483,0.14832535885167464,1,0,0,50,11,4,0,0,79,18,6,4,3,0,3,8,422,197,138,52,15,18,2,60,4,4,16,4,72,56,56,69,4,1,50,11,5,2,2,79,20,7,3,3,0,10,1,400,182,134,50,37,29,4,79,11,3,13,3,57,44,44,63,3,0
2019-11-09,Serie B,3144996,Virtus Entella,Pordenone,0.3979591836734694,0.3877551020408163,0.21428571428571427,1,1,1,66,16,3,3,3,78,12,11,8,5,0,9,7,534,218,201,55,30,32,2,90,12,0,17,2,54,51,47,42,0,0,34,14,3,0,0,67,16,7,7,4,0,10,4,266,72,106,48,43,20,2,47,15,0,36,2,56,49,53,57,0,0
2019-11-09,Serie B,3144989,Empoli,Pescara,0.5379146919431279,0.3104265402843602,0.15165876777251186,1,2,2,54,24,2,3,2,81,25,3,16,6,1,15,9,512,186,228,56,16,30,1,64,11,2,11,3,54,48,45,63,2,0,46,9,4,1,0,78,14,4,3,2,0,7,2,447,175,172,51,50,20,0,54,18,5,39,1,61,52,55,35,0,0
2019-11-10,Serie B,3144987,Cremonese,Salernitana,0.42857142857142855,0.3901098901098901,0.1813186813186813,1,0,0,44,20,8,0,0,73,21,6,5,7,1,11,9,322,127,109,30,39,12,4,56,10,0,26,5,53,46,54,80,0,0,56,13,5,2,2,79,16,6,4,4,0,7,6,409,194,129,54,11,24,1,86,13,0,14,7,55,54,46,31,0,0
2019-11-10,Serie B,3144994,Trapani,Cosenza,0.39766081871345027,0.39766081871345027,0.2046783625730994,2,2,1,42,10,4,2,1,76,10,2,5,1,1,5,5,415,178,138,53,28,15,2,43,9,3,17,2,49,56,68,83,5,1,58,11,4,2,0,83,15,8,4,3,0,7,4,554,223,238,48,16,25,1,70,12,1,11,2,34,44,32,50,2,1
2019-11-10,Serie B,3144990,Frosinone,Chievo Verona,0.4088586030664395,0.3730834752981261,0.21805792163543442,2,0,0,43,14,4,3,1,74,13,3,6,4,0,8,6,356,159,104,38,20,25,1,42,8,8,27,6,52,56,40,64,0,0,57,16,6,1,1,80,24,6,2,8,0,9,7,466,182,192,45,20,31,0,43,11,4,14,2,50,44,60,62,3,0
2019-11-22,Serie B,3145003,Pescara,Cremonese,0.5837837837837838,0.327027027027027,0.0891891891891892,1,1,1,60,12,4,0,0,81,8,3,7,1,0,5,7,589,263,216,49,20,29,4,80,15,4,9,3,57,65,37,50,3,0,40,14,4,1,1,75,21,1,6,4,0,7,7,381,164,123,53,47,18,0,67,21,1,19,3,44,35,63,36,3,0
2019-11-23,Serie B,3144908,Benevento,Crotone,0.5608465608465608,0.31216931216931215,0.12698412698412698,2,0,0,30,11,4,3,2,64,18,4,4,3,0,8,3,238,78,74,38,11,17,4,80,13,4,31,4,67,49,65,71,3,0,70,16,4,1,1,87,15,9,8,4,0,5,11,538,219,248,67,12,20,1,60,10,3,11,2,58,51,35,65,2,0
2019-11-23,Serie B,3145001,Juve Stabia,Salernitana,0.41798941798941797,0.37566137566137564,0.20634920634920634,2,0,0,51,9,3,3,1,76,15,2,2,4,0,6,3,363,214,63,41,13,28,4,74,4,3,16,4,64,61,63,55,2,0,49,11,4,1,1,81,27,7,4,3,0,3,8,329,161,106,60,7,24,4,73,21,4,7,1,40,39,37,56,3,1
2019-11-23,Serie B,3145002,Livorno,Trapani,0.554945054945055,0.3241758241758242,0.12087912087912088,1,2,2,70,21,5,1,1,86,17,7,12,4,0,12,9,601,250,266,59,20,30,3,45,3,3,9,4,54,53,55,90,2,0,30,11,6,1,0,68,18,4,2,3,0,5,6,257,68,106,34,20,13,1,55,19,4,27,4,47,47,45,46,3,0
2019-11-23,Serie B,3145004,Pordenone,Perugia,0.4648648648648649,0.3621621621621622,0.17297297297297298,3,0,0,36,23,10,5,4,65,17,8,9,4,1,15,8,310,68,134,33,32,21,2,71,8,4,35,1,49,41,63,67,2,0,64,13,1,0,0,79,9,5,8,4,0,5,8,566,248,201,44,19,23,2,60,6,4,16,7,49,59,38,69,2,0
2019-11-23,Serie B,3145000,Empoli,Venezia,0.570446735395189,0.31958762886597936,0.10996563573883161,1,1,1,42,11,4,3,2,81,15,3,4,3,0,5,6,404,193,134,46,24,18,3,100,4,8,35,3,39,43,64,38,2,0,58,20,4,4,3,88,9,7,8,8,2,10,10,548,203,279,74,15,28,1,80,7,3,11,3,39,57,36,55,1,0
2019-11-24,Serie B,3144997,Ascoli,Cosenza,0.4531914893617021,0.4021276595744681,0.14468085106382977,3,2,0,60,17,5,2,0,81,10,5,4,8,0,11,6,464,201,174,37,29,22,10,73,6,3,7,1,52,59,45,65,5,0,40,12,3,1,0,72,14,3,6,3,0,4,8,313,112,113,45,21,16,2,67,8,7,20,2,43,41,55,56,3,0
2019-11-24,Serie B,3144999,Cittadella,Pisa,0.5211538461538462,0.3596153846153846,0.11923076923076924,1,1,1,62,24,7,1,0,75,22,13,9,8,0,15,9,373,127,151,53,33,41,5,57,11,2,7,3,82,52,52,54,2,0,38,10,4,1,0,56,17,2,4,2,1,5,5,234,53,79,34,33,32,1,62,8,8,39,6,75,48,48,60,3,0
2019-11-24,Serie B,3145005,Spezia,Frosinone,0.3371868978805395,0.4296724470134875,0.23314065510597304,2,0,0,48,17,5,3,1,81,13,4,5,7,0,12,5,452,165,200,41,33,16,2,67,12,4,29,1,60,58,40,60,2,0,52,16,1,1,1,83,14,9,11,4,2,11,5,472,219,175,55,26,25,6,71,6,7,7,3,55,43,60,38,4,0
2019-11-25,Serie B,3144998,Chievo Verona,Virtus Entella,0.6594202898550725,0.18115942028985507,0.15942028985507245,2,1,0,41,10,4,2,1,74,16,5,5,1,0,5,5,338,122,127,55,13,20,2,55,9,5,23,2,56,51,58,55,1,0,59,15,3,0,0,82,19,4,6,6,0,4,11,478,216,175,62,0,25,5,50,9,1,15,2,49,49,43,50,1,0
2019-11-29,Serie B,3145006,Cosenza,Spezia,0.4189189189189189,0.41646191646191644,0.16461916461916462,1,1,1,51,13,6,0,0,81,11,10,3,4,0,10,3,418,140,199,46,22,24,2,73,6,4,9,0,44,42,41,67,3,0,49,14,1,0,0,80,11,4,9,4,0,6,8,426,203,139,60,27,23,1,55,9,4,20,5,61,58,59,67,2,1
2019-11-30,Serie B,3145007,Cremonese,Livorno,0.4448979591836735,0.3836734693877551,0.17142857142857143,0,0,1,52,12,2,0,0,82,16,5,3,7,0,5,7,501,223,187,53,16,23,1,54,10,3,11,4,49,44,47,53,3,0,48,11,4,1,1,77,12,4,4,3,0,6,5,478,187,183,46,38,18,1,68,16,7,19,2,60,56,53,57,3,0
2019-11-30,Serie B,3145008,Crotone,Cittadella,0.4793103448275862,0.36551724137931035,0.15517241379310345,1,1,1,51,17,4,2,2,71,13,6,11,2,0,11,6,378,147,123,41,37,22,5,89,16,0,19,3,50,45,58,83,0,0,49,9,4,3,2,66,18,6,2,3,0,6,3,361,123,114,31,24,34,4,45,12,0,15,3,53,55,42,75,0,0
2019-11-30,Serie B,3145009,Frosinone,Empoli,0.39933993399339934,0.40924092409240925,0.19141914191419143,4,0,0,40,14,8,6,2,82,14,2,4,2,0,12,2,368,203,100,66,43,11,1,40,9,2,24,1,44,52,71,75,3,0,60,7,1,0,0,87,15,7,4,2,0,3,4,543,212,261,64,8,24,2,75,5,2,12,4,35,48,29,50,1,0
