match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-11-10,Liga F,4271134,Real Madrid Femenino,Real Sociedad,0.6795235394214407,0.21610890527509927,0.10436755530346001,7,1,0,50,31,13,9,3,84,7,12,12,6,2,25,6,482,220,185,59,33,16,3,53,10,1,15,4,45,59,36,80,0,0,50,9,5,3,2,82,11,3,3,1,0,4,5,489,277,122,40,10,22,3,57,5,6,14,6,37,41,64,44,1,0
2023-11-11,Liga F,4271144,Atlético Madrid Femenino,Eibar,0.5645569620253165,0.3468354430379747,0.08860759493670886,3,0,0,72,18,7,6,3,86,8,8,8,3,0,11,7,577,237,261,53,27,27,1,85,5,0,7,2,46,48,64,28,0,0,28,6,2,0,0,64,7,3,4,0,0,2,4,228,96,51,30,18,16,0,70,10,4,20,3,42,52,36,21,2,0
2023-11-11,Liga F,4271126,Villarreal,Barcelona,0.08443908323281062,0.13630880579010857,0.7792521109770808,0,6,2,26,3,0,0,0,64,5,0,2,1,0,1,2,250,123,38,39,25,20,2,94,18,2,29,5,26,48,31,25,0,0,74,22,11,5,2,89,5,4,9,2,0,15,7,702,198,424,78,42,29,2,82,10,1,3,0,33,52,69,50,0,0
2023-11-11,Liga F,4271128,Huelva,Real Betis Feminas,0.19306930693069307,0.3465346534653465,0.4603960396039604,1,3,2,50,18,6,0,0,66,15,2,11,1,4,10,8,353,90,144,51,20,36,1,58,11,0,9,1,62,55,50,67,3,0,50,6,4,1,0,64,14,3,2,0,0,4,2,359,130,98,29,0,30,1,70,8,1,17,5,53,45,50,33,0,0
2023-11-12,Liga F,4271136,Levante Las Planas,UDG Tenerife,0.3431372549019608,0.4803921568627451,0.17647058823529413,3,1,0,46,7,5,1,0,66,16,0,1,1,0,4,3,340,161,64,37,0,25,1,79,14,5,34,5,37,42,53,56,2,0,54,19,6,2,1,70,7,7,8,5,0,11,8,372,101,158,44,18,40,5,94,14,1,4,2,46,58,47,56,2,0
2023-11-12,Liga F,4271127,Sevilla,Granada Feminino,0.5191256830601093,0.3770491803278688,0.10382513661202186,1,0,0,57,8,3,1,1,80,5,4,4,1,1,5,3,415,189,142,48,25,22,2,74,12,0,19,3,48,53,42,47,1,0,43,9,3,0,0,69,12,1,6,0,0,4,5,310,118,97,34,33,37,1,77,15,1,22,3,46,47,58,44,2,0
2023-11-12,Liga F,4271135,Levante,Valencia Femenino,0.539906103286385,0.3051643192488263,0.15492957746478872,3,1,0,73,28,13,2,0,86,14,11,9,6,1,20,8,521,158,290,54,20,19,2,96,5,3,9,5,45,56,33,88,3,0,27,11,6,2,1,61,9,1,1,4,0,6,5,199,70,52,44,50,27,0,86,5,6,19,10,42,44,67,45,0,1
2023-11-12,Liga F,4271143,Athletic Bilbao,Madrid Femenino,0.4098360655737705,0.3319672131147541,0.2581967213114754,1,2,2,40,7,2,0,0,65,8,4,3,2,0,2,5,325,127,84,42,25,34,0,57,12,2,24,7,29,44,54,67,2,0,60,15,9,0,0,77,5,8,4,2,1,5,10,490,167,211,44,10,32,2,88,7,2,16,1,34,56,46,27,0,0
2023-11-18,Liga F,4271161,UDG Tenerife,Levante,0.21428571428571427,0.36796536796536794,0.41774891774891776,0,1,2,40,10,1,0,0,63,15,2,4,5,0,5,5,292,85,100,44,17,30,3,82,10,0,16,2,50,48,46,47,0,0,60,7,3,3,2,74,8,4,4,0,2,5,2,446,216,112,32,7,25,5,59,10,5,8,1,55,52,54,40,2,0
2023-11-18,Liga F,4271132,Real Sociedad,Sevilla,0.4096989966555184,0.39464882943143814,0.1956521739130435,1,2,2,45,11,3,1,0,64,14,2,6,2,1,5,6,349,123,100,36,36,34,1,43,9,0,23,2,33,39,50,27,0,1,55,11,4,2,1,74,7,5,7,0,0,8,3,426,157,158,35,15,20,1,67,9,2,15,2,46,61,50,69,2,0
2023-11-18,Liga F,4271133,Eibar,Huelva,0.42206235011990406,0.460431654676259,0.11750599520383694,1,0,0,53,7,3,0,0,67,11,3,3,1,0,1,6,394,128,135,48,18,36,6,73,23,1,8,0,53,41,50,50,0,0,47,4,0,0,0,54,10,3,3,1,0,2,2,354,124,67,26,13,26,3,75,9,1,20,2,68,59,50,56,2,0
2023-11-18,Liga F,4271145,Valencia Femenino,Athletic Bilbao,0.38396624472573837,0.4008438818565401,0.21518987341772153,1,2,2,55,17,4,0,0,81,4,1,10,3,0,9,8,515,240,178,51,29,25,1,55,8,1,10,2,53,61,41,43,2,0,45,13,4,1,0,74,15,6,8,1,0,8,5,421,179,134,43,27,21,3,75,8,3,19,3,39,39,59,31,4,0
2023-11-19,Liga F,4271129,Barcelona,Real Madrid Femenino,0.6645230439442658,0.13790639514112182,0.19757056091461236,5,0,0,65,20,9,5,4,91,7,6,8,3,3,16,4,682,259,362,72,32,21,2,65,11,1,5,0,52,57,75,57,1,0,35,3,0,0,0,82,4,3,2,1,0,2,1,366,220,81,39,29,14,4,83,9,3,22,4,36,43,25,50,0,0
2023-11-19,Liga F,4271130,Granada Feminino,Villarreal,0.2718978102189781,0.45985401459854014,0.26824817518248173,1,2,2,61,7,2,2,1,80,10,3,5,0,0,4,3,459,201,166,45,25,38,1,76,7,2,13,3,30,44,50,40,2,0,39,9,5,0,0,72,8,2,2,2,0,4,5,293,121,89,43,25,35,1,56,7,0,22,1,37,56,50,50,2,0
2023-11-19,Liga F,4271146,Madrid Femenino,Atlético Madrid Femenino,0.26265389876880985,0.4062927496580027,0.33105335157318744,1,4,2,55,19,5,1,0,78,14,5,6,8,0,14,5,440,198,143,39,30,29,2,73,6,3,16,2,39,48,32,73,3,0,45,13,6,3,0,77,10,4,4,3,2,13,0,358,161,113,49,57,33,1,69,10,8,24,4,49,52,68,63,3,0
2023-11-19,Liga F,4271131,Real Betis Feminas,Levante Las Planas,0.4074702886247878,0.4431239388794567,0.1494057724957555,1,0,0,50,14,4,0,0,74,11,4,3,7,0,6,8,413,165,139,28,17,29,1,53,8,3,18,4,48,49,50,56,2,0,50,11,4,0,0,74,9,4,4,3,0,4,7,417,194,115,37,18,28,5,78,13,7,17,3,49,51,50,37,4,0
2023-11-25,Liga F,4271166,Real Sociedad,Valencia Femenino,0.4806201550387597,0.38372093023255816,0.13565891472868216,2,0,0,50,13,4,2,0,74,11,3,4,5,0,10,3,359,181,84,41,22,25,1,53,10,4,24,5,36,47,50,30,1,1,50,14,5,0,0,69,10,5,5,4,0,8,6,336,122,109,32,20,32,1,88,11,5,5,2,40,53,50,33,2,0
2023-11-25,Liga F,4271169,Villarreal,UDG Tenerife,0.42702702702702705,0.3675675675675676,0.20540540540540542,1,1,1,46,6,2,2,1,64,11,4,3,1,0,3,3,307,120,75,36,26,25,4,80,10,5,25,2,26,43,38,40,3,0,54,18,3,1,0,70,10,4,10,5,0,10,8,355,128,119,32,35,23,0,80,5,1,15,1,37,57,63,80,3,0
2023-11-25,Liga F,4271168,Levante,Eibar,0.5182481751824818,0.34306569343065696,0.1386861313868613,3,0,0,73,18,7,2,1,83,7,8,5,6,0,12,6,671,262,295,52,32,31,1,83,8,1,9,3,42,53,72,60,2,0,27,10,3,0,0,57,14,0,6,1,0,0,10,247,67,75,27,13,28,0,76,25,6,13,3,31,47,28,33,4,0
2023-11-25,Liga F,4271167,Sevilla,Real Betis Feminas,0.4626334519572954,0.3274021352313167,0.2099644128113879,6,0,0,52,27,16,4,1,79,11,7,9,2,0,18,9,420,175,157,42,26,15,5,72,17,2,11,1,65,56,57,71,1,0,48,8,1,0,0,73,9,1,5,2,1,4,4,400,124,169,35,25,27,4,81,15,3,24,9,51,44,43,36,3,0
2023-11-26,Liga F,4271163,Atlético Madrid Femenino,Granada Feminino,0.6276041666666666,0.2786458333333333,0.09375,2,0,0,64,25,3,2,1,88,9,8,12,10,2,19,6,555,218,270,86,31,22,1,75,8,0,6,0,50,48,83,42,1,0,36,1,0,0,0,76,7,0,1,0,1,0,1,327,177,71,48,20,17,2,65,11,10,28,1,37,52,17,67,0,0
2023-11-26,Liga F,4271165,Real Madrid Femenino,Huelva,0.7125171939477304,0.2077028885832187,0.07977991746905089,5,2,0,71,26,12,7,3,83,10,8,9,5,0,17,9,526,212,223,70,19,39,2,65,9,2,2,0,64,53,58,74,1,0,29,4,2,1,0,54,12,2,0,2,0,2,2,219,94,24,23,33,17,1,80,14,5,34,7,55,47,42,63,1,0
2023-11-26,Liga F,4271164,Levante Las Planas,Madrid Femenino,0.25274725274725274,0.37362637362637363,0.37362637362637363,3,4,2,49,11,7,4,1,66,11,6,2,2,0,8,3,420,179,100,36,17,36,2,75,19,1,21,0,57,60,42,67,3,1,51,11,4,3,0,71,13,6,6,1,1,6,5,441,177,136,38,14,42,0,73,10,1,21,4,44,40,58,80,1,0
2023-11-26,Liga F,4271162,Athletic Bilbao,Barcelona,0.08561643835616438,0.13111545988258316,0.7832681017612525,0,4,2,34,5,2,0,0,73,4,2,1,2,0,4,1,394,227,62,46,13,16,1,72,11,6,39,7,34,47,30,0,1,0,66,19,11,5,2,88,8,12,2,6,0,15,4,761,258,412,69,25,27,0,83,12,2,6,2,42,53,70,48,0,0
2023-12-09,Liga F,4271159,UDG Tenerife,Granada Feminino,0.3744292237442922,0.4018264840182648,0.2237442922374429,2,0,0,48,17,6,1,0,75,6,6,8,3,0,8,9,362,160,110,38,6,29,4,50,17,2,17,0,44,54,57,52,0,0,52,7,0,0,0,74,12,2,5,2,0,5,2,389,197,89,44,21,25,4,65,15,3,21,4,37,46,43,56,3,0
2023-12-09,Liga F,4271148,Huelva,Real Sociedad,0.18699186991869918,0.3617886178861789,0.45121951219512196,1,2,2,28,9,3,0,0,55,4,3,4,2,1,4,5,238,52,78,31,15,19,1,68,13,4,30,2,58,62,50,50,1,0,72,12,4,1,0,83,7,8,4,4,0,8,4,648,349,186,34,30,30,5,58,4,2,20,2,42,38,50,56,0,0
2023-12-09,Liga F,4271149,Barcelona,Eibar,0.8046632124352332,0.14404145077720207,0.05129533678756477,5,0,0,80,34,10,5,1,88,6,15,14,10,1,20,14,749,116,541,54,28,23,1,91,6,1,1,2,21,45,67,31,0,0,20,7,2,0,0,57,3,1,4,1,0,2,5,195,68,44,43,0,7,0,50,16,11,58,4,24,55,33,17,0,0
2023-12-09,Liga F,4271171,Real Madrid Femenino,Sevilla,0.6349765258215962,0.24061032863849766,0.12441314553990611,1,3,2,65,17,8,1,0,84,6,3,5,4,0,10,7,504,212,211,63,23,31,5,94,8,3,15,0,43,56,62,57,1,0,35,8,2,2,0,68,9,4,3,3,0,6,2,276,118,71,31,0,21,1,82,16,4,21,7,32,44,38,35,1,0
2023-12-10,Liga F,4271170,Athletic Bilbao,Levante,0.3060240963855422,0.363855421686747,0.3301204819277108,1,0,0,34,8,4,1,0,67,7,5,4,0,0,3,5,271,78,103,48,29,22,3,80,11,2,44,2,35,43,37,62,2,0,66,11,3,3,3,77,10,6,7,1,0,8,3,526,174,233,52,13,28,3,83,14,0,6,3,49,57,63,62,2,0
2023-12-10,Liga F,4271160,Villarreal,Levante Las Planas,0.3877551020408163,0.4642857142857143,0.14795918367346939,2,2,1,47,7,4,2,1,69,16,0,3,0,1,4,3,363,148,103,40,9,19,4,80,7,6,18,2,45,48,31,40,3,0,53,13,4,1,0,78,11,5,3,6,1,5,8,399,179,132,73,28,22,3,53,5,0,14,2,55,52,69,64,3,0
2023-12-10,Liga F,4271172,Real Betis Feminas,Atlético Madrid Femenino,0.19805194805194806,0.3051948051948052,0.4967532467532468,0,2,2,35,7,2,0,0,71,11,0,5,0,1,3,4,315,159,66,22,43,19,0,38,18,2,21,4,33,40,50,8,0,0,65,16,6,4,3,85,11,5,7,3,0,12,4,574,317,173,66,23,36,6,79,17,0,4,2,47,60,50,63,2,0
2023-12-10,Liga F,4271147,Valencia Femenino,Madrid Femenino,0.34397163120567376,0.35815602836879434,0.2978723404255319,3,4,2,44,14,4,1,0,73,10,3,7,3,0,8,6,342,155,93,47,29,16,1,50,17,7,36,10,62,52,60,59,3,0,56,34,14,4,0,80,13,10,12,8,0,21,13,443,140,215,47,16,32,1,61,14,2,15,1,55,48,40,54,3,0
2023-12-16,Liga F,4271150,Atlético Madrid Femenino,Real Sociedad,0.5829787234042553,0.31063829787234043,0.10638297872340426,1,1,1,50,18,6,3,2,85,3,4,11,1,2,14,4,433,179,190,72,17,23,2,63,10,3,15,4,26,41,36,8,3,0,50,13,5,2,1,84,4,4,5,3,0,6,7,443,236,135,51,27,20,3,52,5,1,19,5,39,59,64,27,0,0
2023-12-16,Liga F,4271154,Madrid Femenino,Villarreal,0.47540983606557374,0.38114754098360654,0.14344262295081966,2,0,0,60,12,4,3,2,77,7,4,7,1,0,7,5,465,215,143,46,21,42,2,82,7,0,17,0,52,52,75,38,0,0,40,5,0,0,0,66,13,3,5,0,0,3,2,314,121,85,33,23,32,1,79,23,1,19,2,46,48,25,36,1,0
2023-12-16,Liga F,4271153,Levante,Huelva,0.583941605839416,0.32116788321167883,0.0948905109489051,2,0,0,83,24,7,4,2,91,5,11,9,8,2,13,11,873,193,603,74,39,31,5,60,6,0,3,2,29,47,56,56,0,0,17,3,2,0,0,54,1,1,1,0,0,1,2,185,63,36,31,0,15,1,60,8,8,35,5,30,53,44,44,0,0
2023-12-16,Liga F,4271157,Eibar,Real Betis Feminas,0.3489208633093525,0.4064748201438849,0.2446043165467626,3,2,0,48,19,7,1,0,65,10,4,9,3,0,13,6,368,118,121,38,44,30,1,73,10,0,9,2,84,65,61,61,1,0,52,5,4,2,0,70,17,0,1,0,0,5,0,416,177,113,33,0,27,5,63,10,4,22,3,48,35,39,25,1,1
2023-12-17,Liga F,4271156,UDG Tenerife,Barcelona,0.07305630026809651,0.13270777479892762,0.7942359249329759,0,2,2,20,8,4,1,1,59,8,2,1,3,0,7,1,195,85,31,40,40,21,3,92,16,8,31,4,30,40,64,30,0,0,80,21,6,4,3,90,9,9,7,8,0,14,7,779,195,506,65,11,22,2,69,5,3,1,4,38,60,36,60,0,0
2023-12-17,Liga F,4271151,Levante Las Planas,Real Madrid Femenino,0.1648148148148148,0.22037037037037038,0.6148148148148148,0,2,2,40,8,1,0,0,61,8,3,4,3,1,2,6,312,81,110,34,50,31,5,86,14,3,10,5,51,50,53,45,2,0,60,18,7,2,1,78,16,2,8,3,1,10,8,463,215,148,51,33,34,2,97,9,3,10,1,50,50,47,75,1,0
2023-12-17,Liga F,4271152,Granada Feminino,Valencia Femenino,0.23170731707317074,0.40853658536585363,0.3597560975609756,0,1,2,47,19,4,4,4,72,9,7,11,4,0,14,5,325,129,104,41,35,27,3,79,14,0,15,3,38,50,40,18,0,0,53,9,4,1,1,75,9,4,5,0,1,6,3,372,167,113,47,9,27,1,63,12,4,15,4,39,50,60,62,1,0
2023-12-17,Liga F,4271155,Sevilla,Athletic Bilbao,0.37398373983739835,0.44173441734417346,0.1842818428184282,1,1,1,47,18,6,1,0,82,11,8,7,5,1,13,5,380,150,160,53,31,22,1,89,12,0,18,6,45,49,42,65,3,0,53,9,7,2,1,82,9,2,2,0,0,4,5,443,192,173,53,20,12,2,53,12,5,17,5,49,51,58,55,2,0
2024-01-06,Liga F,4271173,Barcelona,Levante Las Planas,0.7634212920837125,0.17713072490142553,0.059447983014861996,9,1,0,75,30,16,7,3,86,5,10,9,5,0,21,9,722,181,441,69,46,20,3,50,6,2,3,4,32,0,100,59,0,0,25,10,5,2,1,67,3,3,3,2,2,7,3,245,132,33,21,29,14,5,69,15,5,36,8,31,0,0,63,1,0
2024-01-06,Liga F,4271184,Villarreal,Levante,0.34703632887189295,0.3508604206500956,0.30210325047801145,0,5,2,32,7,1,0,0,63,4,4,4,2,0,2,5,285,82,97,39,6,24,0,74,20,2,29,4,30,40,14,29,1,0,68,18,9,3,0,81,4,4,6,3,1,11,7,603,270,221,44,24,37,3,71,5,2,11,1,50,60,86,84,0,0
2024-01-07,Liga F,4271158,Athletic Bilbao,Eibar,0.49710312862108924,0.3823870220162225,0.1205098493626883,2,0,0,62,13,5,2,0,73,5,10,7,1,0,7,6,436,169,149,39,15,32,3,45,6,2,17,2,40,57,44,63,0,0,38,13,2,0,0,55,9,6,9,2,0,7,6,258,59,83,40,13,21,0,57,15,2,27,2,36,43,56,50,1,0
2024-01-07,Liga F,4271186,Real Sociedad,UDG Tenerife,0.4808362369337979,0.4094076655052265,0.10975609756097561,3,3,1,61,15,6,4,3,84,11,4,5,4,1,9,6,577,310,175,59,23,21,1,79,12,6,31,3,44,47,42,45,1,0,39,20,6,4,2,75,12,5,8,6,3,12,8,349,143,118,39,19,20,2,61,15,4,10,3,51,53,58,73,1,0
2024-01-07,Liga F,4271174,Real Betis Feminas,Granada Feminino,0.5,0.37628865979381443,0.12371134020618557,2,3,2,51,17,5,3,2,70,9,2,7,5,0,12,5,378,156,108,42,27,26,7,71,8,4,18,1,61,52,62,42,2,0,49,16,4,5,3,62,19,4,8,4,0,9,7,359,117,106,34,22,26,3,68,5,6,9,3,50,48,38,50,3,0
2024-01-07,Liga F,4271185,Valencia Femenino,Atlético Madrid Femenino,0.21646341463414634,0.35365853658536583,0.4298780487804878,1,6,2,48,8,3,0,0,75,10,3,3,2,0,4,4,412,213,97,29,14,18,2,62,13,7,18,8,41,51,33,40,3,0,52,26,14,5,2,82,15,8,5,7,0,19,7,422,167,179,55,38,26,5,75,14,2,9,2,42,49,67,71,1,0
2024-01-07,Liga F,4271183,Real Madrid Femenino,Madrid Femenino,0.629878869448183,0.2570659488559892,0.11305518169582772,2,1,0,55,23,5,4,2,84,3,10,8,10,0,14,9,490,184,228,69,33,25,0,69,8,2,16,5,61,60,83,59,0,0,45,11,6,1,0,82,8,7,3,2,0,6,5,403,208,122,39,12,25,1,75,9,9,20,3,38,40,17,43,1,0
2024-01-07,Liga F,4271182,Huelva,Sevilla,0.16939078751857356,0.39450222882615155,0.4361069836552749,1,3,2,28,7,3,0,0,58,4,1,4,0,0,3,4,246,96,46,24,40,21,3,56,22,4,38,3,47,52,48,36,0,0,72,18,6,2,1,82,6,12,8,4,0,15,3,618,204,304,42,26,33,3,70,8,0,4,2,46,48,52,42,2,0
2024-01-20,Liga F,4271176,Sevilla,Villarreal,0.5088888888888888,0.35555555555555557,0.13555555555555557,3,1,0,46,11,4,3,1,70,6,7,5,2,1,6,5,343,125,115,41,22,21,4,79,8,2,22,5,50,60,64,85,0,0,54,15,6,1,0,79,12,3,7,2,0,10,5,407,160,160,35,17,21,1,79,13,2,27,1,32,40,36,50,0,0
2024-01-20,Liga F,4271179,Levante Las Planas,Real Sociedad,0.20175438596491227,0.42105263157894735,0.37719298245614036,0,2,2,49,9,2,0,0,70,13,3,3,4,0,5,4,428,171,127,36,13,28,2,87,16,1,11,3,45,44,52,40,3,0,51,12,5,3,1,70,13,2,6,1,0,6,6,463,249,76,30,20,36,1,96,14,4,14,2,53,56,48,44,3,0
2024-01-20,Liga F,4271187,Madrid Femenino,Real Betis Feminas,0.4595744680851064,0.3404255319148936,0.2,3,1,0,65,15,7,2,0,86,7,6,7,1,0,8,7,654,264,297,72,19,28,3,60,10,6,16,2,34,54,57,71,2,0,35,12,3,1,0,70,6,6,3,6,0,7,5,338,167,70,45,27,30,2,50,9,1,21,4,29,46,43,56,1,0
2024-01-21,Liga F,4271175,UDG Tenerife,Athletic Bilbao,0.24390243902439024,0.40487804878048783,0.35121951219512193,1,1,1,55,13,3,1,0,75,14,2,6,4,0,7,6,435,194,134,49,38,24,3,86,9,0,18,2,47,44,57,63,3,1,45,7,3,0,0,67,10,2,4,0,0,5,2,363,162,80,42,29,31,1,55,6,4,18,2,53,56,43,67,0,0
2024-01-21,Liga F,4271178,Granada Feminino,Huelva,0.4274193548387097,0.43548387096774194,0.13709677419354838,0,1,2,70,29,8,4,4,78,10,8,12,9,2,18,11,525,189,223,67,38,31,2,85,9,1,11,2,51,48,74,70,1,0,30,6,3,2,1,50,5,2,2,1,0,2,4,237,62,57,17,0,21,0,80,11,10,43,7,40,52,26,67,3,0
2024-01-21,Liga F,4271177,Eibar,Valencia Femenino,0.3446601941747573,0.45145631067961167,0.20388349514563106,1,0,0,37,15,5,2,2,63,9,1,10,0,1,9,6,287,66,114,34,31,17,0,50,10,1,31,4,61,65,50,80,4,0,63,11,3,1,1,75,11,3,6,2,1,9,2,496,195,178,25,29,35,1,50,7,0,28,4,41,35,50,43,0,0
2024-01-27,Liga F,4271213,Valencia Femenino,UDG Tenerife,0.42424242424242425,0.42424242424242425,0.15151515151515152,1,1,1,45,8,7,1,0,63,10,7,0,1,0,4,4,281,92,86,26,12,20,1,76,11,3,28,5,52,52,28,52,4,0,55,14,6,0,0,71,11,3,5,3,0,8,6,346,137,107,35,35,26,7,67,7,1,21,6,57,48,72,40,3,0
2024-01-27,Liga F,4271209,Levante Las Planas,Atlético Madrid Femenino,0.14634146341463414,0.2682926829268293,0.5853658536585366,1,1,1,36,8,5,1,0,60,8,3,3,0,0,3,5,252,73,79,27,10,28,5,79,6,7,30,3,40,56,50,46,2,0,64,17,4,1,0,79,7,7,6,7,0,11,6,465,227,141,67,14,39,5,87,6,0,19,4,33,44,50,20,1,0
2024-01-27,Liga F,4271208,Huelva,Villarreal,0.2,0.425,0.375,0,1,2,47,10,2,0,0,61,7,1,7,1,0,3,7,280,72,99,34,21,26,3,81,5,1,11,2,44,64,43,36,2,0,53,7,3,0,0,64,15,6,3,1,0,3,4,316,104,99,29,14,35,4,100,15,1,20,2,32,36,57,100,4,0
2024-01-27,Liga F,4271188,Athletic Bilbao,Real Madrid Femenino,0.18691588785046728,0.2383177570093458,0.5747663551401869,0,1,2,46,3,2,0,0,80,6,5,1,0,0,1,2,438,231,121,44,5,37,1,75,5,2,29,2,25,47,30,75,3,0,54,9,3,3,2,82,6,6,4,2,0,5,4,535,251,190,50,0,26,0,88,10,0,17,2,32,53,70,33,0,0
2024-01-28,Liga F,4271210,Levante,Granada Feminino,0.5555555555555556,0.3547008547008547,0.08974358974358974,2,2,1,67,15,5,4,2,79,11,6,7,3,1,10,5,547,282,151,44,37,32,4,48,12,2,9,5,54,56,44,50,1,0,33,14,7,2,2,62,16,4,5,2,0,8,6,265,74,90,38,36,23,3,74,16,3,16,3,46,44,56,18,0,0
2024-01-28,Liga F,4271207,Real Betis Feminas,Barcelona,0.07202216066481995,0.12096029547553093,0.8070175438596491,0,6,2,30,3,1,0,0,72,5,2,1,1,0,1,2,285,158,47,38,9,15,0,94,10,7,35,10,32,38,44,50,2,0,70,30,17,7,4,89,7,11,7,6,1,21,9,701,144,477,68,33,22,4,83,6,1,7,1,51,62,56,69,1,0
2024-01-28,Liga F,4271211,Real Sociedad,Madrid Femenino,0.34183673469387754,0.3622448979591837,0.29591836734693877,1,1,1,56,17,5,1,0,77,18,6,4,8,0,9,8,419,168,154,37,18,30,0,71,18,4,21,3,43,46,56,38,2,0,44,10,4,1,0,70,6,4,1,5,0,4,6,340,131,107,33,8,29,2,89,9,8,9,4,48,54,44,63,0,0
2024-01-28,Liga F,4271212,Sevilla,Eibar,0.46715328467153283,0.4233576642335766,0.10948905109489052,3,0,0,62,11,6,2,1,79,9,6,2,3,0,6,5,529,197,222,46,5,19,3,88,6,2,9,3,39,55,46,75,0,0,38,9,3,0,0,65,6,2,4,2,1,5,4,324,133,79,31,29,24,2,83,12,4,19,2,36,45,54,39,2,0
2024-02-03,Liga F,4271219,Granada Feminino,Athletic Bilbao,0.2482758620689655,0.4068965517241379,0.3448275862068966,2,0,0,43,14,5,1,0,64,8,3,5,4,0,8,6,312,84,116,33,19,18,3,65,3,2,33,7,37,58,38,58,1,0,57,13,7,1,1,76,5,9,4,2,0,11,2,415,174,143,53,46,32,1,55,5,4,14,3,30,42,63,50,0,0
2024-02-03,Liga F,4271216,Madrid Femenino,Sevilla,0.3153153153153153,0.36036036036036034,0.32432432432432434,3,3,1,49,10,7,3,1,74,10,2,1,2,0,6,4,356,129,136,31,8,33,5,66,6,3,12,2,65,58,46,52,1,1,51,16,5,3,0,77,14,4,7,4,1,12,4,359,147,128,52,32,37,1,59,7,2,18,4,50,42,54,39,3,0
2024-02-03,Liga F,4271214,Atletico Madrid Femenino,Levante,0.5095541401273885,0.3057324840764331,0.18471337579617833,0,1,2,51,15,3,3,3,81,11,4,9,3,2,7,8,470,170,209,65,15,34,1,73,8,1,9,0,37,44,46,38,3,0,49,4,1,0,0,83,11,0,2,1,0,3,1,471,288,101,37,14,21,1,70,6,2,37,3,47,56,54,75,0,0
2024-02-03,Liga F,4271221,Villarreal,Real Betis Feminas,0.39325842696629215,0.42696629213483145,0.1797752808988764,2,1,0,45,6,3,1,0,78,10,3,2,1,0,3,3,436,208,130,41,13,24,1,70,8,9,14,3,45,45,35,38,0,0,55,23,4,2,1,83,5,8,10,9,0,13,10,511,249,177,64,33,28,1,68,10,1,14,1,58,55,65,43,0,0
2024-02-03,Liga F,4271217,Real Madrid Femenino,Valencia Femenino,0.7037037037037037,0.19675925925925927,0.09953703703703703,7,1,0,59,18,12,8,1,84,8,6,5,1,0,13,5,455,204,176,62,24,20,5,82,3,4,14,6,52,67,42,62,3,0,41,15,7,0,0,77,6,6,4,4,0,8,7,324,150,101,52,33,23,1,67,9,1,15,5,30,33,58,33,2,0
2024-02-04,Liga F,4271218,Eibar,Real Sociedad,0.275,0.3875,0.3375,0,2,2,37,14,4,0,0,67,9,1,7,3,1,7,7,332,82,141,38,37,18,3,67,17,1,5,2,63,51,53,44,1,0,63,6,4,2,0,76,6,1,1,1,0,5,1,606,328,133,35,0,32,2,76,13,2,19,4,59,49,47,42,0,0
2024-02-04,Liga F,4271220,UDG Tenerife,Levante Las Planas,0.2878787878787879,0.42424242424242425,0.2878787878787879,1,1,1,47,15,5,1,0,66,15,3,6,4,0,6,9,308,87,117,39,32,24,2,67,8,1,10,1,48,46,42,33,1,0,53,7,2,1,0,67,10,6,4,1,0,4,3,357,163,76,35,20,28,4,71,9,4,13,4,58,54,58,59,2,0
2024-02-04,Liga F,4271215,Barcelona,Huelva,0.8387345679012346,0.10725308641975309,0.05401234567901234,4,0,0,80,39,18,4,1,91,9,12,16,5,1,23,16,744,98,580,75,22,21,0,78,6,0,2,0,34,50,55,55,1,0,20,3,0,0,0,59,8,0,3,0,0,0,3,187,87,23,29,33,14,0,73,9,5,52,14,32,50,45,0,1,0
2024-02-10,Liga F,4271192,Levante Las Planas,Eibar,0.3626373626373626,0.37362637362637363,0.26373626373626374,1,1,1,72,14,3,2,2,80,10,10,8,3,0,8,6,550,239,199,54,16,41,2,64,6,0,13,0,56,64,50,85,0,0,28,8,1,2,1,55,15,0,7,0,1,3,5,221,64,57,27,17,21,1,70,15,3,24,2,35,36,50,40,1,0
