match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2019-06-15,NWSL,3002829,North Carolina Courage (W),Portland Thorns (W),0.5043478260869565,0.34782608695652173,0.14782608695652175,1,1,1,66,21,6,1,1,73,8,9,12,3,1,11,10,432,148,166,39,19,33,6,43,5,0,10,2,48,49,48,55,0,0,34,7,3,1,0,41,10,2,0,4,0,4,3,242,47,52,24,40,20,1,58,14,0,46,5,51,51,52,33,0,0
2019-06-16,NWSL,3002830,Houston Dash (W),Orlando Pride (W),0.76,0.16,0.08,2,2,1,56,22,9,3,2,74,9,3,8,5,0,18,4,409,132,171,42,32,19,3,53,12,0,18,2,55,48,64,47,0,0,44,8,4,1,0,62,9,3,1,3,0,6,2,327,122,81,35,18,17,2,29,13,0,15,7,47,52,36,67,0,0
2019-06-16,NWSL,3002831,Reign FC (W),Washington Spirit (W),0.3950617283950617,0.38271604938271603,0.2222222222222222,1,1,1,51,24,9,3,2,73,11,6,8,7,1,12,12,428,192,119,45,18,20,2,64,6,0,18,3,68,49,65,65,0,0,49,10,4,1,1,70,6,3,3,3,0,4,6,402,180,101,28,25,12,0,56,9,0,26,8,56,51,35,68,0,0
2019-06-16,NWSL,3002832,Utah Royals (W),Sky Blue FC (W),0.8,0.0,0.2,1,0,0,48,11,6,2,2,75,5,2,5,0,0,5,6,441,207,123,26,25,22,5,44,8,0,25,5,55,54,61,63,0,0,52,17,5,1,1,75,9,5,8,4,1,10,7,469,188,166,52,24,21,3,80,12,0,10,5,43,46,39,53,0,0
2019-06-22,NWSL,3002833,Portland Thorns (W),Utah Royals (W),0.6695652173913044,0.23043478260869565,0.1,0,0,1,44,18,3,0,0,60,9,3,10,5,0,14,4,345,105,103,41,27,21,1,62,6,0,21,4,73,48,59,63,0,0,56,7,4,0,0,66,6,3,3,0,0,3,4,439,158,131,18,19,16,1,52,11,0,28,3,67,52,41,46,0,0
2019-06-22,NWSL,3002834,Sky Blue FC (W),Orlando Pride (W),0.44329896907216493,0.38144329896907214,0.17525773195876287,1,2,2,55,22,5,5,4,80,15,4,15,2,1,15,7,493,192,202,55,38,27,0,56,7,0,8,3,59,49,58,63,0,0,45,6,3,2,1,72,10,2,1,2,0,5,1,405,230,61,29,18,17,0,75,11,0,34,4,55,51,43,56,0,0
2019-06-22,NWSL,3002835,Washington Spirit (W),Houston Dash (W),0.5584415584415584,0.3246753246753247,0.11688311688311688,0,0,1,64,9,2,2,2,82,10,4,7,0,0,7,5,561,302,157,57,12,13,0,40,20,0,17,0,48,54,44,67,0,0,36,3,0,0,0,69,16,2,3,0,0,4,1,300,94,113,68,11,17,4,38,12,0,27,2,47,46,56,38,0,0
2019-06-23,NWSL,3002836,Chicago Red Stars (W),Reign FC (W),0.5588235294117647,0.33088235294117646,0.11029411764705882,0,1,2,48,9,3,1,1,71,11,5,4,2,0,6,3,411,135,155,37,15,24,3,75,12,0,13,3,46,40,50,45,0,0,52,15,4,3,2,75,12,0,10,1,1,8,7,459,235,109,36,25,21,4,50,11,0,22,3,62,60,50,69,0,0
2019-06-29,NWSL,3002837,Utah Royals (W),Reign FC (W),0.5246913580246914,0.30246913580246915,0.1728395061728395,0,2,2,52,7,2,2,2,75,5,0,4,1,0,6,1,434,192,134,45,42,21,1,58,12,0,16,2,54,54,53,65,0,0,48,13,4,4,2,76,10,8,7,2,1,5,8,402,196,108,49,13,20,0,57,17,0,15,2,46,46,47,52,0,0
2019-06-29,NWSL,3002838,Washington Spirit (W),North Carolina Courage (W),0.5542168674698795,0.2891566265060241,0.1566265060240964,1,2,2,53,11,4,1,1,72,8,5,7,0,0,9,4,429,221,90,37,18,22,2,73,15,0,31,5,60,54,50,65,0,0,47,14,7,4,2,69,8,5,7,0,0,9,9,358,103,144,40,4,26,2,61,18,0,20,3,54,46,50,57,0,0
