match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2023-12-21,KNVB Cup,4358236,Katwijk,Almere City FC,0.292443170182265,0.3671922998156871,0.3403645300020479,1,2,2,69,17,2,1,0,74,11,18,6,9,1,9,8,501,208,162,60,22,29,3,82,6,0,14,2,63,52,69,42,3,0,31,4,4,1,1,52,11,0,0,0,0,1,3,232,55,66,31,0,32,0,58,6,9,62,1,41,48,31,36,1,1
2023-12-21,KNVB Cup,4358237,Vitesse,SC Heerenveen,0.29056530966621646,0.37796642870924174,0.3314682616245418,1,0,0,44,13,5,4,4,75,12,2,7,1,1,7,6,348,121,140,38,33,17,1,52,10,3,30,3,51,46,61,31,0,0,56,10,4,1,1,83,8,8,4,2,0,6,4,441,184,184,49,16,16,5,38,6,1,19,4,49,54,39,39,0,0
2024-01-16,KNVB Cup,4387619,Excelsior Maassluis,ADO Den Haag,0.21975806451612903,0.33341733870967744,0.44682459677419356,1,2,2,26,7,3,1,1,56,9,3,1,3,0,4,3,202,70,44,36,0,22,1,70,13,9,42,1,61,48,60,40,1,0,74,22,3,3,2,84,6,15,10,9,1,13,9,538,126,324,81,29,39,3,56,3,2,9,2,55,52,40,52,0,0
2024-01-16,KNVB Cup,4387623,Excelsior,FC Groningen,0.367357648911047,0.35686171608501704,0.27578063500393596,0,2,2,60,14,6,1,1,82,11,4,6,2,0,9,5,497,251,159,57,22,21,2,64,7,2,28,1,50,48,54,41,0,0,40,9,3,2,1,71,12,7,3,3,0,6,3,322,121,107,43,6,20,0,39,6,2,29,6,50,52,46,11,1,0
2024-01-16,KNVB Cup,4387618,AZ Alkmaar,Quick Boys,0.5667735944622657,0.2993415498902583,0.13388485564747593,3,3,1,62,28,7,4,2,87,8,6,12,9,0,22,6,815,285,421,64,23,34,3,53,20,3,13,0,60,48,50,49,1,0,38,12,3,2,0,73,14,4,6,3,0,10,2,497,265,98,48,18,24,0,60,16,8,34,4,63,52,50,55,5,0
2024-01-17,KNVB Cup,4387621,NEC Nijmegen,Go Ahead Eagles,0.48427539311517215,0.3678283042923927,0.1478963025924352,2,1,0,53,17,3,2,2,86,4,7,6,8,1,8,9,500,271,158,41,12,24,1,67,1,8,33,4,50,58,38,72,0,0,47,16,4,0,0,80,8,14,4,8,0,6,10,419,153,184,49,17,22,1,67,10,8,21,2,45,42,62,31,2,0
2024-01-17,KNVB Cup,4387622,Almere City FC,Fortuna Sittard,0.43261656376410473,0.38258462848626784,0.18479880774962743,1,2,2,54,11,3,0,0,64,12,4,4,4,0,7,4,424,129,141,30,20,34,1,58,8,2,21,1,55,47,44,30,0,0,46,14,3,1,0,59,7,4,8,3,0,10,4,371,102,116,29,30,21,1,56,16,4,33,2,66,53,56,20,0,0
2024-01-17,KNVB Cup,4358235,PSV Eindhoven,FC Twente,0.6506465088521981,0.23676148796498905,0.11259200318281282,3,1,0,51,19,9,2,1,82,8,6,5,5,0,12,7,534,226,211,47,20,28,1,74,17,6,17,2,55,57,59,68,1,0,49,12,3,1,0,79,6,6,1,8,0,10,2,508,184,219,52,0,21,0,60,10,7,27,4,40,43,41,27,2,0
2024-01-18,KNVB Cup,4387620,Vitesse,AFC,0.4991319444444444,0.3295138888888889,0.17135416666666667,1,0,0,63,21,11,2,2,86,14,7,6,4,1,16,5,603,256,261,47,35,15,1,69,8,2,20,3,46,42,58,47,1,0,37,11,3,1,1,70,6,3,5,3,0,8,3,360,173,78,42,33,18,0,65,10,4,13,10,51,58,42,56,0,0
2024-01-24,KNVB Cup,4387617,Feyenoord,PSV Eindhoven,0.38617171006333567,0.2062807881773399,0.4075475017593244,1,0,0,41,12,8,1,1,72,10,3,4,0,0,9,3,341,134,113,49,42,32,2,73,15,2,13,2,50,45,56,17,3,0,59,10,2,1,1,81,6,2,6,2,1,8,2,493,263,137,33,18,28,5,71,9,0,14,7,53,55,44,47,3,0
2024-01-25,KNVB Cup,4387616,USV Hercules,Cambuur,0.39497267759562843,0.2795628415300546,0.32546448087431695,3,4,2,31,14,7,1,0,57,16,1,6,1,2,8,6,299,60,109,42,33,28,1,58,10,9,55,9,74,57,40,65,2,0,69,37,14,4,1,80,17,11,14,9,1,29,8,663,204,324,45,33,40,3,64,13,1,38,4,77,43,60,32,4,0
2024-02-06,KNVB Cup,4406040,NEC Nijmegen,ADO Den Haag,0.5497752087347463,0.2543352601156069,0.19588953114964675,3,0,0,55,10,6,3,2,81,8,6,3,1,0,8,2,479,244,146,53,18,19,0,80,5,3,24,3,43,47,44,22,1,0,45,9,3,0,0,77,17,5,3,3,0,6,3,383,167,126,51,5,28,1,55,12,1,25,3,50,53,56,60,1,0
2024-02-07,KNVB Cup,4406039,Cambuur,Vitesse,0.40522875816993464,0.3254901960784314,0.269281045751634,3,1,0,46,15,5,3,1,70,8,6,8,2,1,12,3,341,164,74,49,22,24,2,54,6,3,24,3,58,60,55,38,0,0,54,16,4,0,0,75,11,4,9,3,0,9,7,402,164,139,37,27,29,3,64,6,2,18,2,42,40,45,55,3,0
2024-02-07,KNVB Cup,4406041,Feyenoord,AZ Alkmaar,0.6867159858475395,0.19234480540366677,0.12093920874879382,2,0,0,50,18,4,3,1,79,10,4,9,5,0,8,10,429,188,149,30,16,23,5,62,3,1,12,1,45,54,42,53,1,0,50,4,1,0,0,77,10,1,2,1,0,2,2,445,218,125,44,17,22,0,57,7,4,22,2,45,46,58,27,2,0
2024-02-08,KNVB Cup,4406038,FC Groningen,Fortuna Sittard,0.45098039215686275,0.26109391124871,0.28792569659442724,0,0,1,50,7,1,0,0,68,10,2,5,1,2,4,3,520,191,162,28,22,39,1,70,8,2,43,3,68,46,50,35,0,0,50,13,3,0,0,67,16,8,7,3,0,7,6,505,147,190,39,16,39,0,63,10,1,16,1,75,54,50,59,0,0
2024-02-27,KNVB Cup,4423743,Cambuur,NEC Nijmegen,0.271534916696207,0.22686990428925913,0.5015951790145339,1,2,2,35,12,3,1,0,66,18,4,3,6,0,7,5,372,142,104,47,27,27,1,70,10,8,42,8,75,48,55,38,4,0,65,28,10,2,2,84,12,13,8,10,2,18,10,705,283,310,53,33,35,1,65,6,5,28,2,74,52,45,42,0,0
2024-02-29,KNVB Cup,4423744,Feyenoord,FC Groningen,0.697950697950698,0.15755865755865756,0.1444906444906445,2,1,0,73,22,6,6,4,87,9,5,12,4,0,19,3,684,304,288,38,44,27,0,39,1,3,11,1,66,56,78,68,2,0,27,9,2,0,0,65,10,1,4,3,1,2,7,256,81,86,24,9,12,1,59,5,4,17,4,41,44,22,40,3,0
