match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2021-10-17,Superligaen,3597810,Odense,Randers FC,0.3979007633587786,0.40076335877862596,0.2013358778625954,1,2,2,53,16,4,3,2,71,6,5,6,6,0,8,8,435,175,133,41,38,21,2,64,16,5,24,7,74,52,67,48,1,0,47,22,9,5,4,71,12,15,7,6,0,15,7,358,112,143,43,17,21,1,55,17,6,14,3,52,48,33,60,0,0
2021-10-17,Superligaen,3597808,Brøndby IF,Vejle Boldklub,0.56419624217119,0.3209812108559499,0.11482254697286012,3,2,0,61,20,5,2,0,80,6,5,9,6,0,12,8,522,200,220,62,23,28,1,55,6,5,17,4,38,44,39,57,2,0,39,20,6,1,0,67,9,8,8,6,0,15,5,317,97,116,35,48,20,2,60,24,5,18,2,51,56,61,62,2,1
2021-10-17,Superligaen,3597813,SønderjyskE,FC København,0.1843220338983051,0.3167372881355932,0.4989406779661017,1,1,1,40,9,2,1,0,78,9,2,3,4,1,7,2,394,158,151,39,33,16,1,72,24,4,41,3,50,46,52,24,2,0,60,10,3,2,1,84,13,13,3,4,0,6,4,565,191,283,63,15,22,0,86,8,4,13,1,55,54,48,52,2,0
2021-10-18,Superligaen,3597809,AGF Aarhus,Aalborg BK,0.35659121171770974,0.3973368841544607,0.24607190412782956,1,0,0,40,5,3,1,1,68,14,7,2,0,0,4,1,335,137,92,44,27,32,2,64,11,1,20,0,50,57,43,45,3,0,60,7,0,1,1,78,15,2,6,1,2,5,2,506,255,141,36,13,27,0,71,9,0,28,2,46,43,57,40,3,0
2021-10-22,Superligaen,3597817,Vejle Boldklub,Nordsjælland,0.28921193573068094,0.3990053557765876,0.31178270849273143,2,0,0,38,12,7,1,1,65,11,4,2,3,1,5,7,349,126,100,30,10,12,2,71,21,3,28,3,42,37,51,36,3,0,62,10,3,1,1,78,11,7,4,3,0,7,3,565,236,205,38,5,25,2,53,7,3,13,6,57,63,49,86,1,0
2021-10-24,Superligaen,3597814,Brøndby IF,FC København,0.2661010412649441,0.29193983802545315,0.4419591207096028,2,1,0,48,9,6,2,1,71,9,6,2,1,1,7,2,406,173,115,41,38,32,0,65,19,2,15,3,56,60,41,56,3,0,52,9,4,3,2,74,10,1,3,2,1,8,1,432,151,167,42,14,20,3,67,11,1,15,4,50,40,59,57,3,0
2021-10-24,Superligaen,3597819,Silkeborg,Odense,0.44401168451801365,0.38169425511197663,0.17429406037000975,1,1,1,60,15,5,1,1,87,10,6,5,5,0,9,6,665,318,258,63,24,20,1,83,14,8,22,1,49,60,48,67,3,0,40,14,2,0,0,81,8,6,4,8,0,7,7,432,188,163,55,35,17,1,63,15,5,17,4,37,40,52,50,0,0
2021-10-24,Superligaen,3597818,Randers FC,AGF Aarhus,0.45109931766489764,0.38286580742987114,0.16603487490523122,1,0,0,58,19,4,2,2,74,10,8,10,5,1,14,5,443,113,217,33,9,26,2,85,18,3,8,2,56,56,43,50,3,0,42,9,2,2,2,69,15,1,4,3,0,5,4,331,106,123,43,22,24,0,43,12,5,37,4,54,44,57,54,5,0
2021-10-24,Superligaen,3597815,Midtjylland,SønderjyskE,0.6150281363786826,0.3005627275736511,0.08440913604766634,3,2,0,62,23,7,7,5,81,13,14,11,5,1,20,3,493,194,204,49,33,23,0,67,7,2,18,5,51,47,49,58,0,0,38,15,7,2,2,73,13,3,6,2,0,9,6,305,112,112,42,41,16,1,50,10,5,38,4,56,53,51,59,1,0
2021-10-25,Superligaen,3597816,Aalborg BK,Viborg,0.5265025041736227,0.35997495826377296,0.11352253756260434,2,5,2,54,13,4,3,2,85,6,5,5,4,1,9,4,551,289,178,56,33,29,5,45,9,5,13,3,44,58,50,44,0,0,46,22,9,5,3,85,15,4,9,4,1,14,8,473,245,157,45,44,14,0,75,12,3,20,2,35,42,50,58,0,0
2021-10-31,Superligaen,3597822,Nordsjælland,Aalborg BK,0.3352044907778669,0.4242181234963913,0.24057738572574178,0,2,2,59,9,2,1,1,87,8,9,6,1,1,6,3,591,286,227,51,4,19,1,69,7,1,17,1,39,57,32,50,3,0,41,6,3,2,0,82,5,5,2,1,0,5,1,415,166,174,45,18,16,3,64,8,1,28,2,39,43,68,67,1,0
2021-10-31,Superligaen,3597824,Randers FC,Midtjylland,0.23584029712163418,0.37279480037140206,0.39136490250696376,1,3,2,51,9,5,3,2,74,15,3,1,3,0,6,3,420,162,150,43,21,23,2,64,9,1,11,3,49,43,33,61,3,0,49,11,6,1,0,69,10,4,4,1,0,5,6,421,177,115,37,30,27,1,67,15,3,20,4,75,57,67,81,4,0
2021-10-31,Superligaen,3597820,FC København,Vejle Boldklub,0.5967078189300411,0.2966704077815189,0.10662177328843996,3,0,0,53,13,7,3,0,82,13,3,3,3,1,9,4,547,241,209,56,25,24,2,63,4,2,22,3,53,48,50,50,2,0,47,5,3,0,0,76,10,4,0,2,0,2,3,468,203,153,31,26,27,1,55,7,3,10,4,56,52,50,65,3,0
2021-10-31,Superligaen,3597823,Viborg,Brøndby IF,0.2886492039034412,0.38263995891114533,0.32871083718541344,0,1,2,41,10,1,0,0,69,15,2,7,2,1,3,7,363,134,117,41,33,20,0,50,14,2,18,6,53,51,49,44,2,0,59,14,7,0,0,79,11,3,4,3,1,7,7,553,240,199,42,17,31,1,86,9,2,19,1,52,49,51,59,2,0
2021-10-31,Superligaen,3597825,SønderjyskE,Silkeborg,0.2960470984020185,0.38772077375946173,0.3162321278385198,0,6,2,43,4,0,0,0,82,9,4,0,4,0,3,1,457,241,133,58,24,25,0,63,9,4,6,3,45,58,63,50,2,0,57,17,9,2,0,87,6,6,4,4,0,10,7,611,294,237,58,27,15,0,67,7,4,11,0,31,42,38,22,0,0
2021-11-01,Superligaen,3597821,Odense,AGF Aarhus,0.4379382889200561,0.4049789621318373,0.1570827489481066,0,0,1,59,14,3,1,1,80,12,4,8,3,0,9,5,410,177,152,56,14,31,0,63,7,6,10,2,56,53,61,41,1,0,41,16,2,0,0,72,10,4,8,6,0,7,9,293,116,96,48,31,25,2,38,15,3,28,3,47,48,39,47,1,0
2021-11-05,Superligaen,3597830,Viborg,Nordsjælland,0.45839210155148097,0.39492242595204513,0.1466854724964739,2,2,1,58,17,8,4,2,82,11,6,6,3,0,12,5,529,213,220,58,24,30,5,17,9,5,11,4,41,47,33,54,2,1,42,16,6,3,2,78,11,4,5,5,0,9,7,387,182,121,30,10,9,3,100,16,3,36,6,59,53,68,60,1,0
2021-11-07,Superligaen,3597828,Aalborg BK,Randers FC,0.4046082949308756,0.36682027649769583,0.22857142857142856,1,1,1,53,10,3,2,1,77,10,10,5,2,1,7,3,459,232,121,40,12,24,1,80,7,1,22,3,38,48,39,33,0,1,47,8,4,2,1,75,12,2,3,1,0,6,2,407,145,160,42,18,24,3,100,7,2,39,1,50,52,61,33,2,0
2021-11-07,Superligaen,3597829,Vejle Boldklub,SønderjyskE,0.4058394160583942,0.43503649635036495,0.1591240875912409,3,1,0,55,10,6,1,0,70,15,4,1,3,0,5,5,433,131,171,40,23,22,2,69,13,4,18,2,60,46,48,44,3,0,45,11,2,2,1,67,16,5,5,4,1,4,7,334,112,111,20,17,29,3,44,21,3,18,4,69,54,52,61,1,0
2021-11-07,Superligaen,3597827,AGF Aarhus,Midtjylland,0.19053708439897699,0.3209718670076726,0.4884910485933504,3,0,0,35,8,7,2,1,65,25,2,1,0,0,5,3,271,83,92,39,29,15,1,62,10,4,22,3,44,38,48,50,2,0,65,14,3,0,0,80,11,7,7,4,0,9,5,499,227,171,51,29,17,2,93,5,1,5,3,63,62,52,56,3,0
2021-11-07,Superligaen,3597826,Brøndby IF,Odense,0.5503922751961376,0.31140615570307784,0.13820156910078454,2,1,0,56,14,5,1,1,81,13,6,5,4,0,8,6,483,211,182,56,24,27,0,57,13,4,19,5,45,50,43,36,0,0,44,15,7,1,1,79,9,4,5,3,0,7,8,382,151,151,38,26,23,0,53,18,3,27,3,48,50,57,42,1,0
2021-11-07,Superligaen,3597831,Silkeborg,FC København,0.24888293118856122,0.2966934763181412,0.4544235924932976,0,0,1,57,14,7,1,1,84,5,3,6,1,0,6,8,628,310,219,58,15,17,1,46,7,3,18,0,49,63,44,60,1,0,43,7,0,1,1,77,12,3,4,3,0,2,5,466,204,154,41,23,24,1,54,11,1,20,7,39,37,56,25,1,0
2021-11-19,Superligaen,3597834,Odense,Viborg,0.4251968503937008,0.41410164638511093,0.16070150322118826,2,3,2,56,10,4,3,2,77,14,7,2,4,0,8,2,460,202,153,40,0,19,1,73,14,1,13,7,56,51,55,29,1,1,44,17,10,4,1,71,21,2,5,2,1,8,9,372,149,114,36,45,30,1,61,10,4,18,2,51,49,45,50,6,0
2021-11-21,Superligaen,3597835,Nordsjælland,Silkeborg,0.36678507992895204,0.3996447602131439,0.23357015985790408,1,1,1,36,9,4,4,3,76,16,2,5,0,0,8,1,378,179,107,39,25,30,2,73,11,2,17,8,47,55,46,82,3,0,64,14,8,3,3,86,10,6,3,3,0,10,4,672,359,222,63,30,22,3,67,11,0,16,3,40,45,54,36,3,0
2021-11-21,Superligaen,3597874,Randers FC,Vejle Boldklub,0.532016348773842,0.33310626702997276,0.13487738419618528,4,1,0,61,20,10,1,1,85,14,8,3,7,0,14,6,601,251,258,44,18,19,1,42,6,2,7,0,53,48,36,42,2,0,39,7,1,0,0,76,10,0,4,2,0,4,3,383,148,144,49,29,18,2,43,11,7,26,6,67,52,64,48,1,0
2021-11-21,Superligaen,3597833,FC København,AGF Aarhus,0.5876325088339223,0.30706713780918726,0.10530035335689046,1,1,1,56,17,4,1,1,77,15,5,11,2,1,11,6,426,166,164,45,33,16,1,63,7,4,24,1,60,49,52,55,5,0,44,9,2,1,0,66,17,2,3,4,0,7,2,334,107,113,40,21,25,0,64,3,2,19,3,59,51,48,69,3,0
2021-11-21,Superligaen,3597832,Midtjylland,Brøndby IF,0.512,0.32766666666666666,0.16033333333333333,1,2,2,50,13,5,2,1,79,15,2,5,3,2,7,6,433,162,180,38,9,16,1,44,9,5,13,2,62,47,60,59,2,0,50,12,4,1,0,74,13,6,3,5,0,6,6,418,167,144,35,32,18,2,74,11,3,16,4,61,53,40,70,1,0
2021-11-22,Superligaen,3597875,SønderjyskE,Aalborg BK,0.2633385335413417,0.39656786271450856,0.34009360374414976,1,3,2,41,13,4,2,1,74,10,5,7,2,1,5,8,318,141,93,47,29,23,5,50,8,0,27,2,45,45,49,57,1,0,59,9,5,1,0,80,11,8,4,0,0,6,3,461,215,155,48,14,30,0,10,4,2,22,3,52,55,51,81,2,0
2021-11-26,Superligaen,3597839,AGF Aarhus,Silkeborg,0.4102760736196319,0.4133435582822086,0.17638036809815952,1,1,1,34,15,4,1,1,73,4,5,7,4,0,10,5,323,115,121,45,22,13,5,63,10,7,21,8,31,48,48,50,1,0,66,21,9,4,3,85,8,8,5,7,1,15,6,643,292,252,53,29,23,1,100,10,4,11,3,34,52,52,64,2,0
2021-11-28,Superligaen,3597841,Odense,Nordsjælland,0.40722166499498497,0.4202607823470411,0.17251755265797392,2,0,0,42,18,7,2,1,79,7,7,5,6,0,10,8,393,194,116,54,7,18,3,44,18,5,34,4,43,60,59,67,1,0,58,11,4,1,1,83,7,8,2,5,0,5,6,548,252,201,32,10,26,1,50,11,6,11,5,29,40,41,33,2,0
2021-11-28,Superligaen,3597843,Viborg,SønderjyskE,0.48466257668711654,0.4059304703476483,0.10940695296523517,1,1,1,41,8,3,3,3,68,16,1,3,2,0,3,5,324,107,113,39,0,18,1,70,11,3,22,3,44,44,53,60,1,1,59,17,4,2,1,79,10,4,10,3,0,8,9,463,179,187,42,33,21,2,43,8,2,20,2,47,56,47,75,2,0
2021-11-28,Superligaen,3597838,Brøndby IF,Randers FC,0.4894319682959049,0.34346103038309117,0.16710700132100395,1,0,0,52,13,5,4,3,78,7,4,5,3,1,7,6,458,213,144,46,21,29,4,53,12,7,23,4,64,52,67,63,2,0,48,14,4,1,1,73,12,12,3,7,1,10,4,402,133,160,37,32,20,3,62,15,2,11,4,48,48,33,57,3,0
2021-11-28,Superligaen,3597840,Aalborg BK,FC København,0.25122713074520303,0.33422579205711733,0.4145470771976796,1,3,2,58,7,3,1,0,82,10,7,3,1,0,4,3,484,260,138,31,15,25,1,64,8,5,13,4,42,49,34,37,3,0,42,14,7,1,0,73,15,6,2,5,0,9,5,358,124,138,44,15,22,1,50,5,1,36,2,53,51,66,67,5,0
2021-11-29,Superligaen,3597842,Vejle Boldklub,Midtjylland,0.2079887028444624,0.34012507565059513,0.4518862215049425,1,1,1,38,7,1,1,0,65,9,2,3,3,0,6,1,332,104,112,36,29,26,1,59,5,1,23,7,68,57,56,63,2,0,62,14,8,1,0,82,12,3,5,1,0,6,8,560,235,225,44,38,21,0,73,10,2,17,0,52,43,44,56,3,0
2022-02-18,Superligaen,3597848,SønderjyskE,AGF Aarhus,0.2883116883116883,0.40675324675324676,0.30493506493506495,2,3,2,35,14,6,4,3,66,16,3,5,3,0,9,5,337,109,115,25,55,19,0,76,11,5,28,1,53,47,62,50,3,0,65,12,4,2,0,82,10,6,3,5,1,7,5,620,267,241,45,16,26,0,43,5,2,4,4,51,53,38,71,1,0
2022-02-20,Superligaen,3597844,Midtjylland,Aalborg BK,0.5535181236673774,0.33176972281449896,0.11471215351812367,0,2,2,62,18,7,2,2,80,17,8,8,3,1,12,6,490,204,190,47,26,23,4,45,7,2,14,4,54,48,58,75,3,0,38,10,6,3,1,67,13,6,2,2,0,4,6,307,99,108,31,8,18,1,64,8,3,33,7,51,52,43,43,3,0
2022-02-20,Superligaen,3597849,Silkeborg,Vejle Boldklub,0.4800354924578527,0.38331854480922806,0.13664596273291926,3,0,0,73,18,10,6,3,89,9,9,4,4,0,13,5,767,334,347,71,6,28,3,64,9,0,3,0,38,50,50,67,2,0,27,4,0,0,0,70,10,2,4,0,0,1,3,272,124,66,42,13,15,4,79,18,5,24,6,38,50,50,25,5,0
2022-02-20,Superligaen,3597846,Nordsjælland,Brøndby IF,0.2592077831827658,0.3606671299513551,0.3801250868658791,0,2,2,62,13,4,0,0,84,10,5,2,7,0,7,6,636,329,208,39,29,26,0,50,14,3,9,6,38,43,40,53,0,0,38,17,9,3,2,76,7,4,6,2,0,13,4,382,160,129,49,27,12,0,42,11,7,25,4,51,57,60,67,2,0
2022-02-20,Superligaen,3597845,FC København,Odense,0.6082826747720365,0.2826747720364742,0.10904255319148937,2,0,0,37,15,5,1,0,74,6,5,9,1,0,7,8,289,96,117,30,19,18,4,50,15,6,22,4,49,53,41,61,2,0,63,16,4,2,2,83,11,9,5,7,0,12,4,496,230,180,71,25,26,2,73,14,1,17,3,48,47,59,78,0,0
2022-02-21,Superligaen,3597847,Randers FC,Viborg,0.4620036813042335,0.40336576387062845,0.13463055482513805,0,1,2,55,12,3,0,0,79,9,3,5,4,0,7,5,497,154,241,42,13,26,3,61,8,2,19,5,59,54,49,53,2,0,45,14,6,0,0,78,10,6,6,2,0,8,6,413,174,147,43,18,22,0,50,7,4,36,4,54,46,51,52,2,0
2022-02-25,Superligaen,3597854,Vejle Boldklub,AGF Aarhus,0.24699110413396128,0.39717425431711145,0.35583464154892724,3,2,0,44,12,6,4,1,61,17,5,3,3,0,9,3,282,55,117,41,21,24,0,50,14,4,30,2,56,44,44,57,3,0,56,13,4,2,0,69,17,6,5,4,0,8,5,355,147,97,40,17,16,7,53,13,3,17,3,71,56,56,71,2,0
2022-02-27,Superligaen,3597851,Aalborg BK,Silkeborg,0.40202391904323825,0.44342226310947563,0.1545538178472861,1,4,2,46,7,1,1,0,73,11,5,3,3,1,4,3,394,192,97,41,20,28,1,65,16,1,14,3,41,51,30,40,2,0,54,13,7,5,2,76,12,3,5,1,0,7,6,475,167,192,31,17,23,1,61,4,3,27,0,51,49,70,36,0,1
2022-02-27,Superligaen,3597853,Nordsjælland,Randers FC,0.30426164519326065,0.4697720515361744,0.2259663032705649,0,0,1,58,10,3,0,0,80,13,3,5,2,0,5,5,564,248,205,41,24,19,0,82,9,6,27,4,62,54,54,76,2,0,42,17,6,2,2,73,7,5,7,4,1,11,6,399,139,154,31,25,28,2,56,10,2,22,3,52,46,46,46,2,0
2022-02-27,Superligaen,3597855,Viborg,FC København,0.18841220698805838,0.34630694383016364,0.465280849181778,0,2,2,57,12,1,0,0,81,4,10,8,3,1,9,3,537,226,209,64,11,25,0,53,21,1,14,4,53,58,58,67,0,0,43,10,6,2,1,77,7,4,3,1,0,6,4,419,172,150,33,18,31,3,20,23,3,27,1,38,42,42,53,0,0
2022-02-27,Superligaen,3597852,Odense,Midtjylland,0.2129547471162378,0.3682342502218279,0.41881100266193433,2,2,1,52,6,3,2,1,82,19,4,2,1,0,5,1,493,265,140,43,21,13,3,46,4,3,28,2,50,46,60,50,4,0,48,17,4,3,2,80,11,4,10,3,0,9,8,444,178,179,51,29,16,2,87,5,2,11,1,49,54,40,27,0,0
2022-02-28,Superligaen,3597850,Brøndby IF,SønderjyskE,0.5505761843790012,0.3505761843790013,0.09884763124199744,1,0,0,65,16,2,2,1,88,14,7,8,6,0,11,5,664,261,322,72,16,24,0,69,10,2,19,0,45,44,48,45,2,0,35,5,1,0,0,76,10,1,3,1,0,2,3,362,135,139,38,25,19,1,60,15,6,19,1,55,56,52,59,2,1
2022-03-04,Superligaen,3597856,Midtjylland,Viborg,0.5315544260906395,0.3661584074544684,0.102287166454892,3,1,0,42,13,6,4,1,79,8,2,3,4,0,10,3,405,200,119,40,44,17,3,75,13,4,25,2,46,48,54,36,1,0,58,14,3,2,2,82,15,4,7,4,0,9,5,558,218,241,48,13,25,1,50,8,4,15,3,46,52,46,63,4,1
2022-03-04,Superligaen,3597858,FC København,Randers FC,0.7403314917127072,0.14917127071823205,0.11049723756906077,3,0,0,48,18,11,1,0,81,6,7,2,5,1,12,6,469,186,195,33,27,17,0,50,10,3,31,2,73,59,45,58,2,0,52,18,2,0,0,79,6,5,13,3,2,5,13,489,221,167,45,10,22,2,70,9,4,16,8,62,41,55,39,0,0
2022-03-06,Superligaen,3597860,SønderjyskE,Odense,0.27699530516431925,0.4295774647887324,0.2934272300469484,2,2,1,47,12,5,1,0,78,16,9,0,7,0,5,7,409,164,154,42,35,18,4,68,8,4,14,1,55,48,47,47,1,0,53,9,4,2,1,78,9,3,2,3,0,6,3,463,237,124,41,9,18,1,38,8,7,32,3,61,52,53,50,3,0
2022-03-06,Superligaen,3597859,Aalborg BK,Vejle Boldklub,0.5248380129589633,0.3549316054715623,0.12023038156947444,0,0,1,61,10,3,1,1,75,15,7,4,3,1,6,4,473,173,180,40,16,33,1,60,7,1,21,4,67,49,54,52,4,0,39,8,4,0,0,64,13,5,2,2,0,3,5,289,74,110,35,19,29,5,48,13,3,14,3,64,51,46,42,5,0
2022-03-06,Superligaen,3597861,Silkeborg,Brøndby IF,0.3228169014084507,0.3369014084507042,0.3402816901408451,0,1,2,69,13,8,2,2,88,3,7,3,2,0,8,5,813,420,292,45,22,21,3,83,8,1,11,2,39,47,48,55,0,0,31,5,3,2,1,75,5,3,1,1,0,5,0,363,182,90,48,25,20,1,50,11,2,20,8,44,53,52,64,0,0
2022-03-07,Superligaen,3597857,AGF Aarhus,Nordsjælland,0.45293938470910755,0.4209564422784039,0.12610417301248858,2,3,2,40,10,2,3,1,71,10,4,7,1,0,7,3,385,141,133,46,20,20,0,54,13,2,26,2,39,44,45,30,1,0,60,9,4,2,0,80,6,2,3,2,1,5,4,588,246,224,48,22,28,2,54,6,1,20,0,49,56,55,36,3,0
2022-03-11,Superligaen,3597865,Nordsjælland,SønderjyskE,0.4821551132463967,0.4107755662319835,0.10706932052161977,1,1,1,64,16,6,2,1,85,11,9,6,4,0,12,4,604,267,249,51,24,20,2,46,7,7,14,1,36,44,31,55,2,0,36,16,2,2,1,73,5,8,6,8,0,11,5,334,142,101,51,62,17,2,75,10,4,21,5,57,56,69,67,4,0
2022-03-13,Superligaen,3597867,Randers FC,Silkeborg,0.35625517812758906,0.3976801988400994,0.24606462303231152,2,1,0,38,12,4,1,0,68,5,4,4,4,1,9,3,370,94,158,42,13,24,1,55,26,11,17,1,48,49,32,52,1,0,62,18,2,0,0,77,6,6,5,11,1,11,7,620,244,233,40,40,34,0,45,18,4,18,2,61,51,68,46,0,0
2022-03-13,Superligaen,3597866,Viborg,Vejle Boldklub,0.44246031746031744,0.41865079365079366,0.1388888888888889,2,0,0,51,13,4,5,4,77,15,11,8,1,3,7,6,370,143,143,47,31,22,1,56,11,0,13,4,51,48,42,55,2,0,49,8,4,0,0,74,12,8,4,0,0,7,1,347,116,141,45,25,34,5,50,13,1,17,2,60,52,58,61,1,0
2022-03-13,Superligaen,3597862,Brøndby IF,AGF Aarhus,0.535542490646713,0.32282202030999463,0.14163548904329235,1,1,1,59,15,6,1,0,81,12,7,5,4,0,12,3,550,283,161,53,28,27,0,91,10,1,16,3,55,51,42,57,4,0,41,7,3,0,0,73,10,2,3,1,0,3,4,381,182,98,42,33,16,2,83,16,4,22,5,57,49,58,52,3,0
2022-03-13,Superligaen,3597863,Midtjylland,FC København,0.3553027768484443,0.34258949481431916,0.30210772833723654,0,1,2,58,14,4,1,1,87,7,7,8,2,0,8,6,567,254,238,48,12,16,0,54,14,3,16,1,48,54,48,63,3,0,42,11,2,1,1,82,10,6,6,3,0,7,4,405,163,170,48,7,13,2,57,13,2,26,4,44,46,52,65,2,0
2022-03-14,Superligaen,3597864,Odense,Aalborg BK,0.35244956772334296,0.42478386167146975,0.22276657060518731,2,3,2,58,16,7,2,1,81,7,8,3,6,0,8,8,534,244,186,47,18,23,3,63,7,1,11,4,45,45,55,33,0,0,42,12,7,5,3,74,13,3,4,1,0,10,2,382,153,129,27,31,22,4,52,8,6,27,5,48,55,45,67,3,0
2022-03-20,Superligaen,3597870,Aalborg BK,Brøndby IF,0.3022801302931596,0.3478827361563518,0.3498371335504886,3,0,0,57,22,5,6,3,77,12,5,10,7,0,15,7,434,184,151,38,24,27,2,75,12,3,7,2,56,49,54,33,1,0,43,8,2,1,1,71,16,1,3,3,0,5,3,334,161,76,27,29,34,1,58,11,5,39,2,56,51,46,68,2,1
2022-03-20,Superligaen,3597868,AGF Aarhus,Viborg,0.41740088105726875,0.3843612334801762,0.19823788546255505,1,1,1,44,7,4,1,0,74,17,1,3,0,0,4,3,356,158,106,39,18,16,1,73,10,2,27,4,51,44,47,41,7,1,56,20,5,1,1,79,13,5,12,3,2,14,6,447,192,162,46,29,19,1,75,11,0,5,3,62,56,53,62,3,0
2022-03-20,Superligaen,3597869,FC København,Nordsjælland,0.6081967213114754,0.30204918032786887,0.08975409836065573,1,0,0,42,23,7,3,2,82,9,4,9,7,0,16,7,476,199,191,49,30,14,1,47,22,3,19,0,44,49,47,56,2,0,58,6,0,0,0,85,9,2,3,3,0,2,4,635,323,215,37,22,16,1,48,11,6,8,6,47,51,53,39,0,0
2022-03-20,Superligaen,3597873,Silkeborg,Midtjylland,0.22946009389671362,0.3550469483568075,0.4154929577464789,0,1,2,59,10,4,1,1,85,9,4,4,2,0,5,5,626,295,238,62,8,15,1,65,16,2,31,7,48,52,52,62,3,0,41,20,8,4,3,78,9,7,10,2,0,13,7,430,149,188,53,33,24,1,59,13,2,20,4,44,48,48,45,0,0
2022-03-20,Superligaen,3597872,SønderjyskE,Randers FC,0.22328931572629052,0.3985594237695078,0.37815126050420167,1,1,1,47,10,3,0,0,68,13,2,1,6,0,4,6,384,127,134,33,9,35,1,65,10,6,28,1,59,52,47,52,3,0,53,14,2,1,0,68,10,4,6,6,0,5,9,419,126,158,31,9,37,1,58,10,6,18,3,58,48,53,35,2,0
2022-03-20,Superligaen,3597871,Vejle Boldklub,Odense,0.75,0.19444444444444445,0.05555555555555555,2,0,0,37,14,5,1,0,61,10,6,7,2,0,10,4,271,67,99,27,19,23,6,82,14,6,22,2,57,53,44,80,2,0,63,13,2,0,0,76,13,3,5,6,0,6,7,477,230,134,47,33,34,0,94,7,2,16,3,56,47,56,67,3,0
2022-04-01,Superligaen Relegation Group,3847493,Viborg,SønderjyskE,0.5010360547036884,0.39204309987567343,0.1069208454206382,2,1,0,52,11,4,1,0,81,12,6,4,3,0,6,5,539,232,202,38,19,20,0,75,12,1,20,5,46,47,53,50,3,0,48,13,6,3,3,80,11,5,6,1,1,8,5,496,210,187,45,12,25,1,43,6,3,19,2,47,53,47,40,0,0
2022-04-03,Superligaen Relegation Group,3847491,AGF Aarhus,Vejle Boldklub,0.4905405405405405,0.3689189189189189,0.14054054054054055,0,0,1,53,6,2,1,1,82,14,5,1,3,0,1,5,474,193,194,39,5,28,0,38,17,7,14,2,47,49,59,63,4,0,47,14,2,3,3,77,12,0,5,7,0,12,2,410,151,163,39,38,25,1,61,17,3,20,2,44,51,41,75,1,0
2022-04-03,Superligaen Relegation Group,3847492,Odense,Nordsjælland,0.4476650563607085,0.38164251207729466,0.1706924315619968,2,1,0,41,9,5,2,1,76,14,1,2,2,0,5,4,378,134,152,45,18,16,0,56,16,1,31,4,44,38,62,42,2,0,59,12,5,0,0,80,12,3,6,1,0,9,3,533,222,206,36,25,29,0,65,10,2,9,3,54,62,38,80,2,0
2022-04-03,Superligaen Championship Playoff,3847489,Brøndby IF,Randers FC,0.5272151898734178,0.3367088607594937,0.1360759493670886,0,1,2,55,21,8,0,0,81,12,11,6,7,0,14,7,508,230,184,63,31,21,2,88,8,2,11,8,57,47,63,44,1,0,45,13,9,1,0,74,12,3,2,2,0,8,5,432,144,177,28,17,24,0,63,15,7,21,8,52,53,37,56,2,0
2022-04-03,Superligaen Championship Playoff,3847487,Aalborg BK,FC København,0.2226923076923077,0.29846153846153844,0.47884615384615387,0,1,2,54,6,1,0,0,72,18,9,2,3,0,3,3,454,189,139,29,10,27,0,67,11,6,16,4,61,46,62,50,4,0,46,17,5,2,1,73,10,6,6,6,0,8,9,396,153,136,22,17,16,3,58,15,3,45,1,55,54,38,56,3,0
2022-04-04,Superligaen Championship Playoff,3847488,Midtjylland,Silkeborg,0.5593079007713154,0.3404210965186575,0.1002710027100271,3,2,0,51,14,7,4,2,79,7,4,5,2,1,11,3,542,245,181,41,8,25,1,58,10,2,12,4,33,48,47,58,2,0,49,14,6,2,1,79,3,6,6,2,1,10,4,512,268,139,28,31,22,0,50,11,2,21,4,36,52,53,46,0,0
2022-04-08,Superligaen Championship Playoff,3847497,Aalborg BK,Randers FC,0.41102756892230574,0.42606516290726815,0.16290726817042606,3,0,0,50,12,7,3,2,73,9,6,3,2,1,9,3,443,167,156,36,25,25,3,72,10,4,19,2,39,36,48,19,1,0,50,14,3,1,1,76,4,5,8,3,0,9,5,449,130,211,48,32,25,7,61,13,3,21,3,60,64,52,43,1,0
