match_date,league_name,matchid,home_team,away_team,home_probability_win,draw_probability,away_probability_win,home_goals,away_goals,ftr,home_ball_possession,home_total_shots,home_shots_on_target,home_big_chances,home_big_misses,home_accurate_passes,home_fouls_commited,home_corners,home_shots_off_target,home_blocked_shots,home_hit_woodwork,home_shots_inside_box,home_shots_outside_box,home_passes,home_own_half,home_opposition_half,home_accurate_long_balls,home_accurate_crosses,home_throws,home_offsides,home_tackles_won,home_interceptions,home_blocks,home_clearances,home_keeper_save,home_duels_won,home_geround_duels_won,home_aerial_duels_won,home_successful_dribbles,home_yellow_cards,home_red_cards,away_ball_possession,away_total_shots,away_shots_on_target,away_big_chances,away_big_misses,away_accurate_passes,away_fouls_commited,away_corners,away_shots_off_target,away_blocked_shots,away_hit_woodwork,away_shots_inside_box,away_shots_outside_box,away_passes,away_own_half,away_opposition_half,away_accurate_long_balls,away_axxurate_crosses,away_throws,away_offsides,away_tackles_won,away_interceptions,away_blocks,away_clearances,away_keeper_save,away_duels_won,away_geround_duels_won,away_aerial_duels_won,away_successful_dribbles,away_yellow_cards,away_red_cards
2020-12-22,Premier League,3463083,Damac FC,Abha,0.37203791469194314,0.3791469194312796,0.24881516587677724,2,1,0,41,9,3,2,1,77,9,3,5,1,0,5,4,308,113,125,44,22,12,4,73,15,0,10,2,42,65,43,62,0,0,59,9,3,1,0,81,14,4,3,3,0,4,5,447,188,174,45,29,20,0,67,11,0,15,1,30,35,57,36,0,0
2020-12-22,Premier League,3463071,Al-Faisaly,Al-Ettifaq,0.4837662337662338,0.35714285714285715,0.1590909090909091,0,3,2,48,4,1,0,0,80,16,3,2,1,0,0,4,419,179,155,52,0,17,0,65,6,0,13,1,44,46,28,50,0,0,52,15,4,4,2,83,16,5,5,6,0,9,6,465,197,189,62,18,24,0,64,11,0,15,1,59,54,72,60,0,0
2020-12-22,Saudi Professional League,3463080,Al-Wehda,Al Ain,0.4700854700854701,0.35327635327635326,0.17663817663817663,2,1,0,36,11,6,0,0,82,6,3,4,1,0,10,1,342,115,165,58,17,19,0,47,7,3,22,2,42,58,62,62,1,0,64,8,3,0,0,90,10,11,2,3,0,6,2,605,310,236,58,0,17,2,82,16,1,7,5,30,42,38,69,3,0
2020-12-22,Premier League,3463079,Al Ahli,Al Fateh FC,0.698595146871009,0.21328224776500637,0.08812260536398467,1,0,0,42,15,5,5,4,78,15,5,9,1,2,12,3,299,132,100,49,47,13,2,64,11,0,26,5,59,54,57,64,0,0,58,21,5,0,0,87,15,11,11,5,0,10,11,403,145,205,74,23,12,0,56,14,0,18,3,49,46,43,64,0,0
2020-12-26,Premier League,3463085,Al Shabab,Al Batin,0.643979057591623,0.25654450261780104,0.09947643979057591,3,1,0,46,9,4,4,1,82,17,3,3,2,0,5,4,417,137,204,57,29,20,0,83,21,5,23,5,40,41,52,55,0,0,54,21,6,3,2,84,11,6,10,5,1,14,7,477,239,162,59,12,19,3,67,11,2,10,1,51,59,48,83,0,0
2020-12-26,Premier League,3463096,Al Nassr FC,Damac FC,0.6424731182795699,0.25806451612903225,0.09946236559139784,2,2,1,68,18,4,1,0,91,16,5,9,5,0,9,9,607,203,349,82,10,18,0,58,10,0,12,1,44,38,77,36,0,0,32,9,2,0,0,76,8,3,2,5,0,7,2,272,108,98,52,17,8,1,71,6,0,23,2,50,63,23,78,0,0
2020-12-26,Premier League,3463075,Al Hilal,Al Ittihad,0.6853496115427303,0.2253052164261931,0.08934517203107659,1,1,1,70,24,5,0,0,89,15,10,14,5,1,15,9,616,245,306,71,26,19,1,63,10,0,3,2,71,53,70,79,0,0,30,6,3,1,0,73,20,1,2,1,0,5,1,271,130,69,40,29,9,0,67,12,0,21,4,54,47,30,69,0,0
2020-12-27,Saudi Professional League,3463076,Abha,Al-Wehda,0.34236453201970446,0.45320197044334976,0.2044334975369458,0,1,2,53,13,4,0,0,81,14,5,5,4,0,8,5,390,164,151,43,27,16,2,59,10,3,18,7,46,52,67,47,2,0,47,17,8,7,6,81,14,6,6,3,0,12,5,345,109,170,48,19,20,0,56,9,4,16,4,39,48,33,36,2,0
2020-12-27,Premier League,3463074,Al Ain,Al-Taawoun,0.3550420168067227,0.36554621848739494,0.27941176470588236,1,0,0,47,9,5,2,1,79,14,1,1,3,0,3,6,399,191,124,46,14,22,3,70,15,2,27,1,49,45,58,100,2,0,53,9,1,1,1,81,21,4,6,2,0,5,4,424,143,199,51,15,18,1,59,14,2,7,4,53,55,42,87,3,0
2020-12-27,Premier League,3463073,Al Fateh FC,Al-Faisaly,0.39215686274509803,0.4117647058823529,0.19607843137254902,3,2,0,46,18,5,1,1,82,23,8,6,7,0,13,5,391,166,154,53,38,15,3,64,22,0,19,2,34,34,36,33,0,0,54,13,4,3,2,80,11,4,7,2,0,5,8,482,205,181,52,8,19,1,59,17,0,17,2,64,66,64,60,0,0
2020-12-27,Saudi Professional League,3463084,Al-Raed,Al Ahli,0.21473951715374842,0.3595933926302414,0.4256670902160102,1,2,2,49,22,5,2,1,79,19,8,14,3,1,11,11,382,161,140,58,24,20,0,73,7,0,15,6,62,49,55,55,0,0,51,11,8,3,2,83,17,4,3,0,0,9,2,418,187,160,52,31,13,0,44,14,3,20,4,62,51,45,69,3,0
2020-12-27,Premier League,3463077,Al Qadasiya,Al-Ettifaq,0.37813211845102507,0.4009111617312073,0.22095671981776766,1,2,2,44,8,2,1,0,77,18,3,5,1,0,5,3,350,151,117,61,22,17,0,46,9,0,18,8,46,48,35,75,0,0,56,25,10,2,2,83,16,8,10,5,0,19,6,434,171,189,64,42,17,4,67,15,0,14,1,56,52,65,73,0,0
2020-12-31,Premier League,3463093,Al Batin,Al Ittihad,0.27339449541284405,0.42110091743119266,0.3055045871559633,1,2,2,42,13,4,2,1,81,13,2,7,2,0,8,5,360,166,124,48,18,18,1,52,16,6,15,3,63,50,40,60,0,0,58,22,6,8,6,85,17,3,11,5,0,16,6,512,220,214,58,40,22,1,84,14,1,10,3,67,50,60,55,0,0
2020-12-31,Premier League,3463095,Al-Faisaly,Al Nassr FC,0.37792103142626915,0.3827558420628525,0.23932312651087834,2,3,2,52,10,3,2,1,85,11,3,4,3,0,5,5,404,193,150,66,28,15,3,73,18,0,3,2,44,53,43,50,0,0,48,12,5,2,1,83,17,1,5,2,0,7,5,387,164,157,56,29,14,1,58,6,0,15,1,43,47,57,59,0,0
2020-12-31,Premier League,3463088,Al Hilal,Al Shabab,0.6593686354378818,0.2520366598778004,0.08859470468431772,1,1,1,75,24,4,5,4,92,12,11,11,9,0,19,5,698,220,420,75,23,24,2,83,6,0,4,0,35,38,41,31,0,0,25,5,1,1,0,67,15,0,4,0,0,4,1,245,100,63,38,0,12,0,64,14,0,51,3,55,62,59,73,0,0
2021-01-01,Premier League,3463094,Damac FC,Al Fateh FC,0.43644859813084114,0.38691588785046727,0.1766355140186916,1,2,2,57,11,2,3,2,78,18,7,6,3,0,8,3,387,169,134,46,26,24,3,80,8,0,10,4,64,52,52,50,0,0,43,11,6,1,0,79,22,3,3,2,0,4,7,294,114,117,42,7,13,0,53,15,0,26,1,59,48,48,50,0,0
2021-01-01,Premier League,3463092,Al Ain,Abha,0.48158914728682173,0.38856589147286824,0.1298449612403101,2,4,2,68,16,6,3,2,90,10,8,6,4,1,8,8,669,309,291,70,21,12,4,53,15,1,5,2,42,54,43,62,0,0,32,15,6,6,4,78,10,4,8,1,0,14,1,307,122,118,50,50,13,1,47,17,4,22,5,39,46,57,40,0,0
2021-01-01,Saudi Professional League,3463091,Al-Ettifaq,Al-Wehda,0.4756756756756757,0.38198198198198197,0.14234234234234233,1,2,2,61,17,5,1,0,80,15,2,9,3,0,4,13,454,172,192,55,23,15,2,83,16,1,17,2,54,57,59,75,0,0,39,10,4,1,1,68,17,4,5,1,0,7,3,274,89,97,40,24,19,2,27,5,3,18,4,40,43,41,56,5,0
2021-01-02,Saudi Professional League,3463090,Al-Raed,Al Qadasiya,0.45151515151515154,0.3575757575757576,0.19090909090909092,2,2,1,48,8,3,1,0,77,26,0,4,1,0,5,3,358,183,91,46,60,18,1,61,10,2,18,4,51,42,55,86,2,1,52,16,6,3,2,81,11,5,8,2,2,9,7,371,185,116,54,41,28,0,64,10,1,4,1,64,58,45,73,1,0
2021-01-02,Premier League,3463089,Al Ahli,Al-Taawoun,0.6770472895040369,0.2364475201845444,0.08650519031141868,0,3,2,55,10,2,0,0,85,16,5,4,4,0,2,8,450,193,190,63,5,27,0,62,12,2,8,2,43,45,38,33,0,0,45,13,5,2,0,78,21,4,6,2,0,8,5,368,146,140,49,42,12,2,53,15,4,18,2,55,55,62,64,3,0
2021-01-07,Premier League,3463086,Abha,Al-Faisaly,0.46433203631647213,0.36835278858625164,0.16731517509727625,1,0,0,45,8,5,2,1,75,8,2,3,0,0,5,3,327,119,125,41,27,10,2,94,10,0,15,4,57,57,62,44,0,0,55,12,4,1,1,82,17,10,5,3,1,6,6,400,153,174,62,13,19,3,57,17,0,7,4,41,43,38,56,0,0
2021-01-07,Saudi Professional League,3463109,Al-Wehda,Al Fateh FC,0.5112160566706021,0.3577331759149941,0.13105076741440377,0,0,1,50,14,5,1,1,80,17,4,7,2,0,9,5,383,135,170,39,33,13,2,92,12,4,23,7,46,40,50,56,3,0,50,18,7,2,2,81,11,2,7,4,1,9,9,373,144,158,55,26,22,0,26,10,2,12,5,63,60,50,78,2,0
2021-01-08,Premier League,3463098,Al Batin,Al Hilal,0.22266560255387072,0.41021548284118114,0.3671189146049481,2,2,1,29,14,3,4,2,70,24,7,4,7,1,10,4,242,97,73,43,26,17,0,62,14,3,25,6,47,39,44,80,0,0,71,15,8,5,3,89,13,7,4,3,1,12,3,627,288,271,74,16,18,3,67,4,6,11,1,69,61,56,74,0,0
2021-01-08,Premier League,3463087,Al Qadasiya,Al Ahli,0.2744479495268139,0.3627760252365931,0.3627760252365931,3,1,0,41,6,4,3,2,81,13,4,1,1,1,5,1,336,152,121,38,9,11,0,67,15,0,20,6,51,52,31,57,0,0,59,23,7,6,5,86,13,10,10,6,1,20,3,478,208,201,60,35,15,2,77,13,0,12,1,57,48,69,71,0,0
2021-01-08,Premier League,3463106,Al Nassr FC,Al Ain,0.5598455598455598,0.3127413127413127,0.1274131274131274,3,0,0,55,14,5,6,3,87,16,2,5,4,2,9,5,529,250,211,72,20,10,4,44,19,3,4,1,53,54,47,71,0,0,45,4,2,1,1,81,19,3,0,2,0,3,1,430,267,83,44,43,8,3,60,18,4,19,2,47,46,53,75,0,0
2021-01-09,Saudi Professional League,3463107,Al-Taawoun,Al-Raed,0.6261398176291794,0.25835866261398177,0.11550151975683891,0,0,1,53,10,5,2,2,81,19,4,3,2,0,8,2,349,138,143,57,36,16,1,77,12,2,16,5,41,46,52,33,5,0,47,11,5,0,0,72,12,6,4,2,0,6,5,315,127,99,40,31,22,1,70,5,2,16,5,45,54,48,36,0,1
2021-01-09,Premier League,3463108,Al Shabab,Al-Ettifaq,0.5934959349593496,0.2845528455284553,0.12195121951219512,1,0,0,49,13,5,2,2,81,18,3,5,3,1,7,6,433,149,202,47,6,15,2,64,14,0,25,6,45,46,39,64,0,0,51,14,6,1,1,81,13,7,5,3,0,10,4,428,173,173,67,20,16,2,88,14,0,19,4,57,54,61,52,0,0
2021-01-09,Premier League,3463097,Al Ittihad,Damac FC,0.7755581668625147,0.16686251468860164,0.057579318448883664,1,0,0,60,14,3,2,2,87,19,6,7,4,1,7,7,597,248,269,53,22,14,1,50,10,0,27,2,48,43,46,29,0,0,40,10,2,0,0,75,12,3,3,5,1,8,2,388,143,148,38,10,21,1,38,22,0,16,2,62,57,54,56,0,0
2021-01-14,Premier League,3463105,Al-Faisaly,Al Qadasiya,0.5331599479843954,0.3433029908972692,0.1235370611183355,2,2,1,51,15,4,3,2,84,21,7,6,5,0,10,5,366,184,125,56,38,13,4,78,5,0,8,0,43,41,63,54,0,0,49,7,2,2,0,84,12,2,3,2,0,2,5,356,212,86,49,15,11,3,58,9,0,12,2,49,59,38,89,0,0
2021-01-14,Premier League,3463102,Al Ain,Al Shabab,0.3056768558951965,0.38973799126637554,0.30458515283842796,0,3,2,49,7,2,1,1,84,12,3,3,2,0,4,3,394,197,133,47,8,21,3,84,13,5,13,6,54,55,50,69,0,0,51,19,9,2,1,85,8,6,5,5,0,10,9,413,162,189,43,14,17,0,52,10,2,8,2,46,45,50,50,0,0
2021-01-14,Premier League,3463101,Al-Ettifaq,Al Batin,0.5411255411255411,0.3694083694083694,0.08946608946608947,1,1,1,50,11,2,2,1,80,11,5,7,2,0,7,4,456,173,194,51,25,20,2,64,11,2,26,3,63,53,39,64,0,0,50,8,4,1,0,79,17,5,2,2,1,5,3,441,178,172,47,8,17,2,59,10,2,12,1,63,47,61,63,0,0
2021-01-14,Premier League,3463100,Al Fateh FC,Al-Taawoun,0.4327917282127031,0.38404726735598227,0.1831610044313146,1,2,2,60,18,7,2,1,80,15,3,8,3,1,9,9,479,156,225,44,24,17,0,80,16,4,15,4,61,53,55,80,1,0,40,15,5,4,4,70,18,4,6,4,1,10,5,319,105,117,43,40,18,2,67,15,3,24,6,53,47,45,58,1,0
2021-01-14,Premier League,3463103,Al Ittihad,Abha,0.6357206012378426,0.27409372236958446,0.09018567639257294,0,1,2,55,10,4,0,0,83,7,4,3,3,0,5,5,460,198,182,54,14,19,1,42,9,0,13,6,48,58,55,44,0,0,45,20,7,5,4,83,19,6,9,4,0,15,5,362,128,173,65,43,11,1,54,24,0,12,4,36,42,45,46,0,0
2021-01-15,Saudi Professional League,3463104,Damac FC,Al-Wehda,0.25728155339805825,0.39805825242718446,0.3446601941747573,0,0,1,55,8,4,0,0,80,18,6,4,0,0,7,1,397,162,156,52,27,28,1,64,16,3,16,2,45,45,63,14,4,0,45,9,2,3,3,75,15,3,4,3,0,6,3,325,120,125,49,19,23,0,50,6,0,21,4,43,55,38,55,2,1
2021-01-15,Saudi Professional League,3463099,Al-Raed,Al Nassr FC,0.28625,0.4025,0.31125,0,1,2,37,5,1,3,3,73,16,2,4,0,0,3,2,306,141,83,50,9,20,2,54,20,5,21,1,53,48,43,42,6,0,63,10,2,0,0,83,12,3,3,5,0,5,5,528,221,215,57,17,34,2,47,7,0,11,1,59,52,57,56,0,0
2021-01-15,Premier League,3463110,Al Ahli,Al Hilal,0.3344807802639128,0.40963855421686746,0.25588066551921973,0,0,1,28,17,7,2,2,75,10,7,5,5,0,10,7,267,108,92,42,33,9,2,67,19,0,28,7,39,41,55,44,0,0,72,13,7,0,0,89,9,9,4,2,1,9,4,671,242,357,71,26,19,3,76,8,0,10,7,49,59,45,65,0,0
2021-01-19,Saudi Professional League,3463121,Al-Raed,Al-Ettifaq,0.3741258741258741,0.40384615384615385,0.22202797202797203,2,3,2,41,13,6,5,4,67,22,5,5,2,0,12,1,311,104,105,37,29,21,1,69,12,3,26,2,59,47,48,56,3,0,59,17,5,3,1,80,12,2,8,4,3,9,8,434,122,226,52,14,22,0,65,13,3,16,3,66,53,52,43,2,0
2021-01-19,Premier League,3463122,Al Ain,Al Ittihad,0.28139013452914796,0.4551569506726457,0.26345291479820626,1,2,2,60,19,5,1,1,87,16,10,9,5,0,9,10,539,209,259,56,26,29,2,65,11,1,6,3,50,52,50,79,0,0,40,8,5,3,2,78,10,2,2,1,0,6,2,359,179,102,36,14,12,0,86,12,4,12,4,47,48,50,71,0,0
2021-01-19,Premier League,3463112,Al Qadasiya,Al Fateh FC,0.4365079365079365,0.41798941798941797,0.1455026455026455,1,1,1,36,9,4,0,0,67,22,3,4,1,0,5,4,249,94,74,37,0,16,2,88,15,0,30,5,61,57,56,78,0,0,64,20,7,2,1,82,20,8,9,4,0,7,13,429,166,186,57,9,18,3,89,10,0,8,2,47,43,44,29,0,0
2021-01-19,Premier League,3463120,Al Shabab,Al-Faisaly,0.6468200270635994,0.2692828146143437,0.08389715832205684,1,1,1,54,16,5,1,0,84,11,10,3,8,0,7,9,437,183,184,56,11,12,1,38,14,0,20,4,46,53,48,50,0,0,46,14,5,3,3,81,12,5,6,3,0,6,8,377,169,136,49,24,17,0,69,15,0,26,4,43,47,52,33,0,0
2021-01-19,Premier League,3463119,Al Ahli,Abha,0.6346381969157769,0.27164887307236063,0.0937129300118624,3,0,0,41,16,8,6,4,82,11,3,6,2,0,10,6,353,151,137,52,0,10,2,75,9,0,31,6,46,45,58,59,0,0,59,13,6,2,2,86,11,7,4,3,1,11,2,493,181,244,56,24,18,1,69,7,0,9,5,50,55,42,78,0,0
2021-01-20,Premier League,3463123,Damac FC,Al Batin,0.5028901734104047,0.36416184971098264,0.1329479768786127,2,0,0,49,13,5,3,1,83,20,6,6,2,0,9,4,362,157,144,61,31,14,2,57,17,4,16,1,51,47,61,45,0,0,51,12,1,0,0,86,20,5,6,5,0,10,2,387,157,174,50,21,15,1,64,5,2,21,3,50,53,39,71,0,0
2021-01-20,Premier League,3463118,Al Hilal,Al-Taawoun,0.719253604749788,0.21119592875318066,0.06955046649703138,2,0,0,57,14,6,1,0,87,22,1,7,1,1,8,6,532,274,191,55,25,12,1,78,10,3,24,6,39,43,42,64,4,0,43,16,6,1,1,83,13,7,7,3,0,9,7,382,130,187,47,12,20,2,58,6,1,6,4,52,57,58,82,3,0
2021-01-20,Saudi Professional League,3463117,Al Nassr FC,Al-Wehda,0.6536912751677852,0.24966442953020135,0.09664429530201342,3,1,0,65,16,8,2,0,88,14,5,2,6,0,7,9,518,275,180,60,11,15,3,65,9,2,11,0,70,61,65,66,3,0,35,6,1,1,0,76,17,2,3,2,0,4,2,262,110,90,38,15,19,1,39,12,5,18,5,43,39,35,28,7,0
2021-01-24,Premier League,3463115,Abha,Al Qadasiya,0.49295774647887325,0.323943661971831,0.18309859154929578,2,2,1,48,14,6,4,4,84,11,4,8,0,0,7,7,423,170,187,57,17,15,3,71,11,0,16,2,31,49,47,64,0,0,52,14,4,3,1,84,8,7,6,4,0,6,8,448,215,160,47,23,6,1,73,3,0,20,4,33,51,53,43,0,0
2021-01-24,Saudi Professional League,3463130,Al Fateh FC,Al-Raed,0.5989304812834224,0.25668449197860965,0.1443850267379679,0,2,2,56,14,2,2,2,76,15,7,8,4,2,7,7,387,123,171,49,16,23,1,50,11,0,7,1,63,57,59,73,3,0,44,9,3,4,2,68,15,1,6,0,0,6,3,314,108,107,42,25,13,2,56,16,4,40,2,47,43,41,40,3,0
2021-01-24,Premier League,3463114,Al Ittihad,Al Nassr FC,0.5903614457831325,0.26944140197152244,0.140197152245345,1,1,1,57,11,2,0,0,86,12,6,4,5,1,6,5,467,230,171,56,24,16,3,85,9,0,7,2,41,53,44,60,0,0,43,10,3,0,0,82,15,3,5,2,0,8,2,363,151,148,44,0,9,1,46,10,0,22,1,39,47,56,47,0,0
2021-01-24,Premier League,3463124,Al-Ettifaq,Al Ahli,0.26593406593406593,0.421978021978022,0.3120879120879121,1,2,2,58,19,3,2,1,79,16,4,12,4,1,13,6,493,199,191,38,42,21,0,54,15,0,6,2,56,47,51,58,0,0,42,15,5,3,1,73,12,2,6,4,2,10,5,360,159,102,38,38,16,4,64,17,0,30,2,59,53,49,65,0,0
2021-01-25,Premier League,3463132,Al-Taawoun,Damac FC,0.5825082508250825,0.32838283828382836,0.0891089108910891,3,1,0,56,13,4,1,0,84,19,4,4,5,0,8,5,414,146,200,63,18,12,4,61,13,3,15,5,52,46,52,57,2,0,44,10,6,3,2,77,10,4,1,3,0,8,2,330,148,107,42,15,22,1,57,6,5,15,1,58,54,48,58,1,1
2021-01-25,Premier League,3463116,Al-Faisaly,Al Hilal,0.22004521477015826,0.4461190655614167,0.333835719668425,1,1,1,42,14,7,2,1,83,14,4,3,4,1,8,6,359,137,160,54,13,15,0,58,19,0,17,4,47,48,47,64,0,0,58,13,5,4,3,87,12,8,3,5,0,10,3,497,263,171,64,31,10,2,60,9,0,12,6,51,52,53,58,0,0
2021-01-25,Saudi Professional League,3463131,Al-Wehda,Al Shabab,0.3051519154557464,0.40158520475561427,0.29326287978863935,2,4,2,43,12,5,2,0,79,12,9,2,5,0,6,6,354,124,157,60,25,17,2,60,9,2,7,3,43,46,39,53,3,0,57,17,7,5,1,88,13,2,8,2,0,9,8,499,256,185,57,40,13,3,73,9,5,25,3,54,54,61,61,2,0
2021-01-26,Premier League,3463113,Al Batin,Al Ain,0.4814264487369985,0.37147102526002973,0.14710252600297177,2,1,0,48,13,4,2,2,80,22,5,8,1,0,9,4,361,123,165,55,24,13,1,67,9,4,15,5,41,36,60,54,0,0,52,13,6,2,2,81,9,2,3,4,0,7,6,401,153,173,52,20,21,0,62,11,1,20,3,57,64,40,65,0,0
2021-01-30,Premier League,3514929,Al-Faisaly,Al-Taawoun,0.3811659192825112,0.39461883408071746,0.2242152466367713,0,0,1,67,17,5,1,1,83,12,5,6,6,0,6,11,539,220,230,53,12,22,1,75,9,0,14,1,59,59,48,67,2,0,33,4,1,1,1,67,20,3,3,0,1,4,0,257,80,92,34,13,17,5,56,7,6,30,5,46,41,52,63,3,0
2021-01-30,Premier League,3514930,Abha,Al Shabab,0.25630252100840334,0.40756302521008403,0.33613445378151263,2,3,2,40,10,3,1,1,83,9,5,3,4,0,4,6,371,165,142,51,5,19,1,53,17,0,8,8,44,55,47,58,0,0,60,23,12,4,2,89,12,8,9,2,0,14,9,580,244,272,72,30,9,3,64,10,0,19,2,39,45,53,80,0,0
2021-01-30,Premier League,3514931,Al-Ettifaq,Al Ittihad,0.21987951807228914,0.5572289156626506,0.22289156626506024,2,0,0,45,20,7,4,3,80,14,9,7,6,1,12,8,408,143,185,59,36,14,2,85,21,0,20,2,50,49,74,70,0,0,55,13,2,1,1,84,10,2,7,4,1,5,8,499,186,231,59,13,8,0,79,7,0,26,5,43,51,26,50,0,0
2021-01-31,Saudi Professional League,3514932,Al-Raed,Damac FC,0.5797872340425532,0.32978723404255317,0.09042553191489362,4,2,0,62,17,8,2,1,85,10,7,8,1,0,14,3,518,204,234,60,26,17,1,50,12,2,5,1,41,44,42,46,3,0,38,6,3,3,1,73,8,2,1,2,0,6,0,309,137,89,40,38,12,0,67,14,1,16,4,54,56,58,63,3,1
2021-01-31,Saudi Professional League,3514933,Al Qadasiya,Al-Wehda,0.42771084337349397,0.3493975903614458,0.22289156626506024,2,2,1,58,12,5,1,0,82,14,5,3,4,0,8,4,443,217,146,39,32,17,0,69,11,3,13,3,41,48,47,88,2,1,42,14,5,3,2,80,13,2,6,3,0,9,5,327,151,111,56,23,17,1,55,12,4,23,3,45,52,53,65,2,0
2021-01-31,Premier League,3514934,Al Ahli,Al Batin,0.7174556213017751,0.21745562130177515,0.0650887573964497,2,2,1,48,8,4,3,1,83,15,6,4,0,0,4,4,417,142,203,66,10,20,3,50,11,2,13,1,42,44,46,40,0,0,52,6,3,0,0,83,14,4,1,2,0,5,1,462,195,189,54,31,14,1,76,14,0,19,2,53,56,54,64,0,0
2021-02-04,Premier League,3514937,Al Ain,Al-Ettifaq,0.3733133433283358,0.38980509745127434,0.2368815592203898,1,0,0,47,11,3,1,1,76,13,2,7,1,1,6,5,350,140,126,25,9,19,0,69,14,5,19,3,47,47,47,65,3,0,53,17,3,0,0,80,10,6,9,5,0,9,8,379,180,125,46,30,31,1,60,6,1,14,2,53,53,53,75,1,0
2021-02-04,Premier League,3514938,Al Hilal,Abha,0.7105678233438486,0.23107255520504733,0.0583596214511041,2,3,2,69,17,5,7,5,90,11,5,4,8,0,15,2,600,222,319,69,24,17,7,56,20,0,10,0,58,52,71,69,0,0,31,7,3,1,0,66,15,3,2,2,0,5,2,267,98,78,34,33,12,2,68,18,0,29,3,48,48,29,71,0,0
2021-02-04,Premier League,3514939,Al Ittihad,Al Fateh FC,0.6533333333333333,0.26666666666666666,0.08,4,1,0,49,15,7,3,1,81,14,2,6,2,0,8,7,430,198,150,54,7,14,1,60,7,0,25,5,44,49,38,62,0,0,51,25,6,2,1,81,19,7,16,3,0,17,8,426,139,204,56,35,16,2,82,9,0,16,3,53,51,62,90,0,0
2021-02-04,Premier League,3514940,Al Nassr FC,Al-Taawoun,0.6516544117647058,0.26838235294117646,0.07996323529411764,3,0,0,62,14,5,2,0,87,15,3,4,5,0,5,9,511,237,208,53,7,14,2,70,9,1,7,0,44,50,60,54,4,0,38,3,0,0,0,79,19,2,2,1,0,1,2,307,136,106,48,18,7,6,53,16,5,10,2,41,50,40,38,5,0
2021-02-05,Premier League,3514949,Al Batin,Al-Faisaly,0.4342857142857143,0.38857142857142857,0.17714285714285713,0,2,2,56,16,2,1,1,83,11,8,6,8,0,10,6,482,188,213,41,23,24,3,82,13,2,15,3,53,45,57,63,0,0,44,16,5,5,3,81,13,6,9,2,1,12,4,401,159,164,55,31,9,0,75,14,8,30,2,56,55,43,53,0,0
2021-02-05,Saudi Professional League,3514948,Al-Wehda,Al Ahli,0.2982456140350877,0.37844611528822053,0.3233082706766917,2,4,2,52,15,8,3,1,84,14,5,5,2,0,9,6,449,178,201,58,32,14,0,69,7,3,18,1,59,47,76,64,1,0,48,13,5,2,0,82,6,3,4,4,0,8,5,421,214,130,57,35,22,3,41,20,2,16,6,52,53,24,63,0,0
2021-02-06,Premier League,3514947,Damac FC,Al Qadasiya,0.4492753623188406,0.34782608695652173,0.2028985507246377,2,2,1,42,8,2,3,2,71,14,2,5,1,0,6,2,295,102,108,40,20,21,0,81,17,0,17,5,54,54,37,73,0,0,58,13,7,2,1,81,17,4,4,2,0,5,8,437,194,162,59,13,19,0,81,12,0,14,0,52,46,63,67,0,0
2021-02-06,Saudi Professional League,3514946,Al Shabab,Al-Raed,0.6580188679245284,0.25707547169811323,0.08490566037735849,4,1,0,50,13,7,5,1,86,17,5,3,3,0,11,2,471,237,166,55,22,15,1,50,6,4,21,0,54,58,50,90,2,0,50,10,2,2,1,88,18,8,4,4,0,7,3,438,214,170,70,24,14,0,73,16,2,9,3,41,42,50,62,0,0
2021-02-09,Premier League,3514935,Al Ain,Al Hilal,0.27183734939759036,0.38930722891566266,0.338855421686747,0,5,2,43,8,4,1,1,84,16,2,2,2,0,6,2,419,209,141,45,11,11,0,58,9,2,5,5,44,49,46,44,0,0,57,16,10,8,3,89,11,1,4,2,0,11,5,562,269,233,55,33,18,0,69,9,2,14,4,46,51,54,67,0,0
2021-02-09,Premier League,3514936,Al Fateh FC,Al Nassr FC,0.27461706783369805,0.40700218818380746,0.31838074398249455,1,1,1,36,9,3,1,1,69,22,4,3,3,0,7,2,290,96,104,38,23,10,0,64,18,0,17,2,46,38,46,75,0,0,64,16,3,2,1,84,8,5,8,5,0,7,9,521,223,216,54,24,14,2,67,11,0,15,3,69,62,54,76,0,0
2021-02-11,Premier League,3514945,Al-Ettifaq,Abha,0.5655487804878049,0.3323170731707317,0.10213414634146341,4,1,0,53,13,6,1,0,86,16,1,7,0,0,5,8,514,256,186,63,0,15,2,50,17,4,19,7,48,46,43,55,1,0,47,18,8,3,2,83,12,10,6,4,0,14,4,429,193,162,47,20,8,1,39,14,0,6,2,58,54,57,72,4,0
2021-02-11,Premier League,3514944,Al Ahli,Al Ittihad,0.5313630880579011,0.35042219541616404,0.11821471652593486,1,1,1,40,13,4,0,0,82,16,3,6,3,0,5,8,355,142,148,43,20,7,0,69,18,0,24,2,38,45,44,53,0,0,60,23,3,1,1,88,10,4,8,12,1,14,9,537,196,278,75,19,16,0,85,10,0,8,3,47,55,56,73,0,0
2021-02-12,Saudi Professional League,3514943,Al-Faisaly,Al-Wehda,0.5267702936096719,0.3644214162348877,0.10880829015544041,2,4,2,66,16,4,3,2,81,10,7,4,8,1,10,6,486,204,191,67,29,25,1,50,11,2,5,0,47,59,43,71,2,0,34,6,4,3,0,71,18,4,0,2,0,5,1,255,119,62,36,33,12,3,44,22,8,32,2,38,41,57,56,3,0
