Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-01-29,16:00,Premiership,Regular season,Sun,Away,W,2,0,Celtic,Dundee United,,,73.0,12448,Callum McGregor,4-3-3,Don Robertson,18.0,6.0,33.3,0.06,0.17,,,1,1,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,11.0,0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12.0,6.0,0.0,14.0,11.0,8.0,,,0,,,,,4.0,2.0,50.0,0.0,0.0,,,0,0,,,,,,5.0,4.0,80.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,9.0,0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7.0,12.0,2.0,12.0,9.0,10.0,,,0,,,,
2023-02-01,19:45,Premiership,Regular season,Wed,Home,W,3,0,Celtic,Livingston,,,81.0,58295,Callum McGregor,4-3-3,Nick Walsh,15.0,5.0,33.3,0.2,0.6,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,6.0,0,,,81.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,5.0,8.0,21.0,6.0,5.0,,,0,,,,,6.0,0.0,0.0,0.0,,,,0,0,,,,,,5.0,2.0,40.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,13.0,0,,,19.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5.0,11.0,0.0,2.0,13.0,9.0,,,0,,,,
2023-02-05,12:00,Premiership,Regular season,Sun,Away,W,4,1,Celtic,St Johnstone,,,71.0,7758,Callum McGregor,4-3-3,David Dickinson,12.0,4.0,33.3,0.25,0.75,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,11.0,0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11.0,5.0,5.0,12.0,11.0,11.0,,,0,,,,,6.0,2.0,33.3,0.17,0.5,,,0,0,,,,,,5.0,1.0,20.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,11.0,0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,5.0,11.0,1.0,25.0,11.0,4.0,,,1,,,,
2023-02-18,15:00,Premiership,Regular season,Sat,Home,W,4,0,Celtic,Aberdeen,,,78.0,59090,Callum McGregor,4-3-3,William Collum,20.0,10.0,50.0,0.2,0.4,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,8.0,0,,,78.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13.0,6.0,1.0,22.0,8.0,10.0,,,0,,,,,5.0,0.0,0.0,0.0,,,,0,0,,,,,,11.0,7.0,63.6,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,16.0,0,,,22.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.0,13.0,0.0,3.0,16.0,3.0,,,0,,,,
2023-03-05,12:00,Premiership,Regular season,Sun,Away,W,5,1,Celtic,St Mirren,,,83.0,6939,Callum McGregor,4-3-3,David Dickinson,16.0,8.0,50.0,0.25,0.5,,,1,1,,,,,,0.0,0.0,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,11.0,0,,,83.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.0,12.0,0.0,36.0,11.0,4.0,,,0,,,,,1.0,1.0,100.0,0.0,0.0,,,1,1,,,,,,6.0,2.0,33.3,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,10.0,0,,,18.0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,14.0,6.0,0.0,7.0,10.0,8.0,,,0,,,,
2023-03-08,19:45,Premiership,Regular season,Wed,Home,W,3,1,Celtic,Hearts,,,71.0,58951,Callum McGregor,4-3-3,Alan Muir,11.0,3.0,27.3,0.27,1.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,12.0,0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.0,9.0,5.0,23.0,12.0,9.0,,,0,,,,,5.0,3.0,60.0,0.2,0.33,,,0,0,,,,,,3.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,13.0,0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9.0,6.0,0.0,12.0,13.0,9.0,,,0,,,,
2023-03-18,15:00,Premiership,Regular season,Sat,Home,W,3,1,Celtic,Hibernian,,,79.0,59156,Callum McGregor,4-3-3,Steven McLean,35.0,9.0,25.7,0.06,0.22,,,1,1,,,,,,0.0,0.0,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,2.0,0,,,79.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6.0,7.0,0.0,38.0,2.0,3.0,,,0,,,,,3.0,1.0,33.3,0.0,0.0,,,1,1,,,,,,7.0,5.0,71.4,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,13.0,0,,,21.0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,7.0,6.0,2.0,4.0,13.0,10.0,,,0,,,,
2023-04-02,12:00,Premiership,Regular season,Sun,Away,W,2,0,Celtic,Ross County,,,75.0,6690,Callum McGregor,4-3-3,William Collum,28.0,9.0,32.1,0.04,0.11,,,1,1,,,,,,2.0,2.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,5.0,0,,,75.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6.0,6.0,3.0,19.0,5.0,13.0,,,0,,,,,8.0,2.0,25.0,0.0,0.0,,,0,0,,,,,,7.0,6.0,85.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,10.0,0,,,25.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7.0,6.0,1.0,17.0,10.0,21.0,,,0,,,,
2023-04-08,12:30,Premiership,Regular season,Sat,Home,W,3,2,Celtic,Rangers,,,55.0,59646,Callum McGregor,4-3-3,Kevin Clancy,9.0,7.0,77.8,0.33,0.43,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,15.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19.0,11.0,5.0,15.0,15.0,12.0,,,0,,,,,8.0,3.0,37.5,0.25,0.67,,,0,0,,,,,,7.0,4.0,57.1,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,9.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12.0,18.0,3.0,13.0,9.0,12.0,,,0,,,,
2023-04-16,12:00,Premiership,Regular season,Sun,Away,W,4,1,Celtic,Kilmarnock,,,77.0,8201,Callum McGregor,4-2-3-1,David Dickinson,16.0,6.0,37.5,0.25,0.67,,,0,1,,,,,,4.0,3.0,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,7.0,0,,,77.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15.0,11.0,0.0,11.0,7.0,15.0,,,0,,,,,14.0,5.0,35.7,0.07,0.2,,,0,0,,,,,,6.0,2.0,33.3,0,,,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,17.0,0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13.0,15.0,0.0,16.0,17.0,10.0,,,0,,,,
2023-04-22,15:00,Premiership,Regular season,Sat,Home,D,1,1,Celtic,Motherwell,,,78.0,58145,Callum McGregor,4-2-3-1,John Beaton,16.0,5.0,31.3,0.06,0.2,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,3.0,0,,,78.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7.0,6.0,0.0,32.0,3.0,12.0,,,0,,,,,6.0,3.0,50.0,0.17,0.33,,,0,0,,,,,,5.0,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,10.0,0,,,22.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,7.0,6.0,1.0,6.0,10.0,16.0,,,0,,,,
2023-05-07,14:15,Premiership,Championship round,Sun,Away,W,2,0,Celtic,Hearts,,,71.0,18143,Callum McGregor,4-3-3,Nick Walsh,12.0,3.0,25.0,0.17,0.67,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,5.0,0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10.0,9.0,2.0,15.0,5.0,8.0,,,0,,,,,6.0,0.0,0.0,0.0,,,,0,0,,,,,,3.0,1.0,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,24.0,0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,9.0,10.0,2.0,11.0,24.0,11.0,,,0,,,,
2023-05-13,12:30,Premiership,Championship round,Sat,Away,L,0,3,Celtic,Rangers,,,68.0,50104,Callum McGregor,4-3-3,Steven McLean,8.0,1.0,12.5,0.0,0.0,,,0,0,,,,,,8.0,5.0,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,9.0,0,,,68.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4.0,14.0,0.0,15.0,9.0,7.0,,,0,,,,,16.0,8.0,50.0,0.19,0.38,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,15.0,0,,,32.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15.0,4.0,3.0,18.0,15.0,16.0,,,0,,,,
2023-05-20,15:00,Premiership,Championship round,Sat,Home,D,2,2,Celtic,St Mirren,,,77.0,58742,Callum McGregor,4-3-3,David Munro,21.0,6.0,28.6,0.1,0.33,,,0,0,,,,,,2.0,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,5.0,0,,,77.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4.0,9.0,1.0,32.0,5.0,3.0,,,0,,,,,10.0,2.0,20.0,0.2,1.0,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,11.0,0,,,23.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9.0,4.0,3.0,13.0,11.0,12.0,,,0,,,,
2023-05-24,19:45,Premiership,Championship round,Wed,Away,L,2,4,Celtic,Hibernian,,,69.0,18171,Callum McGregor,4-3-3,Kevin Clancy,18.0,4.0,22.2,0.06,0.25,,,1,1,,,,,,8.0,5.0,62.5,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,5.0,0,,,69.0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,7.0,10.0,0.0,23.0,5.0,8.0,,,1,,,,,15.0,8.0,53.3,0.13,0.25,,,1,1,,,,,,3.0,2.0,66.7,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,11.0,0,,,31.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,7.0,4.0,20.0,11.0,14.0,,,0,,,,
2023-05-27,12:30,Premiership,Championship round,Sat,Home,W,5,0,Celtic,Aberdeen,,,76.0,59146,Callum McGregor,4-3-3,Alan Muir,20.0,8.0,40.0,0.25,0.63,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,1.0,0,,,76.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9.0,8.0,3.0,15.0,1.0,7.0,,,0,,,,,0.0,0.0,,,,,,0,0,,,,,,8.0,3.0,37.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,16.0,0,,,24.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8.0,9.0,2.0,8.0,16.0,6.0,,,0,,,,
2022-07-30,12:00,Premiership,Regular season,Sat,Away,W,2,1,Rangers,Livingston,,,83.0,9672,James Tavernier,4-2-3-1,Don Robertson,21.0,6.0,28.6,0.1,0.33,,,0,0,,,,,,2.0,1.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,4.0,0,,,83.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,15.0,17.0,1.0,42.0,4.0,11.0,,,0,,,,,5.0,2.0,40.0,0.2,0.5,,,0,0,,,,,,6.0,4.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,11.0,0,,,17.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17.0,15.0,1.0,4.0,11.0,10.0,,,0,,,,
2022-08-02,20:45,Champions Lg,Third qualifying round,Tue,Away,L,0,2,Rangers,be Union SG,,,,1100,James Tavernier,4-1-4-1,Irfan Peljto,,,,,,,,0,0,,,,,,,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0,,,,,,,,,,,,1,1,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,
2022-08-06,15:00,Premiership,Regular season,Sat,Home,W,2,0,Rangers,Kilmarnock,,,73.0,49600,James Tavernier,4-3-3,Kevin Clancy,18.0,4.0,22.2,0.11,0.5,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,8.0,0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13.0,15.0,5.0,28.0,8.0,13.0,,,0,,,,,4.0,0.0,0.0,0.0,,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,15.0,0,,,27.0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,17.0,10.0,5.0,12.0,15.0,13.0,,,0,,,,
2022-08-09,19:45,Champions Lg,Third qualifying round,Tue,Home,W,3,0,Rangers,be Union SG,,,,48454,James Tavernier,4-3-3,Anastasios Sidiropoulos,,,,,,,,1,1,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0,,,,,,,,,,,,0,0,,,,,,,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0,,,,
2022-08-13,15:00,Premiership,Regular season,Sat,Home,W,4,0,Rangers,St Johnstone,,,71.0,48665,James Tavernier,4-3-3,Nick Walsh,23.0,7.0,30.4,0.17,0.57,,,0,0,,,,,,1.0,1.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,6.0,0,,,71.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9.0,10.0,3.0,23.0,6.0,7.0,,,0,,,,,4.0,1.0,25.0,0.0,0.0,,,0,0,,,,,,7.0,3.0,42.9,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,17.0,0,,,29.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,8.0,2.0,3.0,17.0,7.0,,,0,,,,
2022-08-16,20:00,Champions Lg,Play-off round,Tue,Home,D,2,2,Rangers,nl PSV Eindhoven,,,55.0,49097,James Tavernier,4-3-3,Daniele Orsato,12.0,7.0,58.3,0.17,0.29,,,0,0,,,,,,4.0,2.0,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,6.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11.0,18.0,1.0,19.0,6.0,12.0,,,0,,,,,9.0,4.0,44.4,0.22,0.5,,,0,0,,,,,,7.0,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,7.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,18.0,9.0,0.0,15.0,7.0,11.0,,,0,,,,
2022-08-20,12:30,Premiership,Regular season,Sat,Away,D,2,2,Rangers,Hibernian,,,55.0,18150,James Tavernier,4-2-3-1,William Collum,9.0,2.0,22.2,0.11,0.5,,,1,1,,,,,,5.0,3.0,60.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,8.0,0,,,55.0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,7.0,19.0,2.0,13.0,8.0,7.0,,,0,,,,,14.0,5.0,35.7,0.14,0.4,,,0,0,,,,,,1.0,0.0,0.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,10.0,0,,,45.0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19.0,7.0,1.0,27.0,10.0,4.0,,,0,,,,
2022-08-24,21:00,Champions Lg,Play-off round,Wed,Away,W,1,0,Rangers,nl PSV Eindhoven,,,42.0,34893,James Tavernier,4-3-3,Szymon Marciniak,14.0,3.0,21.4,0.07,0.33,,,0,0,,,,,,4.0,4.0,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,16.0,0,,,42.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,5.0,13.0,1.0,15.0,16.0,9.0,,,0,,,,,16.0,4.0,25.0,0.0,0.0,,,0,0,,,,,,3.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,7.0,0,,,58.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,13.0,4.0,3.0,18.0,7.0,13.0,,,0,,,,
2022-08-27,15:00,Premiership,Regular season,Sat,Home,W,4,0,Rangers,Ross County,,,73.0,48899,James Tavernier,4-2-3-1,Don Robertson,31.0,13.0,41.9,0.13,0.31,,,0,0,,,,,,0.0,0.0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,4.0,0,,,73.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,10.0,0.0,36.0,4.0,7.0,,,0,,,,,4.0,0.0,0.0,0.0,,,,0,0,,,,,,13.0,9.0,69.2,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,8.0,0,,,28.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10.0,10.0,1.0,7.0,8.0,13.0,,,0,,,,
