Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2023-12-21,20:00,Super League,Regular season,Thu,Away,W,6.0,0.0,PAOK,AO Kifisia,,,,,Giannis Michailidis,4-2-3-1,Konstantinos Poulikidis,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-01-03,20:00,Super League,Regular season,Wed,Home,W,4.0,0.0,PAOK,OFI Crete,,,,,Stefan Schwab,4-2-3-1,Konstantinos Tsetsilas,,,,,,,,0.0,2.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,2.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-01-07,19:30,Super League,Regular season,Sun,Away,L,1.0,2.0,PAOK,Aris,,,,,Vieirinha,4-2-3-1,Sandi Putros,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-01-14,20:30,Super League,Regular season,Sun,Home,W,4.0,0.0,PAOK,PAS Giannina,,,,,Taison,4-2-3-1,Alexandros Tsakalidis,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,
2024-01-21,16:00,Super League,Regular season,Sun,Away,W,5.0,1.0,PAOK,Volos NFC,,,,,Taison,4-2-3-1,Alexandros Katsikogiannis,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-01-28,20:30,Super League,Regular season,Sun,Home,W,2.0,1.0,PAOK,Panathinaikos,,,,,Taison,4-2-3-1,Rohit Saggi,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-02-04,20:30,Super League,Regular season,Sun,Away,W,2.0,0.0,PAOK,Atromitos,,,,,Andrija Živković,4-2-3-1,Tasos Sidiropoulos,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-02-11,20:00,Super League,Regular season,Sun,Home,D,1.0,1.0,PAOK,AEK Athens,,,,,Andrija Živković,4-2-3-1,Əliyar Ağayev,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-02-18,20:30,Super League,Regular season,Sun,Home,L,1.0,4.0,PAOK,Olympiacos,,,,,Giannis Konstantelias,4-2-3-1,Christian Dingert,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-02-25,17:00,Super League,Regular season,Sun,Away,W,3.0,1.0,PAOK,Panetolikos,,,,,Tomasz Kędziora,4-2-3-1,Alexandros Katsikogiannis,,,,,,,,0.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-02-28,20:00,Super League,Regular season,Wed,Away,W,2.0,0.0,PAOK,Panserraikos,,,,,Vieirinha,4-2-3-1,Aristotelis Diamantopoulos,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,,,,,,,,,1.0,,,,
2024-03-03,19:30,Super League,Regular season,Sun,Away,W,2.0,0.0,PAOK,PAS Lamia,,,,,Andrija Živković,4-2-3-1,Konstantinos Poulikidis,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-03-07,21:00,Conf Lg,Round of 16,Thu,Away,L,0.0,2.0,PAOK,hr Dinamo Zagreb,0.4,1.6,58.0,,Andrija Živković,4-2-3-1,Əliyar Ağayev,8.0,0.0,0.0,0.0,,13.0,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,7.0,5.0,71.4,0.0,1.9,-0.1,0.0,0.0,0.0,0.0,2.0,7.0,28.6,27.0,6.0,25.9,31.1,8.0,0.0,21.5,13.0,1.0,7.7,2.0,15.3,496.0,594.0,83.5,9433.0,2751.0,195.0,223.0,87.4,229.0,251.0,91.2,67.0,103.0,65.0,0.0,0.4,0.6,7.0,41.0,4.0,1.0,52.0,594.0,550.0,43.0,18.0,1.0,8.0,19.0,9.0,5.0,4.0,0.0,0.0,496.0,1.0,7.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,5.0,9.0,0.0,6.0,11.0,54.5,5.0,11.0,2.0,9.0,9.0,23.0,13.0,1.0,58.0,691.0,60.0,175.0,415.0,109.0,18.0,691.0,13.0,5.0,38.5,6.0,46.2,484.0,2445.0,1287.0,17.0,11.0,2.0,17.0,6.0,477.0,44.0,3.0,0.0,0.0,12.0,16.0,2.0,19.0,9.0,11.0,0.0,0.0,0.0,52.0,15.0,13.0,53.6,13.0,7.0,53.8,0.15,0.29,19.2,1.0,0.0,0.0,1.6,1.6,0.14,0.4,0.4,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,47.1,38.0,2.0,21.1,31.1,9.0,100.0,62.9,17.0,1.0,5.9,2.0,16.0,321.0,430.0,74.7,6330.0,2331.0,114.0,143.0,79.7,154.0,181.0,85.1,40.0,76.0,52.6,1.0,0.6,0.6,8.0,26.0,4.0,2.0,30.0,430.0,377.0,51.0,13.0,2.0,2.0,16.0,25.0,3.0,1.0,0.0,0.0,321.0,2.0,11.0,21.0,18.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,9.0,10.0,8.0,1.0,11.0,16.0,68.8,5.0,12.0,6.0,6.0,11.0,30.0,17.0,0.0,42.0,536.0,78.0,223.0,226.0,95.0,15.0,536.0,12.0,5.0,41.7,6.0,50.0,242.0,1204.0,662.0,16.0,8.0,7.0,12.0,9.0,320.0,29.0,3.0,0.0,0.0,16.0,11.0,2.0,16.0,11.0,9.0,0.0,0.0,0.0,54.0,13.0,15.0,46.4
2024-03-10,21:00,Super League,Championship round,Sun,Home,L,0.0,1.0,PAOK,Aris,,,,,Andrija Živković,4-2-3-1,Rade Obrenović,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2024-03-14,19:45,Conf Lg,Round of 16,Thu,Home,W,5.0,1.0,PAOK,hr Dinamo Zagreb,3.2,0.9,48.0,,Vieirinha,4-2-3-1,Harm Osmers,17.0,5.0,29.4,0.18,0.6,16.5,0.0,1.0,1.0,3.2,2.4,0.16,0.8,0.6,4.0,3.0,75.0,0.0,1.9,0.9,0.0,0.0,0.0,0.0,0.0,11.0,0.0,24.0,3.0,33.3,32.7,6.0,50.0,49.7,16.0,0.0,0.0,1.0,16.5,302.0,393.0,76.8,5589.0,2215.0,130.0,146.0,89.0,123.0,142.0,86.6,42.0,84.0,50.0,3.0,2.3,1.8,14.0,37.0,8.0,2.0,35.0,393.0,339.0,54.0,12.0,1.0,5.0,22.0,26.0,8.0,3.0,4.0,0.0,302.0,0.0,7.0,30.0,21.0,4.0,2.0,2.0,1.0,0.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,15.0,9.0,6.0,6.0,3.0,7.0,15.0,46.7,8.0,13.0,3.0,10.0,7.0,21.0,25.0,1.0,48.0,505.0,53.0,139.0,236.0,134.0,21.0,504.0,13.0,7.0,53.8,5.0,38.5,206.0,1140.0,613.0,13.0,3.0,4.0,19.0,8.0,290.0,32.0,1.0,0.0,0.0,7.0,8.0,0.0,22.0,7.0,9.0,1.0,0.0,0.0,37.0,8.0,15.0,34.8,11.0,4.0,36.4,0.09,0.25,18.4,0.0,0.0,0.0,0.9,0.9,0.08,0.1,0.1,6.0,2.0,33.3,0.0,4.0,0.0,1.0,1.0,0.0,0.0,7.0,10.0,70.0,31.0,3.0,12.9,30.4,15.0,40.0,34.1,17.0,2.0,11.8,1.0,10.0,323.0,429.0,75.3,6386.0,2300.0,117.0,143.0,81.8,149.0,174.0,85.6,44.0,77.0,57.1,0.0,0.3,0.4,6.0,15.0,5.0,2.0,25.0,429.0,364.0,62.0,7.0,0.0,5.0,22.0,28.0,6.0,2.0,2.0,0.0,323.0,3.0,13.0,19.0,16.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,11.0,5.0,0.0,6.0,16.0,37.5,10.0,12.0,5.0,7.0,7.0,23.0,16.0,0.0,52.0,541.0,82.0,241.0,186.0,120.0,20.0,541.0,20.0,11.0,55.0,8.0,40.0,320.0,1521.0,803.0,17.0,14.0,7.0,17.0,8.0,322.0,25.0,3.0,0.0,0.0,10.0,7.0,3.0,22.0,7.0,7.0,0.0,1.0,1.0,36.0,15.0,8.0,65.2
2024-03-31,18:00,Super League,Championship round,Sun,Away,,,,PAOK,Panathinaikos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-03,19:30,Super League,Championship round,Wed,Home,,,,PAOK,PAS Lamia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-07,20:30,Super League,Championship round,Sun,Away,,,,PAOK,AEK Athens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-11,21:00,Conf Lg,Quarter-finals,Thu,Away,,,,PAOK,be Club Brugge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-14,19:30,Super League,Championship round,Sun,Home,,,,PAOK,Olympiacos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-18,22:00,Conf Lg,Quarter-finals,Thu,Home,,,,PAOK,be Club Brugge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-21,20:30,Super League,Championship round,Sun,Away,,,,PAOK,Olympiacos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-24,17:00,Super League,Championship round,Wed,Away,,,,PAOK,PAS Lamia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-04-28,19:30,Super League,Championship round,Sun,Home,,,,PAOK,AEK Athens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-01,19:00,Super League,Championship round,Wed,Home,,,,PAOK,Panathinaikos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-05-12,20:00,Super League,Championship round,Sun,Away,,,,PAOK,Aris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
