Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2020-10-04,17:45,Serie A,Matchweek 4,Sun,Home,W,1,0,San Marino,Florentia,0.8,1.8,37.0,,,4-5-1,Sajmir Kumara,10.0,2.0,20.0,0.1,0.5,18.9,2.0,0,0,0.8,0.8,0.08,0.2,0.2,3.0,3.0,100.0,1,0.6,0.6,0,0,0,0,3.0,19.0,15.8,23.0,1.0,43.5,38.3,17.0,52.9,37.1,31.0,0.0,0.0,0.0,4.0,148.0,272.0,54.4,2913.0,1543.0,55.0,78.0,70.5,63.0,98.0,64.3,26.0,84.0,31.0,0,0.4,0.2,3.0,7.0,1.0,0.0,12.0,272.0,202.0,68.0,28.0,0.0,0.0,7.0,19.0,3.0,0.0,1.0,0.0,148.0,2.0,13.0,13.0,5.0,3.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,23.0,19.0,14.0,6.0,3.0,9.0,15.0,60.0,6.0,12.0,7.0,5.0,18.0,41,36.0,0.0,37.0,391.0,95.0,233.0,105.0,56.0,12.0,391.0,6.0,4.0,66.7,2.0,33.3,116.0,771.0,304.0,8.0,6.0,2.0,11.0,12.0,146.0,12.0,2,0,0,14.0,19.0,2.0,7.0,18.0,19.0,0.0,0.0,0,28.0,4.0,11.0,26.7,26.0,3.0,11.5,0.0,0.0,19.2,1.0,0,0,1.8,1.8,0.07,-1.8,-1.8,2.0,1.0,50.0,0,0.3,-0.7,0,0,0,0,0.0,1.0,0.0,13.0,4.0,7.7,23.0,8.0,0.0,21.3,5.0,0.0,0.0,0.0,14.0,318.0,455.0,69.9,6198.0,2572.0,121.0,149.0,81.2,154.0,200.0,77.0,41.0,85.0,48.2,0,1.4,1.6,17.0,38.0,13.0,7.0,42.0,455.0,382.0,63.0,15.0,0.0,5.0,34.0,25.0,13.0,3.0,7.0,0.0,318.0,10.0,6.0,42.0,29.0,6.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,7.0,3.0,2.0,6.0,33.3,4.0,15.0,3.0,12.0,6.0,20,5.0,0.0,63.0,561.0,35.0,141.0,239.0,189.0,36.0,561.0,15.0,6.0,40.0,9.0,60.0,286.0,1471.0,746.0,14.0,8.0,7.0,20.0,14.0,314.0,42.0,3,0,0,20.0,14.0,10.0,34.0,6.0,10.0,0.0,0.0,0,61.0,11.0,4.0,73.3
2020-10-11,15:00,Serie A,Matchweek 5,Sun,Away,L,0,1,San Marino,Sassuolo,0.4,1.8,29.0,,,4-1-4-1,Paride Tremolada,9.0,1.0,11.1,0.0,0.0,19.6,1.0,0,0,0.4,0.4,0.05,-0.4,-0.4,5.0,4.0,80.0,0,1.9,0.9,0,0,0,0,3.0,13.0,23.1,14.0,2.0,42.9,41.9,14.0,50.0,37.2,23.0,0.0,0.0,0.0,,120.0,248.0,48.4,2511.0,1664.0,47.0,91.0,51.6,46.0,85.0,54.1,25.0,60.0,41.7,0,0.2,0.2,4.0,12.0,2.0,0.0,15.0,248.0,189.0,59.0,16.0,0.0,1.0,9.0,26.0,1.0,0.0,1.0,0.0,120.0,0.0,11.0,11.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,9.0,12.0,0.0,8.0,13.0,61.5,5.0,11.0,4.0,7.0,23.0,44,35.0,0.0,29.0,408.0,70.0,188.0,156.0,67.0,10.0,408.0,22.0,13.0,59.1,9.0,40.9,114.0,991.0,303.0,5.0,5.0,2.0,18.0,14.0,115.0,14.0,0,0,0,15.0,11.0,0.0,9.0,23.0,12.0,0.0,0.0,0,45.0,18.0,23.0,43.9,19.0,5.0,26.3,0.05,0.2,17.6,0.0,0,0,1.8,1.8,0.1,-0.8,-0.8,1.0,1.0,100.0,1,0.0,0.0,0,0,0,0,5.0,10.0,50.0,30.0,6.0,30.0,28.7,6.0,16.7,25.3,5.0,0.0,0.0,3.0,26.0,420.0,599.0,70.1,8036.0,3257.0,158.0,215.0,73.5,202.0,253.0,79.8,53.0,95.0,55.8,1,1.7,1.2,17.0,47.0,9.0,3.0,65.0,599.0,526.0,68.0,15.0,0.0,2.0,29.0,41.0,5.0,1.0,0.0,0.0,420.0,5.0,10.0,33.0,20.0,7.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,23.0,13.0,9.0,10.0,4.0,9.0,22.0,40.9,13.0,10.0,3.0,7.0,18.0,41,17.0,0.0,71.0,727.0,55.0,177.0,351.0,202.0,27.0,727.0,13.0,5.0,38.5,8.0,61.5,443.0,2222.0,1053.0,24.0,9.0,3.0,24.0,13.0,419.0,65.0,1,0,0,12.0,15.0,5.0,29.0,18.0,13.0,0.0,0.0,0,72.0,23.0,18.0,56.1
2020-10-17,15:00,Serie A,Matchweek 6,Sat,Home,L,2,3,San Marino,AS Roma,1.3,2.7,36.0,,,4-1-4-1,Giuseppe Repace,6.0,3.0,50.0,0.17,0.33,20.4,0.0,1,1,1.3,0.5,0.09,0.7,0.5,7.0,4.0,57.1,0,2.5,-0.5,0,0,0,0,5.0,10.0,50.0,19.0,4.0,36.8,31.2,22.0,13.6,27.3,32.0,0.0,0.0,0.0,2.0,122.0,228.0,53.5,2707.0,1605.0,36.0,51.0,70.6,61.0,93.0,65.6,25.0,78.0,32.1,0,0.3,0.3,5.0,7.0,1.0,0.0,10.0,228.0,164.0,64.0,11.0,0.0,0.0,7.0,24.0,3.0,0.0,3.0,0.0,122.0,0.0,4.0,12.0,7.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,14.0,10.0,8.0,5.0,1.0,1.0,10.0,10.0,9.0,8.0,3.0,5.0,12.0,26,33.0,0.0,36.0,321.0,88.0,186.0,94.0,46.0,12.0,320.0,5.0,3.0,60.0,2.0,40.0,82.0,622.0,356.0,7.0,3.0,3.0,14.0,7.0,120.0,10.0,0,0,0,16.0,11.0,0.0,7.0,12.0,10.0,1.0,0.0,0,29.0,3.0,6.0,33.3,18.0,7.0,38.9,0.17,0.43,18.5,1.0,0,0,2.7,2.7,0.15,0.3,0.3,4.0,2.0,75.0,0,1.4,-0.6,1,1,0,0,1.0,1.0,100.0,16.0,1.0,6.3,25.7,6.0,0.0,19.5,5.0,0.0,0.0,0.0,11.0,308.0,414.0,74.4,6704.0,2777.0,69.0,91.0,75.8,186.0,236.0,78.8,51.0,81.0,63.0,3,2.1,1.2,13.0,44.0,11.0,5.0,62.0,414.0,354.0,59.0,15.0,1.0,0.0,35.0,26.0,9.0,2.0,3.0,0.0,308.0,1.0,6.0,31.0,21.0,5.0,2.0,0.0,3.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,9.0,7.0,3.0,5.0,1.0,2.0,5.0,40.0,3.0,6.0,2.0,4.0,8.0,17,14.0,0.0,64.0,477.0,37.0,122.0,200.0,160.0,18.0,477.0,10.0,9.0,90.0,1.0,10.0,284.0,1654.0,951.0,22.0,15.0,3.0,9.0,13.0,296.0,57.0,1,0,0,11.0,15.0,1.0,35.0,8.0,7.0,0.0,1.0,0,23.0,6.0,3.0,66.7
2020-11-08,14:30,Serie A,Matchweek 7,Sun,Away,D,0,0,San Marino,Hellas Verona,0.8,0.6,54.0,,,4-1-4-1,Andrea Calzavara,13.0,4.0,30.8,0.0,0.0,18.7,0.0,0,0,0.8,0.8,0.06,-0.8,-0.8,5.0,5.0,100.0,1,0.5,0.5,0,0,0,0,0.0,1.0,0.0,21.0,4.0,0.0,21.0,6.0,16.7,29.7,6.0,0.0,0.0,1.0,10.7,275.0,449.0,61.2,5484.0,2474.0,87.0,116.0,75.0,149.0,202.0,73.8,36.0,103.0,35.0,0,0.5,0.6,6.0,29.0,7.0,2.0,32.0,449.0,368.0,80.0,17.0,0.0,0.0,26.0,48.0,8.0,5.0,3.0,0.0,275.0,1.0,19.0,16.0,10.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,5.0,6.0,5.0,6.0,15.0,40.0,9.0,10.0,0.0,10.0,10.0,26,17.0,0.0,54.0,534.0,42.0,190.0,208.0,145.0,16.0,534.0,10.0,7.0,70.0,3.0,30.0,244.0,1191.0,605.0,10.0,12.0,2.0,19.0,30.0,271.0,32.0,0,0,0,11.0,12.0,1.0,26.0,10.0,13.0,0.0,0.0,0,36.0,9.0,9.0,50.0,10.0,5.0,50.0,0.0,0.0,17.7,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,4.0,4.0,100.0,1,0.2,0.2,0,0,0,0,2.0,8.0,25.0,20.0,7.0,25.0,28.3,12.0,25.0,20.3,21.0,1.0,4.8,0.0,4.0,226.0,378.0,59.8,4180.0,2132.0,92.0,132.0,69.7,105.0,166.0,63.3,25.0,70.0,35.7,0,0.5,0.6,7.0,16.0,3.0,0.0,19.0,378.0,309.0,64.0,12.0,0.0,2.0,9.0,37.0,2.0,0.0,2.0,0.0,226.0,5.0,8.0,18.0,10.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,26.0,22.0,6.0,5.0,3.0,10.0,30.0,7.0,15.0,2.0,13.0,28.0,61,35.0,0.0,46.0,532.0,72.0,256.0,197.0,87.0,14.0,532.0,15.0,9.0,60.0,6.0,40.0,174.0,1195.0,574.0,12.0,12.0,3.0,27.0,10.0,224.0,19.0,1,0,0,12.0,11.0,5.0,9.0,28.0,26.0,0.0,0.0,0,25.0,9.0,9.0,50.0
2020-11-15,12:30,Serie A,Matchweek 8,Sun,Home,D,0,0,San Marino,Napoli,1.6,0.2,51.0,,,4-1-4-1,Luca Angelucci,15.0,5.0,33.3,0.0,0.0,17.5,0.0,0,1,1.6,1.2,0.08,-1.6,-1.2,4.0,4.0,100.0,1,0.6,0.6,0,0,0,0,3.0,5.0,60.0,11.0,3.0,36.4,32.2,5.0,20.0,31.0,18.0,1.0,5.6,0.0,9.0,244.0,404.0,60.4,4425.0,2483.0,90.0,140.0,64.3,94.0,139.0,67.6,38.0,81.0,46.9,0,1.1,0.8,12.0,16.0,6.0,3.0,26.0,404.0,320.0,84.0,20.0,0.0,2.0,29.0,49.0,9.0,8.0,1.0,0.0,244.0,0.0,12.0,27.0,12.0,5.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,9.0,13.0,3.0,8.0,9.0,88.9,1.0,7.0,0.0,7.0,30.0,55,13.0,0.0,51.0,541.0,48.0,213.0,188.0,143.0,25.0,540.0,16.0,10.0,62.5,6.0,37.5,178.0,973.0,403.0,13.0,10.0,6.0,23.0,21.0,242.0,25.0,0,0,0,10.0,19.0,0.0,29.0,30.0,16.0,1.0,0.0,0,53.0,13.0,13.0,50.0,6.0,4.0,66.7,0.0,0.0,24.7,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,6.0,5.0,100.0,1,1.3,1.3,1,0,1,0,4.0,13.0,30.8,22.0,5.0,45.5,34.5,12.0,25.0,26.3,21.0,2.0,9.5,0.0,6.5,234.0,388.0,60.3,4374.0,2163.0,94.0,125.0,75.2,108.0,172.0,62.8,24.0,67.0,35.8,0,0.1,0.5,3.0,22.0,5.0,3.0,34.0,388.0,330.0,57.0,10.0,2.0,1.0,24.0,27.0,7.0,3.0,1.0,1.0,234.0,1.0,10.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,20.0,11.0,8.0,8.0,6.0,16.0,37.5,10.0,9.0,1.0,8.0,18.0,45,26.0,0.0,49.0,517.0,68.0,197.0,215.0,108.0,10.0,517.0,9.0,1.0,11.1,7.0,77.8,225.0,976.0,533.0,7.0,5.0,0.0,18.0,17.0,230.0,34.0,1,0,0,21.0,9.0,1.0,24.0,18.0,20.0,0.0,1.0,0,65.0,13.0,13.0,50.0
2020-12-06,14:30,Serie A,Matchweek 9,Sun,Away,L,0,2,San Marino,Internazionale,1.2,2.3,46.0,,,4-1-4-1,Andrea Bordin,17.0,7.0,41.2,0.0,0.0,19.4,0.0,0,0,1.2,1.2,0.07,-1.2,-1.2,8.0,6.0,75.0,0,1.6,-0.4,0,0,0,0,6.0,7.0,85.7,27.0,3.0,25.9,25.7,14.0,0.0,16.1,18.0,1.0,5.6,1.0,11.0,241.0,384.0,62.8,4443.0,2241.0,105.0,156.0,67.3,99.0,135.0,73.3,31.0,70.0,44.3,0,0.8,0.4,12.0,16.0,4.0,2.0,22.0,384.0,320.0,62.0,14.0,0.0,0.0,7.0,29.0,2.0,1.0,0.0,0.0,241.0,2.0,13.0,28.0,20.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,12.0,4.0,1.0,5.0,18.0,27.8,13.0,22.0,9.0,13.0,13.0,30,19.0,0.0,46.0,506.0,104.0,251.0,151.0,107.0,16.0,506.0,18.0,9.0,50.0,9.0,50.0,249.0,1227.0,605.0,11.0,5.0,3.0,18.0,10.0,241.0,22.0,2,0,0,15.0,10.0,2.0,7.0,13.0,13.0,0.0,0.0,0,65.0,11.0,11.0,50.0,28.0,8.0,28.6,0.07,0.25,16.3,4.0,0,0,2.3,2.3,0.08,-0.3,-0.3,7.0,7.0,100.0,1,1.3,1.3,0,0,0,0,1.0,7.0,14.3,30.0,11.0,20.0,28.4,2.0,50.0,38.5,6.0,0.0,0.0,0.0,,307.0,443.0,69.3,6418.0,2864.0,85.0,116.0,73.3,176.0,220.0,80.0,44.0,91.0,48.4,2,1.7,1.3,17.0,35.0,7.0,4.0,48.0,443.0,391.0,48.0,14.0,0.0,1.0,20.0,25.0,6.0,5.0,1.0,0.0,307.0,4.0,13.0,42.0,23.0,5.0,4.0,3.0,6.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,7.0,7.0,5.0,9.0,18.0,50.0,9.0,19.0,5.0,14.0,18.0,37,6.0,1.0,54.0,562.0,58.0,207.0,205.0,163.0,41.0,562.0,18.0,13.0,72.2,5.0,27.8,248.0,2160.0,1266.0,37.0,11.0,13.0,13.0,12.0,305.0,47.0,1,0,0,10.0,14.0,4.0,20.0,18.0,12.0,0.0,0.0,0,81.0,11.0,11.0,50.0
2020-12-12,14:30,Serie A,Matchweek 10,Sat,Home,W,4,2,San Marino,Pink Bari,2.3,1.2,62.0,,,4-1-4-1,Davide Moriconi,15.0,3.0,20.0,0.13,0.67,21.4,1.0,2,2,2.3,0.7,0.05,1.7,1.3,6.0,4.0,66.7,0,1.7,-0.3,0,0,0,0,4.0,5.0,80.0,20.0,3.0,20.0,26.1,6.0,16.7,24.0,9.0,0.0,0.0,1.0,14.0,284.0,412.0,68.9,5916.0,2620.0,88.0,107.0,82.2,153.0,202.0,75.7,42.0,78.0,53.8,1,0.3,0.4,7.0,26.0,2.0,0.0,34.0,412.0,350.0,58.0,15.0,0.0,2.0,19.0,30.0,4.0,2.0,2.0,0.0,284.0,4.0,18.0,28.0,10.0,3.0,5.0,3.0,6.0,1.0,5.0,1.0,0.0,1.0,0.0,3.0,0.0,20.0,14.0,7.0,9.0,4.0,3.0,8.0,37.5,5.0,4.0,0.0,4.0,25.0,45,12.0,0.0,62.0,525.0,50.0,175.0,215.0,149.0,23.0,523.0,22.0,12.0,54.5,10.0,45.5,221.0,1502.0,708.0,18.0,12.0,9.0,23.0,13.0,282.0,34.0,0,0,0,13.0,18.0,4.0,19.0,25.0,14.0,2.0,0.0,0,56.0,8.0,6.0,57.1,8.0,6.0,75.0,0.25,0.33,18.9,1.0,0,0,1.2,1.2,0.15,0.8,0.8,5.0,1.0,60.0,0,2.4,-1.6,2,2,0,0,3.0,17.0,17.6,19.0,1.0,68.4,46.2,12.0,33.3,35.9,14.0,0.0,0.0,0.0,8.0,125.0,249.0,50.2,2576.0,1408.0,48.0,76.0,63.2,54.0,91.0,59.3,23.0,74.0,31.1,1,1.0,0.3,4.0,13.0,3.0,0.0,13.0,249.0,182.0,67.0,15.0,0.0,0.0,9.0,33.0,2.0,1.0,0.0,1.0,125.0,0.0,4.0,13.0,9.0,2.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,19.0,14.0,9.0,0.0,10.0,22.0,45.5,12.0,18.0,3.0,15.0,17.0,40,31.0,1.0,38.0,371.0,64.0,186.0,139.0,50.0,8.0,371.0,8.0,5.0,62.5,3.0,37.5,94.0,742.0,361.0,8.0,1.0,2.0,19.0,17.0,124.0,12.0,3,1,0,18.0,12.0,0.0,9.0,17.0,19.0,0.0,2.0,0,38.0,6.0,8.0,42.9
2021-01-17,14:30,Serie A,Matchweek 11,Sun,Away,L,1,3,San Marino,Fiorentina,1.1,0.7,47.0,,,4-1-4-1,Eugenio Scarpa,5.0,0.0,0.0,0.0,,16.7,0.0,1,1,1.1,0.3,0.06,-0.1,-0.3,7.0,4.0,57.1,0,1.6,-1.4,0,0,0,0,5.0,10.0,50.0,31.0,9.0,22.6,30.3,13.0,23.1,29.6,21.0,0.0,0.0,0.0,17.0,287.0,446.0,64.3,5881.0,2772.0,96.0,122.0,78.7,146.0,196.0,74.5,42.0,106.0,39.6,0,0.1,0.1,2.0,16.0,1.0,1.0,21.0,446.0,392.0,52.0,11.0,0.0,0.0,9.0,23.0,2.0,0.0,0.0,2.0,287.0,2.0,10.0,10.0,6.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,20.0,15.0,4.0,13.0,3.0,7.0,22.0,31.8,15.0,11.0,2.0,9.0,18.0,38,12.0,0.0,47.0,543.0,87.0,294.0,190.0,63.0,9.0,542.0,8.0,7.0,87.5,1.0,12.5,226.0,1043.0,513.0,7.0,2.0,2.0,14.0,27.0,283.0,21.0,0,0,0,9.0,11.0,2.0,9.0,18.0,15.0,1.0,0.0,0,66.0,7.0,10.0,41.2,15.0,7.0,46.7,0.2,0.43,18.0,0.0,0,0,0.7,0.7,0.05,2.3,2.3,1.0,0.0,100.0,0,1.0,0.0,1,1,0,0,2.0,7.0,28.6,21.0,3.0,14.3,25.1,10.0,40.0,37.7,8.0,0.0,0.0,2.0,16.5,350.0,510.0,68.6,6923.0,2890.0,121.0,163.0,74.2,186.0,249.0,74.7,41.0,79.0,51.9,2,0.4,0.4,11.0,27.0,7.0,4.0,40.0,510.0,448.0,62.0,11.0,0.0,3.0,25.0,36.0,3.0,2.0,1.0,0.0,350.0,0.0,10.0,24.0,13.0,4.0,2.0,1.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,7.0,11.0,10.0,1.0,8.0,12.5,7.0,10.0,0.0,10.0,15.0,43,4.0,0.0,53.0,620.0,44.0,192.0,257.0,178.0,21.0,620.0,22.0,15.0,68.2,7.0,31.8,393.0,2149.0,922.0,16.0,17.0,2.0,21.0,13.0,347.0,40.0,2,0,0,12.0,9.0,0.0,25.0,15.0,18.0,0.0,1.0,0,88.0,10.0,7.0,58.8
2021-01-23,14:30,Serie A,Matchweek 12,Sat,Home,L,1,4,San Marino,Empoli,0.8,2.0,52.0,,,4-1-4-1,Mattia Caldera,13.0,5.0,38.5,0.08,0.2,19.2,1.0,0,0,0.8,0.8,0.07,0.2,0.2,7.0,3.0,42.9,0,2.8,-1.2,0,0,0,0,1.0,1.0,100.0,26.0,4.0,3.8,22.2,11.0,0.0,14.2,9.0,0.0,0.0,1.0,16.3,273.0,404.0,67.6,5542.0,2295.0,78.0,104.0,75.0,161.0,208.0,77.4,33.0,81.0,40.7,1,0.7,0.4,9.0,22.0,9.0,2.0,29.0,404.0,334.0,67.0,14.0,0.0,0.0,21.0,32.0,5.0,1.0,3.0,0.0,273.0,3.0,7.0,21.0,13.0,4.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,4.0,5.0,4.0,1.0,3.0,33.3,2.0,13.0,1.0,12.0,13.0,26,9.0,0.0,52.0,504.0,66.0,207.0,172.0,130.0,20.0,504.0,21.0,8.0,38.1,13.0,61.9,228.0,1166.0,569.0,9.0,6.0,2.0,14.0,9.0,270.0,29.0,1,0,0,12.0,14.0,3.0,21.0,13.0,8.0,0.0,0.0,0,47.0,4.0,3.0,57.1,13.0,7.0,53.8,0.31,0.57,20.4,2.0,0,0,2.0,2.0,0.16,2.0,2.0,5.0,4.0,80.0,0,0.3,-0.7,0,0,0,0,2.0,4.0,50.0,22.0,8.0,13.6,25.0,7.0,14.3,24.3,15.0,0.0,0.0,0.0,7.5,252.0,373.0,67.6,4831.0,1980.0,89.0,123.0,72.4,125.0,160.0,78.1,36.0,75.0,48.0,3,1.1,0.6,8.0,24.0,6.0,2.0,24.0,373.0,311.0,61.0,12.0,0.0,0.0,13.0,37.0,3.0,1.0,1.0,0.0,252.0,1.0,13.0,20.0,9.0,3.0,0.0,1.0,4.0,3.0,7.0,3.0,1.0,0.0,1.0,1.0,1.0,22.0,13.0,10.0,9.0,3.0,13.0,21.0,61.9,8.0,11.0,4.0,7.0,21.0,43,19.0,0.0,48.0,498.0,72.0,217.0,179.0,104.0,14.0,498.0,3.0,2.0,66.7,1.0,33.3,240.0,1066.0,557.0,7.0,10.0,2.0,22.0,12.0,242.0,21.0,2,0,0,14.0,11.0,1.0,13.0,21.0,13.0,0.0,0.0,0,54.0,3.0,4.0,42.9
2021-02-07,12:30,Serie A,Matchweek 13,Sun,Away,L,1,4,San Marino,Milan,0.8,2.9,37.0,,,4-1-4-1,Andrea Ancora,1.0,0.0,0.0,0.0,,28.6,0.0,1,1,0.8,0.1,,0.2,-0.1,5.0,1.0,20.0,0,2.3,-1.7,0,0,0,0,6.0,13.0,46.2,23.0,2.0,43.5,39.0,15.0,20.0,29.8,31.0,1.0,3.2,0.0,4.0,179.0,321.0,55.8,3429.0,1848.0,68.0,115.0,59.1,91.0,138.0,65.9,19.0,65.0,29.2,0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,321.0,261.0,59.0,15.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,179.0,1.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,17.0,13.0,5.0,4.0,5.0,14.0,35.7,9.0,21.0,14.0,7.0,16.0,38,26.0,0.0,37.0,434.0,104.0,259.0,138.0,43.0,7.0,433.0,9.0,6.0,66.7,3.0,33.3,146.0,838.0,367.0,6.0,2.0,3.0,15.0,15.0,179.0,6.0,1,0,0,13.0,10.0,1.0,1.0,16.0,17.0,1.0,0.0,0,56.0,9.0,18.0,33.3,30.0,5.0,16.7,0.13,0.8,16.0,1.0,0,0,2.9,2.9,0.1,1.1,1.1,1.0,0.0,100.0,0,1.0,0.0,1,1,0,0,1.0,2.0,50.0,17.0,1.0,5.9,28.1,1.0,100.0,43.0,1.0,0.0,0.0,3.0,21.0,421.0,550.0,76.5,7546.0,2821.0,190.0,220.0,86.4,179.0,227.0,78.9,45.0,82.0,54.9,4,2.5,3.1,22.0,53.0,23.0,6.0,68.0,550.0,486.0,59.0,12.0,1.0,1.0,35.0,36.0,8.0,3.0,3.0,0.0,421.0,5.0,8.0,53.0,42.0,2.0,2.0,4.0,3.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,6.0,10.0,2.0,3.0,9.0,33.3,6.0,18.0,1.0,17.0,14.0,32,0.0,0.0,63.0,658.0,23.0,91.0,312.0,263.0,51.0,658.0,14.0,9.0,64.3,5.0,35.7,360.0,2159.0,1284.0,20.0,19.0,4.0,16.0,17.0,414.0,68.0,0,0,0,11.0,12.0,5.0,35.0,14.0,16.0,0.0,1.0,0,74.0,18.0,9.0,66.7
