Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Team,Opponent,xG,xGA,Poss,Attendance,Captain,Formation,Referee,Sh,SoT,SoT%,G/Sh,G/SoT,Dist,FK,PK,PKatt,xG,npxG,npxG/Sh,G-xG,np:G-xG,SoTA,Saves,Save%,CS,PSxG,PSxG+/-,PKatt,PKA,PKsv,PKm,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att.1,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,AvgDist,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Poss,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%,O_Sh,O_SoT,O_SoT%,O_G/Sh,O_G/SoT,O_Dist,O_FK,O_PK,O_PKatt,O_xG,O_npxG,O_npxG/Sh,O_G-xG,O_np:G-xG,O_SoTA,O_Saves,O_Save%,O_CS,O_PSxG,O_PSxG+/-,O_PKatt,O_PKA,O_PKsv,O_PKm,O_Cmp,O_Att,O_Cmp%,O_Att (GK),O_Thr,O_Launch%,O_AvgLen,O_Att.1,O_Launch%.1,O_AvgLen.1,O_Opp,O_Stp,O_Stp%,O_#OPA,O_AvgDist,O_Cmp,O_Att,O_Cmp%,O_TotDist,O_PrgDist,O_Cmp.1,O_Att.1,O_Cmp%.1,O_Cmp.2,O_Att.2,O_Cmp%.2,O_Cmp.3,O_Att.3,O_Cmp%.3,O_Ast,O_xAG,O_xA,O_KP,O_1/3,O_PPA,O_CrsPA,O_PrgP,O_Att,O_Live,O_Dead,O_FK,O_TB,O_Sw,O_Crs,O_TI,O_CK,O_In,O_Out,O_Str,O_Cmp,O_Off,O_Blocks,O_SCA,O_PassLive,O_PassDead,O_TO,O_Sh,O_Fld,O_Def,O_GCA,O_PassLive.1,O_PassDead.1,O_TO.1,O_Sh.1,O_Fld.1,O_Def.1,O_Tkl,O_TklW,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Tkl.1,O_Att,O_Tkl%,O_Lost,O_Blocks,O_Sh,O_Pass,O_Int,O_Tkl+Int,O_Clr,O_Err,O_Poss,O_Touches,O_Def Pen,O_Def 3rd,O_Mid 3rd,O_Att 3rd,O_Att Pen,O_Live,O_Att,O_Succ,O_Succ%,O_Tkld,O_Tkld%,O_Carries,O_TotDist,O_PrgDist,O_PrgC,O_1/3,O_CPA,O_Mis,O_Dis,O_Rec,O_PrgR,O_CrdY,O_CrdR,O_2CrdY,O_Fls,O_Fld,O_Off,O_Crs,O_Int,O_TklW,O_PKwon,O_PKcon,O_OG,O_Recov,O_Won,O_Lost,O_Won%
2021-10-14,18:45,Champions Lg,Group stage,Thu,Home,W,4,0,Bayern Munich,se Göteborg,3.0,0.4,58.0,688.0,Lina Magull,4-1-4-1,Rebecca Welch,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-10-17,16:00,Bundesliga,Matchweek 6,Sun,Away,L,2,3,Bayern Munich,Eint Frankfurt,,,,1700.0,,,Fabienne Michel,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-10-30,13:30,DFB-Pokal,Round of 16,Sat,Home,W,4,2,Bayern Munich,Eint Frankfurt,,,,,,,,9.0,1.0,11.1,0.0,0.0,21.7,1.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,6.0,4.0,66.7,0.0,1.6,-0.4,0.0,0.0,0.0,0.0,6.0,13.0,46.2,53.0,3.0,20.8,28.3,10.0,20.0,20.8,10.0,0.0,0.0,0.0,5.0,316.0,456.0,69.3,5608.0,2321.0,127.0,163.0,77.9,147.0,185.0,79.5,34.0,77.0,44.2,0.0,0.2,0.2,5.0,16.0,2.0,0.0,20.0,456.0,403.0,52.0,16.0,0.0,0.0,9.0,20.0,3.0,1.0,1.0,0.0,316.0,1.0,15.0,14.0,7.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,19.0,9.0,0.0,15.0,27.0,55.6,12.0,19.0,5.0,14.0,17.0,45.0,13.0,0.0,51.0,590.0,109.0,296.0,222.0,79.0,8.0,590.0,8.0,2.0,25.0,6.0,75.0,240.0,1371.0,637.0,10.0,5.0,2.0,24.0,11.0,311.0,18.0,0.0,0.0,0.0,11.0,15.0,1.0,9.0,17.0,19.0,0.0,0.0,0.0,81.0,12.0,18.0,40.0,17.0,6.0,35.3,0.12,0.33,16.5,0.0,0.0,0.0,1.4,1.4,0.08,0.6,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,19.0,7.0,15.8,24.7,2.0,50.0,34.5,7.0,0.0,0.0,2.0,18.5,324.0,445.0,72.8,5340.0,2473.0,155.0,202.0,76.7,127.0,159.0,79.9,31.0,49.0,63.3,1.0,0.6,1.7,10.0,38.0,13.0,3.0,54.0,445.0,389.0,55.0,12.0,2.0,1.0,14.0,35.0,4.0,0.0,4.0,0.0,324.0,1.0,14.0,30.0,22.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,17.0,9.0,6.0,10.0,1.0,6.0,8.0,75.0,2.0,18.0,5.0,13.0,9.0,26.0,20.0,0.0,49.0,595.0,45.0,131.0,271.0,203.0,32.0,595.0,27.0,12.0,44.4,15.0,55.6,324.0,1935.0,902.0,19.0,6.0,5.0,29.0,13.0,318.0,53.0,2.0,0.0,0.0,16.0,10.0,1.0,14.0,9.0,9.0,0.0,0.0,1.0,86.0,18.0,12.0,60.0
2021-11-06,13:00,Bundesliga,Matchweek 7,Sat,Away,W,2,1,Bayern Munich,Essen,,,,2368.0,,,Mirka Derlin,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-11-10,21:00,Champions Lg,Group stage,Wed,Away,L,1,2,Bayern Munich,fr Lyon,0.4,1.4,51.0,7754.0,Lina Magull,4-2-3-1,Monika Mularczyk,13.0,2.0,15.4,0.08,0.5,24.4,1.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,4.0,4.0,100.0,1.0,0.8,0.8,0.0,0.0,0.0,0.0,3.0,8.0,37.5,40.0,3.0,15.0,27.3,9.0,22.2,32.1,11.0,0.0,0.0,0.0,8.5,386.0,518.0,74.5,6411.0,2465.0,162.0,191.0,84.8,160.0,188.0,85.1,37.0,75.0,49.3,1.0,0.4,0.4,9.0,17.0,3.0,1.0,22.0,518.0,461.0,54.0,7.0,0.0,1.0,12.0,33.0,4.0,4.0,0.0,0.0,386.0,3.0,13.0,22.0,13.0,4.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,27.0,18.0,9.0,13.0,5.0,15.0,33.0,45.5,18.0,8.0,2.0,6.0,4.0,31.0,18.0,0.0,56.0,653.0,58.0,219.0,282.0,159.0,19.0,653.0,11.0,6.0,54.5,5.0,45.5,346.0,1418.0,656.0,15.0,15.0,5.0,25.0,11.0,380.0,22.0,1.0,0.0,0.0,9.0,8.0,3.0,12.0,4.0,18.0,0.0,0.0,0.0,71.0,10.0,9.0,52.6,10.0,4.0,40.0,0.0,0.0,13.4,0.0,0.0,0.0,1.3,1.3,0.13,-1.3,-1.3,2.0,1.0,50.0,0.0,0.4,-0.6,0.0,0.0,0.0,0.0,4.0,6.0,66.7,26.0,4.0,15.4,26.4,11.0,18.2,34.0,9.0,1.0,11.1,2.0,18.2,313.0,411.0,76.2,6360.0,3006.0,111.0,144.0,77.1,145.0,176.0,82.4,52.0,73.0,71.2,0.0,1.2,0.9,8.0,22.0,7.0,4.0,27.0,411.0,347.0,64.0,12.0,1.0,0.0,12.0,34.0,5.0,4.0,1.0,0.0,313.0,0.0,6.0,19.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,9.0,5.0,2.0,5.0,11.0,45.5,6.0,13.0,2.0,11.0,13.0,29.0,17.0,0.0,44.0,573.0,60.0,227.0,218.0,134.0,27.0,573.0,33.0,18.0,54.5,15.0,45.5,264.0,1633.0,734.0,19.0,12.0,8.0,37.0,12.0,312.0,27.0,1.0,0.0,0.0,8.0,9.0,0.0,12.0,13.0,9.0,0.0,0.0,0.0,72.0,9.0,10.0,47.4
2021-11-13,14:00,Bundesliga,Matchweek 8,Sat,Home,L,0,1,Bayern Munich,Wolfsburg,,,,,,,Karoline Wacker,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,1.0,,,,
2021-11-17,21:00,Champions Lg,Group stage,Wed,Home,W,1,0,Bayern Munich,fr Lyon,0.7,1.3,56.0,,Lina Magull,4-2-3-1,Lina Lehtovaara,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-11-21,13:00,Bundesliga,Matchweek 9,Sun,Home,W,3,0,Bayern Munich,Carl-Zeiss Jena,,,,535.0,,,Anna-Lena Heidenreich,17.0,9.0,52.9,0.29,0.56,13.5,0.0,0.0,0.0,2.9,2.9,0.19,2.1,2.1,3.0,2.0,66.7,0.0,0.9,-0.1,0.0,0.0,0.0,0.0,4.0,6.0,66.7,47.0,4.0,10.6,25.4,3.0,33.3,33.3,5.0,2.0,40.0,0.0,10.0,494.0,624.0,79.2,8778.0,3605.0,238.0,274.0,86.9,201.0,234.0,85.9,53.0,96.0,55.2,3.0,1.4,1.9,9.0,46.0,10.0,2.0,55.0,624.0,574.0,50.0,15.0,0.0,3.0,30.0,22.0,8.0,6.0,1.0,0.0,494.0,0.0,13.0,28.0,18.0,4.0,0.0,3.0,3.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,21.0,15.0,11.0,7.0,3.0,6.0,14.0,42.9,8.0,12.0,0.0,12.0,16.0,37.0,10.0,1.0,57.0,729.0,65.0,217.0,295.0,228.0,37.0,729.0,18.0,9.0,50.0,9.0,50.0,336.0,1803.0,910.0,26.0,14.0,8.0,13.0,5.0,491.0,55.0,0.0,0.0,0.0,7.0,12.0,0.0,30.0,16.0,15.0,0.0,0.0,0.0,80.0,8.0,4.0,66.7,6.0,3.0,50.0,0.17,0.33,20.6,0.0,0.0,0.0,0.6,0.6,0.11,0.4,0.4,9.0,4.0,44.4,0.0,3.6,-1.4,0.0,0.0,0.0,0.0,6.0,14.0,42.9,51.0,12.0,25.5,28.5,8.0,12.5,24.9,21.0,0.0,0.0,1.0,8.0,350.0,468.0,74.8,6632.0,2843.0,143.0,164.0,87.2,162.0,193.0,83.9,41.0,86.0,47.7,1.0,0.5,0.3,3.0,19.0,3.0,0.0,17.0,468.0,422.0,42.0,7.0,1.0,1.0,6.0,18.0,3.0,0.0,3.0,0.0,350.0,4.0,14.0,11.0,7.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,7.0,4.0,3.0,9.0,18.0,50.0,9.0,14.0,3.0,11.0,18.0,32.0,24.0,1.0,43.0,584.0,120.0,313.0,222.0,56.0,8.0,584.0,14.0,8.0,57.1,6.0,42.9,297.0,1531.0,723.0,10.0,2.0,3.0,19.0,15.0,345.0,17.0,0.0,0.0,0.0,12.0,7.0,4.0,6.0,18.0,8.0,0.0,0.0,0.0,74.0,4.0,8.0,33.3
2021-12-04,13:00,Bundesliga,Matchweek 10,Sat,Home,W,7,1,Bayern Munich,Leverkusen,,,,,,,Mirka Derlin,,,,,,,,1.0,1.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-12-09,18:45,Champions Lg,Group stage,Thu,Away,W,5,1,Bayern Munich,se Göteborg,2.9,0.6,57.0,,Lina Magull,4-3-3,Iuliana Demetrescu,18.0,6.0,33.3,0.17,0.5,13.2,0.0,1.0,1.0,3.2,2.4,0.14,0.8,0.6,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,18.0,1.0,11.1,27.3,4.0,25.0,29.5,10.0,2.0,20.0,2.0,14.0,388.0,494.0,78.5,6839.0,2687.0,169.0,195.0,86.7,171.0,197.0,86.8,36.0,60.0,60.0,1.0,1.5,1.5,11.0,35.0,6.0,0.0,43.0,494.0,440.0,46.0,12.0,0.0,0.0,22.0,20.0,9.0,7.0,0.0,0.0,388.0,8.0,14.0,31.0,17.0,6.0,2.0,3.0,2.0,1.0,6.0,0.0,1.0,2.0,0.0,2.0,1.0,19.0,13.0,5.0,11.0,3.0,10.0,27.0,37.0,17.0,13.0,0.0,13.0,7.0,26.0,19.0,0.0,57.0,625.0,38.0,171.0,299.0,158.0,28.0,624.0,20.0,9.0,45.0,11.0,55.0,277.0,1506.0,662.0,14.0,6.0,7.0,22.0,11.0,386.0,43.0,2.0,0.0,0.0,14.0,11.0,8.0,22.0,7.0,13.0,1.0,0.0,0.0,78.0,10.0,7.0,58.8,4.0,0.0,0.0,0.0,,15.9,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,7.0,3.0,57.1,0.0,3.0,-1.0,1.0,1.0,0.0,0.0,3.0,7.0,42.9,25.0,2.0,12.0,28.9,11.0,36.4,33.5,18.0,0.0,0.0,1.0,11.4,267.0,379.0,70.4,5044.0,2005.0,104.0,131.0,79.4,118.0,152.0,77.6,40.0,69.0,58.0,0.0,0.1,0.2,1.0,23.0,1.0,0.0,21.0,379.0,322.0,55.0,21.0,0.0,3.0,14.0,14.0,4.0,1.0,1.0,0.0,267.0,2.0,15.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,16.0,5.0,1.0,11.0,20.0,55.0,9.0,15.0,4.0,11.0,14.0,36.0,23.0,2.0,43.0,506.0,60.0,219.0,202.0,93.0,10.0,506.0,27.0,17.0,63.0,10.0,37.0,294.0,1509.0,630.0,11.0,9.0,1.0,23.0,9.0,266.0,21.0,2.0,0.0,0.0,11.0,14.0,2.0,14.0,14.0,13.0,0.0,1.0,0.0,56.0,7.0,10.0,41.2
2021-12-12,16:00,Bundesliga,Matchweek 11,Sun,Away,D,1,1,Bayern Munich,Turbine Potsdam,,,,1098.0,,,Franziska Wildfeuer,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-12-15,18:45,Champions Lg,Group stage,Wed,Home,W,4,0,Bayern Munich,pt SL Benfica,3.2,0.3,57.0,,Sarah Zadrazil,4-3-3,Lorraine Watson,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2021-12-19,16:00,Bundesliga,Matchweek 12,Sun,Away,W,2,0,Bayern Munich,Werder Bremen,,,,544.0,,,Laura Duske,,,,,,,,1.0,2.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,2.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-02-06,16:00,Bundesliga,Matchweek 13,Sun,Home,W,4,0,Bayern Munich,Sand,,,,415.0,,,Sina Diekmann,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-02-12,13:00,Bundesliga,Matchweek 14,Sat,Away,W,3,0,Bayern Munich,Freiburg,,,,1000.0,,,Nadine Westerhoff,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,1.0,,,,
2022-02-28,18:30,DFB-Pokal,Quarter-finals,Mon,Away,W,9,1,Bayern Munich,Carl-Zeiss Jena,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,
2022-03-06,16:00,Bundesliga,Matchweek 15,Sun,Home,W,6,0,Bayern Munich,Köln,,,,714.0,,,Melissa Joos,14.0,5.0,35.7,0.07,0.2,18.8,1.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,4.0,2.0,50.0,0.0,2.1,0.1,0.0,0.0,0.0,0.0,1.0,5.0,20.0,37.0,6.0,13.5,25.6,4.0,0.0,16.8,13.0,3.0,23.1,0.0,8.0,404.0,527.0,76.7,6535.0,2828.0,181.0,205.0,88.3,171.0,207.0,82.6,28.0,64.0,43.8,0.0,0.8,0.7,11.0,27.0,9.0,2.0,41.0,527.0,463.0,62.0,12.0,0.0,0.0,23.0,34.0,9.0,7.0,0.0,0.0,404.0,2.0,8.0,26.0,21.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,15.0,9.0,11.0,2.0,9.0,18.0,50.0,9.0,14.0,0.0,14.0,5.0,27.0,10.0,0.0,55.0,638.0,53.0,198.0,289.0,161.0,26.0,638.0,17.0,9.0,52.9,8.0,47.1,381.0,1967.0,1100.0,22.0,16.0,7.0,21.0,10.0,402.0,41.0,2.0,0.0,0.0,9.0,11.0,2.0,23.0,5.0,15.0,0.0,0.0,0.0,64.0,14.0,21.0,40.0,8.0,4.0,50.0,0.25,0.5,12.0,0.0,0.0,0.0,1.6,1.6,0.22,0.4,0.4,5.0,4.0,80.0,0.0,0.8,-0.2,0.0,0.0,0.0,0.0,11.0,21.0,52.4,26.0,4.0,57.7,43.4,7.0,85.7,46.7,20.0,1.0,5.0,1.0,12.3,312.0,433.0,72.1,5849.0,2755.0,150.0,175.0,85.7,108.0,139.0,77.7,48.0,84.0,57.1,1.0,1.5,1.1,7.0,20.0,7.0,2.0,28.0,433.0,379.0,54.0,11.0,0.0,3.0,16.0,30.0,4.0,3.0,1.0,0.0,312.0,0.0,13.0,12.0,7.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,12.0,14.0,3.0,1.0,8.0,17.0,47.1,9.0,12.0,5.0,7.0,8.0,26.0,20.0,0.0,45.0,555.0,73.0,218.0,229.0,114.0,17.0,555.0,18.0,9.0,50.0,9.0,50.0,265.0,1583.0,676.0,13.0,12.0,1.0,19.0,13.0,306.0,28.0,0.0,0.0,0.0,13.0,9.0,0.0,16.0,8.0,12.0,0.0,0.0,0.0,71.0,21.0,14.0,60.0
2022-03-12,13:00,Bundesliga,Matchweek 16,Sat,Away,W,4,2,Bayern Munich,Hoffenheim,,,,2317.0,,,Fabienne Michel,,,,,,,,0.0,0.0,,,,,,,,,1.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,
